name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.81,1.1,208.5499999999999,180.0,,150.0,,,,2025-10-15
PRAGATI CCGT-III,,,1500.0,12.09,0.0,2414.9799999999996,1026.3700000000001,,0.0,,,,2025-10-15
PRAGATI CCPP,,,330.4,4.13,0.0,822.9499999999999,774.65,,330.4,,,,2025-10-15
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-10-15
PANIPAT TPS,,,710.0,14.03,0.0,2638.45,1904.06,71.0,710.0,,,,2025-10-15
PANIPAT TPS,Unit 6,L,210.0,3.42,0.0,683.2999999999994,493.73,,210.0,45920.89861111111,,C.W. PUMP PROBLEM,2025-10-15
PANIPAT TPS,Unit 7,S,250.0,5.26,0.0,1030.8999999999999,727.12,,250.0,45936.07361111111,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-15
PANIPAT TPS,Unit 8,S,250.0,5.35,0.0,924.2500000000003,683.21,,250.0,45935.478472222225,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-15
RAJIV GANDHI TPS,,,1200.0,9.19,0.0,3679.850000000001,2751.27,50.0,1200.0,,,,2025-10-15
RAJIV GANDHI TPS,Unit 1,S,600.0,9.19,0.0,1840.8500000000008,1077.94,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-15
RAJIV GANDHI TPS,Unit 2,S,600.0,0.0,0.0,1839.0,1673.33,,600.0,45936.93958333333,,Turbine Misc,2025-10-15
YAMUNA NAGAR TPS,,,600.0,12.39,9.559999999999999,2466.849999999998,1982.89,42.0,0.0,,,,2025-10-15
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.81,4.8,1187.1499999999992,982.45,,0.0,,,,2025-10-15
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.76,1279.699999999999,1000.44,,0.0,,,,2025-10-15
MAHATMA GANDHI TPS,,,1320.0,22.7,21.29,4534.499999999997,4283.49,34.0,0.0,,,,2025-10-15
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.35,10.59,2267.2499999999986,2068.13,,0.0,,,,2025-10-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.35,10.7,2267.2499999999986,2215.36,,0.0,,,,2025-10-15
INDIRA GANDHI STPP,,,1500.0,17.1,20.8,5019.499999999998,4228.02,26.0,500.0,,,,2025-10-15
INDIRA GANDHI STPP,Unit 1, ,500.0,8.23,7.63,1645.4500000000003,1346.81,,0.0,,,,2025-10-15
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,7.73,1610.0,1326.04,,0.0,,,,2025-10-15
INDIRA GANDHI STPP,Unit 3,*,500.0,8.87,5.44,1764.0499999999984,1555.17,,500.0,45945.68472222222,15/10/2025 21:06:00,MAL-FUNCTION OF RELAY,2025-10-15
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.53,122.34999999999985,150.55,,431.59,,,,2025-10-15
BASSI  HPS,,,66.0,0.81,1.18,255.15000000000003,242.45000000000002,,0.0,,,,2025-10-15
GIRI BATA HPS,,,60.0,0.61,1.38,137.1500000000002,128.76,,0.0,,,,2025-10-15
KASHANG INTEGRATED HEP,,,195.0,0.42,0.36,176.2999999999998,190.8,,0.0,,,,2025-10-15
LARJI  HPS,,,126.0,1.35,1.58,491.25000000000034,391.72,,42.0,,,,2025-10-15
SAINJ HPS,,,100.0,0.97,0.0,345.5500000000004,109.5,,0.0,,,,2025-10-15
SANJAY HPS,,,120.0,1.35,1.56,420.25000000000034,414.12,,0.0,,,,2025-10-15
SAWRA KUDDU HPS,,,111.0,1.26,0.94,247.89999999999986,250.34,,0.0,,,,2025-10-15
