name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.81,0.86,215.8399999999998,187.34,,150.0,,,,2025-10-24
PRAGATI CCGT-III,,,1500.0,12.09,0.0,2523.789999999999,1026.3700000000001,,0.0,,,,2025-10-24
PRAGATI CCPP,,,330.4,4.13,0.0,860.1199999999999,774.65,,330.4,,,,2025-10-24
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-10-24
PANIPAT TPS,,,710.0,14.03,4.85,2764.7199999999993,1969.8200000000002,77.0,460.0,,,,2025-10-24
PANIPAT TPS,Unit 6,S,210.0,3.42,0.0,714.079999999999,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-24
PANIPAT TPS,Unit 7,S,250.0,5.26,0.0,1078.2399999999998,741.58,,250.0,45950.47083333333,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-24
PANIPAT TPS,Unit 8, ,250.0,5.35,4.85,972.4000000000005,718.96,,0.0,,,,2025-10-24
RAJIV GANDHI TPS,,,1200.0,9.19,0.0,3762.5600000000013,2751.27,58.0,1200.0,,,,2025-10-24
RAJIV GANDHI TPS,Unit 1,S,600.0,9.19,0.0,1923.5600000000013,1077.94,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-24
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,1839.0,1673.33,,600.0,45936.93958333333,,Turbine Misc,2025-10-24
YAMUNA NAGAR TPS,,,600.0,12.39,9.530000000000001,2578.359999999997,2066.98,45.0,0.0,,,,2025-10-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.81,4.78,1239.4399999999987,1024.71,,0.0,,,,2025-10-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.75,1338.9199999999983,1042.27,,0.0,,,,2025-10-24
MAHATMA GANDHI TPS,,,1320.0,22.7,10.45,4738.799999999996,4389.76,36.0,660.0,,,,2025-10-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.35,10.45,2369.399999999998,2164.36,,0.0,,,,2025-10-24
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.35,0.0,2369.399999999998,2225.4,,660.0,45948.65833333333,,RESERVE SHUT DOWN / STANDBY UNIT,2025-10-24
INDIRA GANDHI STPP,,,1500.0,17.1,22.6,5173.399999999998,4429.98,22.0,0.0,,,,2025-10-24
INDIRA GANDHI STPP,Unit 1, ,500.0,8.23,7.44,1719.5200000000004,1413.44,,0.0,,,,2025-10-24
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,7.57,1610.0,1393.47,,0.0,,,,2025-10-24
INDIRA GANDHI STPP,Unit 3, ,500.0,8.87,7.59,1843.8799999999974,1623.07,,0.0,,,,2025-10-24
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.79,128.55999999999977,153.31,,431.59,,,,2025-10-24
BASSI  HPS,,,66.0,0.81,0.8400000000000001,262.44000000000005,251.20999999999998,,0.0,,,,2025-10-24
GIRI BATA HPS,,,60.0,0.61,1.06,142.64000000000033,139.08,,0.0,,,,2025-10-24
KASHANG INTEGRATED HEP,,,195.0,0.42,0.27,180.0799999999997,193.77999999999997,,0.0,,,,2025-10-24
LARJI  HPS,,,126.0,1.35,1.71,503.40000000000055,404.90000000000003,,42.0,,,,2025-10-24
SAINJ HPS,,,100.0,0.97,0.0,354.28000000000065,109.5,,0.0,,,,2025-10-24
SANJAY HPS,,,120.0,1.35,1.3,432.40000000000055,426.63,,0.0,,,,2025-10-24
SAWRA KUDDU HPS,,,111.0,1.26,0.73,259.2399999999998,257.87,,0.0,,,,2025-10-24
SHANAN HPS,,,110.0,0.97,1.25,388.28000000000065,412.71,,110.0,,,,2025-10-24
UHL-III HPS,,,99.99,0.65,1.08,345.59999999999945,281.49,,0.0,,,,2025-10-24
ALLAIN DUHANGAN  HPS,,,192.0,1.19,1.3699999999999999,560.5600000000013,505.53,,0.0,,,,2025-10-24
BAJOLI HOLI HPS,,,180.0,1.13,0.85,670.1199999999999,601.1800000000001,,120.0,,,,2025-10-24
BASPA  HPS,,,300.0,2.77,2.04,1107.4799999999996,1141.6999999999998,,0.0,,,,2025-10-24
BUDHIL HPS,,,70.0,0.48,0.52,237.51999999999975,234.01,,0.0,,,,2025-10-24
CHANJU-I HPS ,,,36.0,0.32,0.27,124.67999999999984,130.94,,12.0,,,,2025-10-24
KARCHAM WANGTOO HPS,,,1045.0,8.55,8.129999999999999,3605.2000000000044,3981.48,,0.0,,,,2025-10-24
KUTEHR HPS,,,240.0,1.39,2.02,515.3599999999997,248.81,,0.0,,,,2025-10-24
MALANA  HPS,,,86.0,0.65,0.54,284.59999999999945,254.19,,0.0,,,,2025-10-24
