name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-11-12
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-11-12
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-11-12
I.P.CCPP,,,270.0,1.79,0.94,399.4799999999999,359.46,,180.0,,,,2019-11-12
PRAGATI CCGT-III,,,1500.0,10.009999999999998,11.08,2251.1100000000006,2713.92,,500.0,,,,2019-11-12
PRAGATI CCPP,,,330.4,5.73,3.8499999999999996,1284.7599999999995,986.1500000000001,,104.6,,,,2019-11-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-11-12
PANIPAT TPS,,,920.0,5.7,0.0,1209.4000000000005,1606.5700000000002,27.0,920.0,,,,2019-11-12
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-11-12
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-11-12
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,590.6400000000003,711.61,,250.0,43760.47361111111,,RSD/LOW SCHEDULE,2019-11-12
PANIPAT TPS,Unit 8,L,250.0,2.73,0.0,618.7600000000002,894.96,,250.0,43761.47222222222,,RSD/LOW SCHEDULE,2019-11-12
RAJIV GANDHI TPS,,,1200.0,6.83,0.0,3120.959999999999,1519.73,32.0,1200.0,,,,2019-11-12
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,1576.0,753.88,,600.0,43776.83263888889,,RSD/LOW SCHEDULE,2019-11-12
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,1544.9599999999991,765.85,,600.0,43765.513194444444,,RSD/LOW SCHEDULE,2019-11-12
