name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,1.81,153.91000000000008,114.29,,180.0,,,,2020-06-29
PRAGATI CCGT-III,,,1500.0,10.139999999999999,8.629999999999999,900.0599999999996,815.8600000000001,,500.0,,,,2020-06-29
PRAGATI CCPP,,,330.4,4.5600000000000005,6.92,410.24000000000024,379.11,,0.0,,,,2020-06-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-06-29
PANIPAT TPS,,,710.0,6.34,0.0,572.8599999999997,91.02000000000001,83.0,710.0,,,,2020-06-29
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,5.6,,210.0,44001.91180555556,,WATER WALL TUBE LEAKAGE,2020-06-29
PANIPAT TPS,Unit 7,L,250.0,3.07,0.0,277.0299999999998,29.93,,250.0,43978.34097222222,,WATER WALL TUBE LEAKAGE,2020-06-29
PANIPAT TPS,Unit 8,L,250.0,3.27,0.0,295.8299999999999,55.49,,250.0,43979.96527777778,,RSD/LOW SCHEDULE,2020-06-29
RAJIV GANDHI TPS,,,1200.0,16.07,24.450000000000003,1255.0299999999997,421.03999999999996,30.0,0.0,,,,2020-06-29
RAJIV GANDHI TPS,Unit 1, ,600.0,6.7,12.49,409.29999999999967,218.25,,0.0,,,,2020-06-29
RAJIV GANDHI TPS,Unit 2, ,600.0,9.37,11.96,845.7300000000001,202.79,,0.0,,,,2020-06-29
YAMUNA NAGAR TPS,,,600.0,11.030000000000001,6.859999999999999,920.8699999999994,383.49,95.0,300.0,,,,2020-06-29
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.13,6.18,554.7699999999999,164.38,,0.0,,,,2020-06-29
YAMUNA NAGAR TPS,Unit 2,*,300.0,4.9,0.68,366.0999999999995,219.11,,300.0,43982.73125,29/06/2020 19:51:00,RSD/LOW SCHEDULE,2020-06-29
MAHATMA GANDHI TPS,,,1320.0,20.43,25.310000000000002,1702.4699999999984,553.14,34.0,660.0,,,,2020-06-29
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.93,10.63,988.9699999999985,221.52,,660.0,44011.725694444445,,WATER WALL TUBE LEAKAGE,2020-06-29
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,14.68,713.5,331.62,,0.0,,,,2020-06-29
INDIRA GANDHI STPP,,,1500.0,18.47,0.0,1627.63,0.0,64.0,1500.0,,,,2020-06-29
INDIRA GANDHI STPP,Unit 1,L,500.0,6.43,0.0,581.4699999999996,0.0,,500.0,43894.86388888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-29
INDIRA GANDHI STPP,Unit 2,L,500.0,5.57,0.0,461.5299999999998,0.0,,500.0,43914.864583333336,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-29
INDIRA GANDHI STPP,Unit 3,L,500.0,6.47,0.0,584.6300000000008,0.0,,500.0,43916.58472222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-29
FARIDABAD CCPP,,,431.59,0.8700000000000001,8.18,77.22999999999993,292.24,,275.52,,,,2020-06-29
BASSI  HPS,,,66.0,1.27,1.53,104.82999999999988,126.78999999999999,,0.0,,,,2020-06-29
GIRI BATA HPS,,,60.0,0.33,0.22,20.56999999999998,47.13,,0.0,,,,2020-06-29
KASHANG INTEGRATED HEP,,,195.0,1.1,0.0,63.90000000000004,0.0,,65.0,,,,2020-06-29
LARJI  HPS,,,126.0,2.7,2.67,208.29999999999967,200.84,,0.0,,,,2020-06-29
SAINJ HPS,,,100.0,1.5,2.62,83.5,122.1,,50.0,,,,2020-06-29
