name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.9099999999999999,95.39999999999992,75.63,,180.0,,,,2022-06-17
PRAGATI CCGT-III,,,1500.0,11.93,6.99,921.8100000000002,790.77,,750.0,,,,2022-06-17
PRAGATI CCPP,,,330.4,4.9399999999999995,5.09,384.97999999999996,378.26,,104.6,,,,2022-06-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-06-17
PANIPAT TPS,,,710.0,7.3,14.850000000000001,583.0999999999999,1134.5100000000002,5.0,0.0,,,,2022-06-17
PANIPAT TPS,Unit 6, ,210.0,1.3,4.28,103.09999999999995,265.97,,0.0,,,,2022-06-17
PANIPAT TPS,Unit 7, ,250.0,2.8,5.32,223.6000000000002,432.18,,0.0,,,,2022-06-17
PANIPAT TPS,Unit 8, ,250.0,3.2,5.25,256.3999999999998,436.36,,0.0,,,,2022-06-17
RAJIV GANDHI TPS,,,1200.0,16.560000000000002,22.119999999999997,1321.520000000001,1001.6700000000001,12.0,0.0,,,,2022-06-17
RAJIV GANDHI TPS,Unit 1, ,600.0,9.83,11.18,784.1100000000007,948.44,,0.0,,,,2022-06-17
RAJIV GANDHI TPS,Unit 2, ,600.0,6.73,10.94,537.4100000000003,53.23,,0.0,,,,2022-06-17
YAMUNA NAGAR TPS,,,600.0,11.2,10.77,894.4000000000008,1010.44,3.0,0.0,,,,2022-06-17
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,5.4,447.2000000000004,494.67,,0.0,,,,2022-06-17
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.6,5.37,447.2000000000004,515.77,,0.0,,,,2022-06-17
MAHATMA GANDHI TPS,,,1320.0,22.6,22.93,1580.2000000000003,1903.8899999999999,3.0,0.0,,,,2022-06-17
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.5,11.49,917.5,1158.55,,0.0,,,,2022-06-17
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.1,11.44,662.7000000000004,745.34,,0.0,,,,2022-06-17
INDIRA GANDHI STPP,,,1500.0,14.829999999999998,25.430000000000003,1013.1099999999997,2437.77,6.0,0.0,,,,2022-06-17
INDIRA GANDHI STPP,Unit 1, ,500.0,4.63,8.49,199.70999999999992,778.86,,0.0,,,,2022-06-17
INDIRA GANDHI STPP,Unit 2, ,500.0,5.43,8.46,433.3100000000001,828.67,,0.0,,,,2022-06-17
INDIRA GANDHI STPP,Unit 3, ,500.0,4.77,8.48,380.0899999999997,830.24,,0.0,,,,2022-06-17
FARIDABAD CCPP,,,431.59,0.97,0.0,67.49000000000004,2.06,,431.59,,,,2022-06-17
BASSI  HPS,,,66.0,1.27,1.4300000000000002,90.58999999999993,86.81,,0.0,,,,2022-06-17
GIRI BATA HPS,,,60.0,0.33,0.17,20.609999999999978,15.239999999999998,,0.0,,,,2022-06-17
KASHANG INTEGRATED HEP,,,195.0,0.0,0.72,0.0,48.37,,130.0,,,,2022-06-17
LARJI  HPS,,,126.0,3.0,2.25,153.0,146.59,,0.0,,,,2022-06-17
SAINJ HPS,,,100.0,1.57,1.44,76.68999999999994,77.50999999999999,,0.0,,,,2022-06-17
SANJAY HPS,,,120.0,2.27,2.79,130.58999999999995,174.41,,0.0,,,,2022-06-17
SAWRA KUDDU HPS,,,111.0,1.03,0.6200000000000001,58.51000000000002,50.879999999999995,,0.0,,,,2022-06-17
SHANAN HPS,,,110.0,2.5,2.3600000000000003,151.5,150.1,,0.0,,,,2022-06-17
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-06-17
ALLAIN DUHANGAN  HPS,,,192.0,3.47,2.17,150.98999999999998,129.81,,0.0,,,,2022-06-17
BAJOLI HOLI HPS,,,180.0,2.67,0.0,205.3899999999998,0.0,,0.0,,,,2022-06-17
BASPA  HPS,,,300.0,7.0,5.470000000000001,261.0,337.75,,0.0,,,,2022-06-17
BUDHIL HPS,,,70.0,1.5,1.22,82.5,61.31,,0.0,,,,2022-06-17
CHANJU-I HPS ,,,36.0,0.73,0.4,37.40999999999998,25.2,,0.0,,,,2022-06-17
KARCHAM WANGTOO HPS,,,1045.0,20.47,18.48,1163.9900000000005,963.27,,0.0,,,,2022-06-17
MALANA  HPS,,,86.0,1.43,1.02,68.31000000000002,59.370000000000005,,0.0,,,,2022-06-17
MALANA-II  HPS,,,100.0,1.7,1.09,69.90000000000005,67.74000000000001,,0.0,,,,2022-06-17
SORANG HPS,,,100.0,1.8,1.05,108.59999999999995,78.86,,50.0,,,,2022-06-17
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-06-17
BAIRA SIUL  HPS,,,180.0,2.83,1.84,198.1100000000002,159.04000000000002,,60.0,,,,2022-06-17
BHAKRA LEFT HPS,,,612.0,5.5,7.529999999999999,353.5,386.18,,0.0,,,,2022-06-17
BHAKRA RIGHT HPS,,,785.0,7.3,7.350000000000001,467.1000000000002,436.68999999999994,,0.0,,,,2022-06-17
CHAMERA-I HPS,,,540.0,10.1,6.569999999999999,623.7000000000004,441.56999999999994,,0.0,,,,2022-06-17
CHAMERA-II HPS,,,300.0,6.23,7.01,430.9100000000003,384.25999999999993,,100.0,,,,2022-06-17
CHAMERA-III HPS,,,231.0,4.77,5.03,254.09000000000017,292.79999999999995,,0.0,,,,2022-06-17
DEHAR HPS,,,990.0,15.2,13.21,816.4000000000008,761.5300000000002,,165.0,,,,2022-06-17
KOLDAM,,,800.0,17.67,12.4,759.3899999999994,607.13,,0.0,,,,2022-06-17
NATHPA JHAKRI HPS,,,1500.0,35.77,32.39,1403.0899999999997,1734.08,,750.0,,,,2022-06-17
PARBATI-II HPS,,,0.0,1.83,0.0,75.10999999999997,0.0,,0.0,,,,2022-06-17
PARBATI-III HPS,,,520.0,2.6,1.65,107.1999999999999,103.31,,130.0,,,,2022-06-17
PONG HPS,,,396.0,2.9,6.029999999999999,163.3000000000001,170.32000000000002,,66.0,,,,2022-06-17
RAMPUR HPS,,,412.02000000000004,9.87,9.14,394.7900000000001,486.44000000000005,,137.34,,,,2022-06-17
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-06-17
BAGLIHAR  HPS,,,450.0,10.07,10.8,686.1900000000009,720.03,,0.0,,,,2022-06-17
BAGLIHAR II  HPS,,,450.0,10.0,10.79,441.0,418.20000000000005,,150.0,,,,2022-06-17
LOWER JHELUM  HPS,,,105.0,2.23,1.22,170.90999999999983,128.56,,35.0,,,,2022-06-17
UPPER SINDH-II HPS,,,105.0,2.33,0.26,134.61,45.58,,0.0,,,,2022-06-17
DULHASTI  HPS,,,390.0,8.53,9.42,585.0099999999995,667.63,,0.0,,,,2022-06-17
KISHANGANGA HPS,,,330.0,7.4,6.8500000000000005,576.7999999999996,615.76,,110.0,,,,2022-06-17
SALAL HPS,,,690.0,16.0,17.360000000000003,959.0,902.1,,0.0,,,,2022-06-17
SEWA-II HPS,,,120.0,2.53,0.51,133.01000000000002,102.58,,120.0,,,,2022-06-17
URI-I HPS,,,480.0,11.07,9.969999999999999,864.1900000000009,875.35,,0.0,,,,2022-06-17
URI-II HPS,,,240.0,5.5,5.44,384.5,444.79,,0.0,,,,2022-06-17
CHUTAK HPS,,,44.0,0.9,0.9500000000000001,43.299999999999976,38.42,,11.0,,,,2022-06-17
NIMMO BAZGO HPS,,,45.0,0.8,1.0299999999999998,48.59999999999995,49.31999999999999,,15.0,,,,2022-06-17
GH TPS (LEH.MOH.),,,920.0,8.709999999999999,12.57,690.07,960.19,24.0,210.0,,,,2022-06-17
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.97,3.83,156.48999999999998,216.29,,0.0,,,,2022-06-17
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.2,0.0,174.3999999999998,143.98,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-06-17
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.27,4.37,179.59000000000017,266.5,,0.0,,,,2022-06-17
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.27,4.37,179.59000000000017,333.42,,0.0,,,,2022-06-17
ROPAR TPS,,,840.0,9.14,11.620000000000001,708.3800000000008,900.9099999999999,22.0,210.0,,,,2022-06-17
ROPAR TPS,Unit 3, ,210.0,2.27,3.86,179.59000000000017,232.68,,0.0,,,,2022-06-17
ROPAR TPS,Unit 4, ,210.0,2.27,3.89,179.59000000000017,260.84,,0.0,,,,2022-06-17
ROPAR TPS,Unit 5,S,210.0,2.3,0.0,167.1000000000002,128.06,,210.0,44727.07847222222,,REHEATER TUBE LEAKAGE,2022-06-17
ROPAR TPS,Unit 6, ,210.0,2.3,3.87,182.1000000000002,279.33,,0.0,,,,2022-06-17
ANANDPUR SAHIB-I HPS ,,,67.0,1.4,1.04,79.80000000000005,39.68,,0.0,,,,2022-06-17
ANANDPUR SAHIB-II HPS ,,,67.0,1.4,1.04,79.80000000000005,40.92,,0.0,,,,2022-06-17
MUKERIAN-I HPS,,,45.0,0.4,1.0,18.799999999999994,116.45,,0.0,,,,2022-06-17
MUKERIAN-II HPS,,,45.0,0.4,0.96,18.799999999999994,7.58,,15.0,,,,2022-06-17
MUKERIAN-III HPS,,,58.5,0.5,1.34,23.5,10.08,,0.0,,,,2022-06-17
MUKERIAN-IV HPS,,,58.5,0.5,1.29,23.5,9.82,,0.0,,,,2022-06-17
RANJIT SAGAR HPS,,,600.0,6.67,4.9399999999999995,378.39000000000027,282.29999999999995,,0.0,,,,2022-06-17
GOINDWAL SAHIB TPP,,,540.0,8.4,3.13,670.7999999999996,391.12,2.0,270.0,,,,2022-06-17
GOINDWAL SAHIB TPP,Unit 1,*,270.0,4.2,3.13,335.3999999999998,166.24,,0.0,44729.00486111111,17/06/2022 04:48:00,COAL SHORTAGE,2022-06-17
GOINDWAL SAHIB TPP,Unit 2,S,270.0,4.2,0.0,335.3999999999998,224.88,,270.0,44727.53125,,ASH HANDLING SYSTEM NOT READY,2022-06-17
RAJPURA TPP,,,1400.0,28.33,22.75,1921.6099999999988,2502.09,22.0,0.0,,,,2022-06-17
RAJPURA TPP,Unit 1, ,700.0,15.43,11.39,892.3099999999991,1237.85,,0.0,,,,2022-06-17
RAJPURA TPP,Unit 2, ,700.0,12.9,11.36,1029.2999999999997,1264.24,,0.0,,,,2022-06-17
TALWANDI SABO TPP,,,1980.0,34.730000000000004,29.79,2379.4100000000003,2332.1400000000003,6.0,0.0,,,,2022-06-17
TALWANDI SABO TPP,Unit 1, ,660.0,11.23,10.11,895.9100000000003,899.3,,0.0,,,,2022-06-17
TALWANDI SABO TPP,Unit 2, ,660.0,12.27,9.77,587.5899999999997,538.14,,0.0,,,,2022-06-17
TALWANDI SABO TPP,Unit 3, ,660.0,11.23,9.91,895.9100000000003,894.7,,0.0,,,,2022-06-17
GANGUWAL  HPS,,,77.65,1.4,1.7800000000000002,105.8000000000001,121.61000000000001,,0.0,,,,2022-06-17
KOTLA  HPS,,,77.65,1.4,1.79,105.8000000000001,120.19,,0.0,,,,2022-06-17
CHHABRA-II TPP,,,1320.0,25.46,26.299999999999997,2030.8200000000006,1918.38,4.0,0.0,,,,2022-06-17
CHHABRA-II TPP,Unit 5, ,660.0,12.73,12.76,1015.4100000000003,944.89,,0.0,,,,2022-06-17
CHHABRA-II TPP,Unit 6, ,660.0,12.73,13.54,1015.4100000000003,973.49,,0.0,,,,2022-06-17
CHHABRA-I PH-1 TPP,,,500.0,10.74,10.84,830.5800000000002,801.08,1.0,0.0,,,,2022-06-17
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.37,5.63,415.2900000000001,399.42,,0.0,,,,2022-06-17
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.37,5.21,415.2900000000001,401.66,,0.0,,,,2022-06-17
CHHABRA-I PH-2 TPP,,,500.0,5.53,5.79,544.01,425.85,14.0,250.0,,,,2022-06-17
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.53,5.79,210.01000000000002,425.85,,0.0,,,,2022-06-17
CHHABRA-I PH-2 TPP,Unit 4,L,250.0,0.0,0.0,334.0,0.0,,250.0,44448.029861111114,,ESP PROBLEM,2022-06-17
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2022-06-17
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2022-06-17
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2022-06-17
KALISINDH TPS,,,1200.0,24.5,7.43,1670.5,872.61,23.0,1200.0,,,,2022-06-17
KALISINDH TPS,Unit 1,S,600.0,12.27,0.0,695.5899999999997,765.83,,600.0,44728.78194444445,,WATER WALL TUBE LEAKAGE,2022-06-17
KALISINDH TPS,Unit 2,*,600.0,12.23,7.43,974.9100000000003,106.78,,600.0,44725.76944444444,17/06/2022 08:03:00,WATER WALL TUBE LEAKAGE,2022-06-17
KOTA TPS,,,1240.0,20.2,23.3,1886.400000000002,1865.58,7.0,210.0,,,,2022-06-17
KOTA TPS,Unit 1, ,110.0,2.03,2.13,162.51000000000002,172.14,,0.0,,,,2022-06-17
KOTA TPS,Unit 2, ,110.0,2.03,2.33,162.51000000000002,174.42,,0.0,,,,2022-06-17
KOTA TPS,Unit 3,L,210.0,4.1,0.0,327.7000000000004,97.72,,210.0,44709.91736111111,,SEAL OIL SYSTEM PROBLEM,2022-06-17
KOTA TPS,Unit 4, ,210.0,4.1,4.51,327.7000000000004,370.64,,0.0,,,,2022-06-17
KOTA TPS,Unit 5, ,210.0,0.0,4.37,273.0,350.67,,0.0,,,,2022-06-17
KOTA TPS,Unit 6, ,195.0,3.97,5.02,316.4900000000004,343.61,,0.0,,,,2022-06-17
KOTA TPS,Unit 7, ,195.0,3.97,4.94,316.4900000000004,356.38,,0.0,,,,2022-06-17
SURATGARH STPS,,,1320.0,21.9,13.46,1746.3000000000015,872.12,11.0,660.0,,,,2022-06-17
SURATGARH STPS,Unit 7,L,660.0,12.07,0.0,962.1900000000009,0.0,,660.0,44635.063888888886,,GENEATOR TRANSFORMER /BUSHING OIL LEAKAGE,2022-06-17
SURATGARH STPS,Unit 8, ,660.0,9.83,13.46,784.1100000000007,872.12,,0.0,,,,2022-06-17
SURATGARH TPS,,,1500.0,14.54,10.34,1057.1800000000007,1802.85,15.0,1000.0,,,,2022-06-17
SURATGARH TPS,Unit 1, ,250.0,2.8,5.08,223.6000000000002,350.13,,0.0,,,,2022-06-17
SURATGARH TPS,Unit 2, ,250.0,2.4,3.84,190.8000000000001,270.74,,0.0,,,,2022-06-17
SURATGARH TPS,Unit 3,S,250.0,2.4,1.42,143.8000000000001,244.09,,250.0,44729.28472222222,,BOILER MISC. PROBLEM,2022-06-17
SURATGARH TPS,Unit 4,S,250.0,2.4,0.0,139.8000000000001,263.22,,250.0,44722.51736111111,,ROTOR EARTH FAULT,2022-06-17
SURATGARH TPS,Unit 5,S,250.0,2.27,0.0,179.59000000000017,326.61,,250.0,44728.33819444444,,MILLING SYSTEM /RC FEEDER PROBLEM,2022-06-17
SURATGARH TPS,Unit 6,S,250.0,2.27,0.0,179.59000000000017,348.06,,250.0,44728.24652777778,,MILLING SYSTEM /RC FEEDER PROBLEM,2022-06-17
