name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,1.76,279.5299999999999,245.49,,180.0,,,,2020-09-07
PRAGATI CCGT-III,,,1500.0,8.37,6.9,1599.2499999999998,1315.48,,500.0,,,,2020-09-07
PRAGATI CCPP,,,330.4,3.16,3.79,719.1200000000001,745.36,,104.6,,,,2020-09-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-09-07
PANIPAT TPS,,,710.0,5.54,0.0,970.7800000000002,519.74,36.0,710.0,,,,2020-09-07
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-09-07
PANIPAT TPS,Unit 7,S,250.0,2.67,0.0,469.6900000000001,234.84,,250.0,44080.02847222222,,RSD/LOW SCHEDULE,2020-09-07
PANIPAT TPS,Unit 8,L,250.0,2.87,0.0,501.09000000000003,232.97,,250.0,44062.555555555555,,RSD/LOW SCHEDULE,2020-09-07
RAJIV GANDHI TPS,,,1200.0,14.899999999999999,17.52,2312.3000000000006,653.5999999999999,49.0,0.0,,,,2020-09-07
RAJIV GANDHI TPS,Unit 1, ,600.0,6.7,8.82,878.9000000000003,313.96,,0.0,,,,2020-09-07
RAJIV GANDHI TPS,Unit 2, ,600.0,8.2,8.7,1433.4000000000003,339.64,,0.0,,,,2020-09-07
YAMUNA NAGAR TPS,,,600.0,10.27,0.0,1648.8899999999999,867.2,46.0,600.0,,,,2020-09-07
YAMUNA NAGAR TPS,Unit 1,L,300.0,5.37,0.0,941.59,400.3,,300.0,44054.205555555556,,RSD/LOW SCHEDULE,2020-09-07
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.9,0.0,707.2999999999998,466.9,,300.0,44062.55902777778,,RSD/LOW SCHEDULE,2020-09-07
MAHATMA GANDHI TPS,,,1320.0,19.07,22.23,3057.49,1181.52,39.0,0.0,,,,2020-09-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.57,11.06,1677.9899999999996,459.93,,0.0,,,,2020-09-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,11.17,1379.5,721.59,,0.0,,,,2020-09-07
INDIRA GANDHI STPP,,,1500.0,16.869999999999997,21.56,2826.09,316.38,52.0,0.0,,,,2020-09-07
INDIRA GANDHI STPP,Unit 1, ,500.0,5.63,7.17,985.41,135.38,,0.0,,,,2020-09-07
INDIRA GANDHI STPP,Unit 2, ,500.0,5.57,7.27,849.9900000000004,49.29,,0.0,,,,2020-09-07
INDIRA GANDHI STPP,Unit 3, ,500.0,5.67,7.12,990.6899999999997,131.71,,0.0,,,,2020-09-07
FARIDABAD CCPP,,,431.59,0.8700000000000001,0.0,136.09000000000003,549.67,,137.76,,,,2020-09-07
BASSI  HPS,,,66.0,1.07,1.4100000000000001,206.48999999999995,232.32000000000002,,0.0,,,,2020-09-07
