name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-07-08
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-07-08
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-07-08
I.P.CCPP,,,270.0,1.82,1.62,170.56000000000003,182.34,,180.0,,,,2019-07-08
PRAGATI CCGT-III,,,1500.0,9.99,11.9,987.9200000000003,1075.65,,500.0,,,,2019-07-08
PRAGATI CCPP,,,330.4,5.77,6.549999999999999,572.1600000000001,468.9,,104.6,,,,2019-07-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-07-08
PANIPAT TPS,,,920.0,5.710000000000001,10.89,573.6800000000003,887.86,25.0,420.0,,,,2019-07-08
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-07-08
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-07-08
PANIPAT TPS,Unit 7, ,250.0,2.97,5.44,302.7600000000002,387.13,,0.0,,,,2019-07-08
PANIPAT TPS,Unit 8, ,250.0,2.74,5.45,270.9200000000001,500.73,,0.0,,,,2019-07-08
RAJIV GANDHI TPS,,,1200.0,14.74,0.0,1562.92,779.53,33.0,1200.0,,,,2019-07-08
RAJIV GANDHI TPS,Unit 1,S,600.0,7.9,0.0,886.1999999999998,318.0,,600.0,43650.62986111111,,RSD/LOW SCHEDULE,2019-07-08
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,676.7200000000003,461.53,,600.0,43652.81458333333,,RSD/LOW SCHEDULE,2019-07-08
YAMUNA NAGAR TPS,,,600.0,10.71,13.850000000000001,656.6799999999998,1157.98,11.0,0.0,,,,2019-07-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.52,6.94,508.15999999999985,655.58,,0.0,,,,2019-07-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.91,148.51999999999998,502.4,,0.0,,,,2019-07-08
MAHATMA GANDHI TPS,,,1320.0,18.84,26.14,1710.7200000000003,1836.1599999999999,33.0,0.0,,,,2019-07-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.1,13.09,1019.8000000000002,971.3,,0.0,,,,2019-07-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.74,13.05,690.9200000000001,864.86,,0.0,,,,2019-07-08
INDIRA GANDHI STPP,,,1500.0,19.8,6.52,2010.4000000000005,1115.52,18.0,1000.0,,,,2019-07-08
INDIRA GANDHI STPP,Unit 1,S,500.0,6.61,0.0,740.8800000000001,572.73,,500.0,43649.62986111111,,RESERVE SHUT DOWN / STANDBY UNIT,2019-07-08
INDIRA GANDHI STPP,Unit 2,S,500.0,6.35,0.0,711.8000000000002,346.34,,500.0,43652.08472222222,,RSD/LOW SCHEDULE,2019-07-08
INDIRA GANDHI STPP,Unit 3,S,500.0,6.84,6.52,557.7200000000001,196.45,,0.0,43654.913194444445,,WATER WALL TUBE LEAKAGE,2019-07-08
