name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.85,57.56,92.33,,180.0,,,,2023-07-12
PRAGATI CCGT-III,,,1500.0,11.030000000000001,0.0,1198.3600000000001,376.56,,0.0,,,,2023-07-12
PRAGATI CCPP,,,330.4,3.8400000000000003,3.67,503.0799999999997,259.56,,104.6,,,,2023-07-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-07-12
PANIPAT TPS,,,710.0,9.84,13.870000000000001,1259.0800000000004,1045.2,16.0,0.0,,,,2023-07-12
PANIPAT TPS,Unit 6, ,210.0,2.42,4.02,314.0400000000002,337.69,,0.0,,,,2023-07-12
PANIPAT TPS,Unit 7, ,250.0,3.74,4.87,472.8800000000001,482.77,,0.0,,,,2023-07-12
PANIPAT TPS,Unit 8, ,250.0,3.68,4.98,472.1600000000001,224.74,,0.0,,,,2023-07-12
RAJIV GANDHI TPS,,,1200.0,17.84,10.41,2252.0800000000004,1259.14,15.0,600.0,,,,2023-07-12
RAJIV GANDHI TPS,Unit 1,L,600.0,10.74,0.0,1281.88,490.81,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-07-12
RAJIV GANDHI TPS,Unit 2, ,600.0,7.1,10.41,970.2000000000003,768.33,,0.0,,,,2023-07-12
YAMUNA NAGAR TPS,,,600.0,10.32,8.8,1241.8399999999992,1023.15,23.0,0.0,,,,2023-07-12
YAMUNA NAGAR TPS,Unit 1,*,300.0,5.16,3.73,620.9199999999996,546.8,,0.0,45119.356944444444,12/07/2023 14:28:00,UAT MISC.,2023-07-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.16,5.07,620.9199999999996,476.35,,0.0,,,,2023-07-12
MAHATMA GANDHI TPS,,,1320.0,19.8,22.72,2491.5999999999995,2257.38,25.0,0.0,,,,2023-07-12
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.48,11.41,1187.7600000000002,1155.48,,0.0,,,,2023-07-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.32,11.31,1303.8399999999992,1101.9,,0.0,,,,2023-07-12
INDIRA GANDHI STPP,,,1500.0,19.45,26.060000000000002,2495.4000000000005,2177.94,47.0,0.0,,,,2023-07-12
INDIRA GANDHI STPP,Unit 1, ,500.0,6.45,8.72,832.4000000000005,684.28,,0.0,,,,2023-07-12
INDIRA GANDHI STPP,Unit 2, ,500.0,6.52,8.67,828.2399999999998,823.53,,0.0,,,,2023-07-12
INDIRA GANDHI STPP,Unit 3, ,500.0,6.48,8.67,834.7600000000002,670.13,,0.0,,,,2023-07-12
FARIDABAD CCPP,,,431.59,0.39,0.0,43.68000000000003,70.22,,431.59,,,,2023-07-12
BASSI  HPS,,,66.0,1.48,1.6,124.76000000000005,122.75,,0.0,,,,2023-07-12
GIRI BATA HPS,,,60.0,0.74,0.0,33.87999999999999,55.410000000000004,,0.0,,,,2023-07-12
KASHANG INTEGRATED HEP,,,195.0,1.23,0.0,73.76000000000002,73.33,,130.0,,,,2023-07-12
LARJI  HPS,,,126.0,3.19,0.0,230.27999999999997,236.64999999999998,,42.0,,,,2023-07-12
SAINJ HPS,,,100.0,2.42,3.1100000000000003,122.04000000000002,149.86,,100.0,,,,2023-07-12
SANJAY HPS,,,120.0,2.32,0.0,190.83999999999992,196.42999999999998,,0.0,,,,2023-07-12
SAWRA KUDDU HPS,,,111.0,1.42,0.0,81.04000000000002,119.8,,0.0,,,,2023-07-12
SHANAN HPS,,,110.0,2.26,2.63,202.1199999999999,209.78000000000003,,0.0,,,,2023-07-12
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-07-12
ALLAIN DUHANGAN  HPS,,,192.0,4.77,0.2,237.24000000000012,241.31,,0.0,,,,2023-07-12
BAJOLI HOLI HPS,,,180.0,4.1,4.800000000000001,329.2000000000003,314.62,,0.0,,,,2023-07-12
BASPA  HPS,,,300.0,6.84,0.0,410.0799999999997,339.81,,300.0,,,,2023-07-12
BUDHIL HPS,,,70.0,1.68,1.8599999999999999,122.16000000000008,105.45,,0.0,,,,2023-07-12
CHANJU-I HPS ,,,36.0,0.84,0.44999999999999996,57.08000000000004,68.97,,0.0,,,,2023-07-12
