name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,163.63999999999996,259.89,,180.0,,,,2024-03-06
PRAGATI CCGT-III,,,1500.0,12.49,6.71,3787.9399999999996,2484.58,,0.0,,,,2024-03-06
PRAGATI CCPP,,,330.4,4.68,0.0,1383.12,841.48,,330.4,,,,2024-03-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-03-06
PANIPAT TPS,,,710.0,12.22,9.760000000000002,3694.319999999999,3525.5299999999997,35.0,210.0,,,,2024-03-06
PANIPAT TPS,Unit 6,P,210.0,3.06,0.0,923.3599999999997,997.35,,210.0,45319.580555555556,,ANNUAL MAINTENANCE,2024-03-06
PANIPAT TPS,Unit 7, ,250.0,4.58,4.86,1385.4799999999996,1413.88,,0.0,,,,2024-03-06
PANIPAT TPS,Unit 8, ,250.0,4.58,4.9,1385.4799999999996,1114.3,,0.0,,,,2024-03-06
RAJIV GANDHI TPS,,,1200.0,22.32,8.88,5541.919999999998,4036.24,49.0,600.0,,,,2024-03-06
RAJIV GANDHI TPS,Unit 1, ,600.0,12.97,8.88,3275.819999999999,2242.2,,0.0,,,,2024-03-06
RAJIV GANDHI TPS,Unit 2,S,600.0,9.35,0.0,2266.0999999999995,1794.04,,600.0,45343.49652777778,,TURBINE MISC. PROBLEM,2024-03-06
YAMUNA NAGAR TPS,,,600.0,12.58,12.530000000000001,3885.4799999999996,3286.08,23.0,0.0,,,,2024-03-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.29,6.23,1942.7399999999998,1695.98,,0.0,,,,2024-03-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.29,6.3,1942.7399999999998,1590.1,,0.0,,,,2024-03-06
MAHATMA GANDHI TPS,,,1320.0,11.61,12.59,7309.660000000001,7995.11,48.0,660.0,,,,2024-03-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,12.59,3509.6600000000008,4073.97,,0.0,,,,2024-03-06
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3800.0,3921.14,,660.0,45333.938888888886,,ANNUAL MAINTENANCE,2024-03-06
INDIRA GANDHI STPP,,,1500.0,16.2,24.96,6999.199999999999,7666.7699999999995,54.0,0.0,,,,2024-03-06
INDIRA GANDHI STPP,Unit 1, ,500.0,8.1,8.29,2397.5999999999995,2618.83,,0.0,,,,2024-03-06
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,8.32,2397.5999999999995,2747.2,,0.0,,,,2024-03-06
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,8.35,2204.0,2300.74,,0.0,,,,2024-03-06
FARIDABAD CCPP,,,431.59,0.48,0.0,137.87999999999994,137.28,,431.59,,,,2024-03-06
BASSI  HPS,,,66.0,0.58,0.52,289.4799999999999,280.78,,0.0,,,,2024-03-06
GIRI BATA HPS,,,60.0,0.32,0.62,171.91999999999996,230.51000000000002,,0.0,,,,2024-03-06
KASHANG INTEGRATED HEP,,,195.0,0.16,0.23,180.95999999999998,172.63,,0.0,,,,2024-03-06
LARJI  HPS,,,126.0,0.81,0.0,598.8599999999997,213.47,,126.0,,,,2024-03-06
SAINJ HPS,,,100.0,0.32,0.33999999999999997,380.91999999999996,351.01,,0.0,,,,2024-03-06
SANJAY HPS,,,120.0,0.71,0.79,532.2600000000002,525.57,,0.0,,,,2024-03-06
SAWRA KUDDU HPS,,,111.0,0.39,0.32,290.3399999999999,296.93,,37.0,,,,2024-03-06
SHANAN HPS,,,110.0,0.81,0.8800000000000001,454.86,475.24,,80.0,,,,2024-03-06
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-03-06
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.35,640.8800000000001,577.3399999999999,,0.0,,,,2024-03-06
BAJOLI HOLI HPS,,,180.0,0.71,0.59,752.2600000000002,699.12,,60.0,,,,2024-03-06
BASPA  HPS,,,300.0,1.42,0.9,1177.5200000000004,1140.32,,0.0,,,,2024-03-06
BUDHIL HPS,,,70.0,0.23,0.16,287.3800000000001,249.91000000000003,,0.0,,,,2024-03-06
CHANJU-I HPS ,,,36.0,0.29,0.26,150.73999999999995,146.42000000000002,,0.0,,,,2024-03-06
KARCHAM WANGTOO HPS,,,1045.0,4.45,2.8200000000000003,4020.699999999999,3697.19,,0.0,,,,2024-03-06
MALANA  HPS,,,86.0,0.29,0.2,324.7400000000001,241.57,,0.0,,,,2024-03-06
MALANA-II  HPS,,,100.0,0.19,0.15,343.14,133.35999999999999,,50.0,,,,2024-03-06
SORANG HPS,,,100.0,0.48,0.25,389.8800000000001,227.76,,0.0,,,,2024-03-06
TIDONG HPS,,,0.0,0.39,0.0,40.34,0.0,,0.0,,,,2024-03-06
BAIRA SIUL  HPS,,,180.0,0.9,2.37,669.3999999999999,485.89,,120.0,,,,2024-03-06
BHAKRA LEFT HPS,,,630.0,3.61,4.61,1923.6599999999994,2564.33,,252.0,,,,2024-03-06
BHAKRA RIGHT HPS,,,785.0,4.61,5.659999999999999,2470.6600000000008,2933.4399999999996,,157.0,,,,2024-03-06
CHAMERA-I HPS,,,540.0,4.32,4.15,2115.920000000001,2055.16,,0.0,,,,2024-03-06
CHAMERA-II HPS,,,300.0,3.58,1.6099999999999999,1343.4799999999996,1154.74,,100.0,,,,2024-03-06
CHAMERA-III HPS,,,231.0,1.35,0.9199999999999999,1029.0999999999997,811.6099999999999,,77.0,,,,2024-03-06
DEHAR HPS,,,990.0,3.23,4.92,2919.38,2680.08,,165.0,,,,2024-03-06
KOLDAM,,,800.0,2.97,3.0799999999999996,3025.819999999999,2876.31,,800.0,,,,2024-03-06
NATHPA JHAKRI HPS,,,1500.0,7.29,7.2700000000000005,6742.74,6145.800000000001,,750.0,,,,2024-03-06
PARBATI-II HPS,,,0.0,3.03,0.0,209.18,0.0,,0.0,,,,2024-03-06
PARBATI-III HPS,,,520.0,2.06,0.0,757.3599999999997,293.15999999999997,,520.0,,,,2024-03-06
PONG HPS,,,396.0,1.61,5.05,1059.6599999999994,1732.6,,0.0,,,,2024-03-06
RAMPUR HPS,,,412.02000000000004,2.03,1.81,1889.1799999999998,1725.6599999999999,,68.67,,,,2024-03-06
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-03-06
BAGLIHAR  HPS,,,450.0,4.87,4.95,2629.2199999999993,2452.24,,0.0,,,,2024-03-06
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1700.0,1524.5099999999998,,150.0,,,,2024-03-06
LOWER JHELUM  HPS,,,105.0,2.1,0.0,597.6000000000001,427.29999999999995,,35.0,,,,2024-03-06
UPPER SINDH-II HPS,,,105.0,0.45,0.0,438.69999999999993,125.47,,0.0,,,,2024-03-06
DULHASTI  HPS,,,390.0,3.0,2.83,2192.0,2023.96,,130.0,,,,2024-03-06
KISHANGANGA HPS,,,330.0,5.29,1.6099999999999999,1579.7399999999998,1222.72,,110.0,,,,2024-03-06
SALAL HPS,,,690.0,6.45,5.24,3341.699999999999,3207.2100000000005,,230.0,,,,2024-03-06
SEWA-II HPS,,,120.0,2.32,3.03,448.91999999999996,487.21,,40.0,,,,2024-03-06
URI-I HPS,,,480.0,7.35,8.440000000000001,2637.0999999999995,2226.13,,120.0,,,,2024-03-06
URI-II HPS,,,240.0,5.65,5.84,1481.9000000000005,1250.92,,60.0,,,,2024-03-06
CHUTAK HPS,,,44.0,0.29,0.11,196.73999999999995,158.70000000000002,,44.0,,,,2024-03-06
NIMMO BAZGO HPS,,,45.0,0.29,0.33,218.73999999999995,221.83999999999997,,45.0,,,,2024-03-06
GH TPS (LEH.MOH.),,,920.0,6.300000000000001,10.530000000000001,2971.7999999999997,4317.24,38.0,460.0,,,,2024-03-06
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.39,4.88,740.3399999999999,1292.82,,0.0,,,,2024-03-06
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,322.60000000000014,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-03-06
