name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,1.86,233.48000000000002,198.71,,180.0,,,,2020-08-12
PRAGATI CCGT-III,,,1500.0,10.169999999999998,7.4,1347.0400000000004,1146.06,,500.0,,,,2020-08-12
PRAGATI CCPP,,,330.4,4.55,6.6000000000000005,610.5999999999998,649.74,,0.0,,,,2020-08-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-08-12
PANIPAT TPS,,,710.0,5.58,4.76,825.9599999999998,488.65999999999997,40.0,460.0,,,,2020-08-12
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.9,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-08-12
PANIPAT TPS,Unit 7, ,250.0,2.71,4.76,399.51999999999975,206.78,,0.0,,,,2020-08-12
PANIPAT TPS,Unit 8,S,250.0,2.87,0.0,426.44000000000005,229.98,,250.0,44048.80763888889,,WATER WALL TUBE LEAKAGE,2020-08-12
RAJIV GANDHI TPS,,,1200.0,14.940000000000001,0.0,1924.2800000000007,586.51,53.0,1200.0,,,,2020-08-12
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,704.5200000000004,290.9,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-08-12
RAJIV GANDHI TPS,Unit 2,L,600.0,8.23,0.0,1219.7600000000002,295.61,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-08-12
YAMUNA NAGAR TPS,,,600.0,10.29,4.61,1381.4799999999996,863.21,24.0,300.0,,,,2020-08-12
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.42,0.0,801.0399999999995,400.29,,300.0,44054.205555555556,,RSD/LOW SCHEDULE,2020-08-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,4.61,580.44,462.92,,0.0,,,,2020-08-12
MAHATMA GANDHI TPS,,,1320.0,19.17,0.0,2560.040000000001,986.3599999999999,56.0,1320.0,,,,2020-08-12
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.65,0.0,1427.800000000001,382.07,,660.0,44032.46319444444,,RSD/LOW SCHEDULE,2020-08-12
MAHATMA GANDHI TPS,Unit 2,L,660.0,9.52,0.0,1132.2399999999998,604.29,,660.0,44035.56458333333,,RSD/LOW SCHEDULE,2020-08-12
INDIRA GANDHI STPP,,,1500.0,16.88,4.56,2387.5599999999986,109.8,58.0,1500.0,,,,2020-08-12
INDIRA GANDHI STPP,Unit 1,L,500.0,5.65,0.0,838.7999999999997,61.36,,500.0,44031.95763888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-12
INDIRA GANDHI STPP,Unit 2,S,500.0,5.55,4.56,705.5999999999995,26.8,,500.0,44055.73541666667,,RSD/LOW SCHEDULE,2020-08-12
INDIRA GANDHI STPP,Unit 3,L,500.0,5.68,0.0,843.1599999999994,21.64,,500.0,44017.00902777778,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-12
FARIDABAD CCPP,,,431.59,0.8400000000000001,4.42,114.07999999999996,500.60999999999996,,137.76,,,,2020-08-12
BASSI  HPS,,,66.0,1.48,1.58,170.75999999999988,193.04999999999998,,0.0,,,,2020-08-12
GIRI BATA HPS,,,60.0,1.1,0.59,62.20000000000002,72.95,,0.0,,,,2020-08-12
KASHANG INTEGRATED HEP,,,195.0,1.0,0.0,115.0,0.0,,65.0,,,,2020-08-12
LARJI  HPS,,,126.0,2.81,3.24,332.72,341.39,,0.0,,,,2020-08-12
SAINJ HPS,,,100.0,2.16,2.5,176.91999999999996,239.48,,50.0,,,,2020-08-12
SANJAY  HPS,,,120.0,2.32,1.96,250.83999999999992,230.34,,0.0,,,,2020-08-12
SAWRA KUDDU HPS,,,0.0,1.84,0.0,113.08000000000004,0.0,,0.0,,,,2020-08-12
SHANAN  HPS,,,110.0,2.32,2.63,293.8399999999999,296.98,,0.0,,,,2020-08-12
UHL-III HPS,,,0.0,1.55,0.0,145.60000000000014,0.0,,0.0,,,,2020-08-12
ALLAIN DUHANGAN  HPS,,,192.0,4.23,4.93,424.7600000000002,405.9,,0.0,,,,2020-08-12
BAJOLI HOLI HPS,,,0.0,0.84,0.0,83.08000000000004,0.0,,0.0,,,,2020-08-12
BASPA  HPS,,,300.0,7.19,7.92,654.2800000000007,704.96,,0.0,,,,2020-08-12
