name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.91,35.04000000000002,51.22,,180.0,,,,2023-05-27
PRAGATI CCGT-III,,,1500.0,11.66,0.0,635.4600000000003,265.53,,0.0,,,,2023-05-27
PRAGATI CCPP,,,330.4,4.6499999999999995,3.49,290.5500000000001,53.96,,225.8,,,,2023-05-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-05-27
PANIPAT TPS,,,710.0,11.510000000000002,9.26,729.7699999999998,440.25,63.0,250.0,,,,2023-05-27
PANIPAT TPS,Unit 6, ,210.0,2.87,4.1,182.49000000000012,188.85,,0.0,,,,2023-05-27
PANIPAT TPS,Unit 7, ,250.0,4.32,5.16,273.6399999999998,246.35,,0.0,,,,2023-05-27
PANIPAT TPS,Unit 8,L,250.0,4.32,0.0,273.6399999999998,5.05,,250.0,45028.62222222222,,GENEATOR TRANSFORMER DAMAGED,2023-05-27
RAJIV GANDHI TPS,,,1200.0,21.32,14.68,1312.6399999999987,764.45,26.0,600.0,,,,2023-05-27
RAJIV GANDHI TPS,Unit 1, ,600.0,12.42,9.95,747.3399999999993,368.84,,0.0,,,,2023-05-27
RAJIV GANDHI TPS,Unit 2,S,600.0,8.9,4.73,565.2999999999994,395.61,,600.0,45073.46666666667,,GENERATOR PROTECTION,2023-05-27
YAMUNA NAGAR TPS,,,600.0,12.12,10.370000000000001,723.2400000000001,576.05,31.0,0.0,,,,2023-05-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.06,5.25,361.62000000000006,310.04,,0.0,,,,2023-05-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.06,5.12,361.62000000000006,266.01,,0.0,,,,2023-05-27
MAHATMA GANDHI TPS,,,1320.0,22.81,22.03,1444.8700000000013,1154.84,25.0,0.0,,,,2023-05-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,11.22,690.4900000000001,599.68,,0.0,,,,2023-05-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.94,10.81,754.3800000000011,555.16,,0.0,,,,2023-05-27
INDIRA GANDHI STPP,,,1500.0,22.880000000000003,8.21,1449.7599999999984,1132.75,37.0,1000.0,,,,2023-05-27
INDIRA GANDHI STPP,Unit 1, ,500.0,7.65,8.21,483.5499999999994,319.85,,0.0,,,,2023-05-27
INDIRA GANDHI STPP,Unit 2, ,500.0,7.58,0.0,481.65999999999957,455.75,,500.0,45071.90625,,RESERVE SHUT DOWN,2023-05-27
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,0.0,484.5499999999994,357.15,,500.0,45071.947916666664,,RESERVE SHUT DOWN,2023-05-27
FARIDABAD CCPP,,,431.59,0.39,0.0,25.53,7.41,,431.59,,,,2023-05-27
BASSI  HPS,,,66.0,1.26,1.56,64.01999999999995,60.74,,0.0,,,,2023-05-27
GIRI BATA HPS,,,60.0,0.19,0.38,14.129999999999987,24.299999999999997,,30.0,,,,2023-05-27
KASHANG INTEGRATED HEP,,,195.0,0.61,0.64,26.469999999999985,20.7,,130.0,,,,2023-05-27
LARJI  HPS,,,126.0,1.94,2.35,94.37999999999994,101.16999999999999,,42.0,,,,2023-05-27
SAINJ HPS,,,100.0,1.03,1.44,44.81000000000003,49.84,,0.0,,,,2023-05-27
SANJAY HPS,,,120.0,1.71,2.42,88.16999999999992,81.0,,0.0,,,,2023-05-27
SAWRA KUDDU HPS,,,111.0,0.71,1.0499999999999998,35.17000000000002,52.23,,0.0,,,,2023-05-27
SHANAN HPS,,,110.0,1.94,2.63,97.37999999999994,96.72,,0.0,,,,2023-05-27
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-05-27
ALLAIN DUHANGAN  HPS,,,192.0,1.74,1.94,77.97999999999999,67.4,,0.0,,,,2023-05-27
BAJOLI HOLI HPS,,,180.0,3.26,3.63,144.02000000000007,117.61,,0.0,,,,2023-05-27
BASPA  HPS,,,300.0,2.71,2.7800000000000002,121.16999999999987,91.3,,0.0,,,,2023-05-27
BUDHIL HPS,,,70.0,1.03,1.02,52.81000000000003,34.89,,0.0,,,,2023-05-27
CHANJU-I HPS ,,,36.0,0.48,0.94,22.96000000000001,30.450000000000003,,0.0,,,,2023-05-27
KARCHAM WANGTOO HPS,,,1045.0,18.65,8.71,741.5499999999994,299.97999999999996,,0.0,,,,2023-05-27
MALANA  HPS,,,86.0,0.81,0.9299999999999999,38.87,33.95,,0.0,,,,2023-05-27
MALANA-II  HPS,,,100.0,0.94,0.92,37.38000000000001,32.34,,100.0,,,,2023-05-27
