name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-10
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-02-10
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-02-10
I.P.CCPP,,,270.0,1.54,1.01,548.4,454.05000000000007,,180.0,,,,2020-02-10
PRAGATI CCGT-III,,,1500.0,10.06,11.599999999999998,3136.5999999999995,3519.4799999999996,,500.0,,,,2020-02-10
PRAGATI CCPP,,,330.4,5.68,3.8400000000000003,1800.7999999999995,1335.53,,104.6,,,,2020-02-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-02-10
PANIPAT TPS,,,920.0,5.69,4.06,1720.9000000000005,1779.0,39.0,920.0,,,,2020-02-10
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-02-10
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-02-10
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,857.7000000000003,798.58,,250.0,43843.59027777778,,RSD/LOW SCHEDULE,2020-02-10
PANIPAT TPS,Unit 8,*,250.0,2.72,4.06,863.2000000000003,980.42,,250.0,43838.80138888889,10/02/2020 04:21:00,RSD/LOW SCHEDULE,2020-02-10
RAJIV GANDHI TPS,,,1200.0,15.21,10.99,4230.1,2206.55,41.0,600.0,,,,2020-02-10
RAJIV GANDHI TPS,Unit 1,L,600.0,8.38,0.0,2071.800000000001,768.95,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2020-02-10
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,10.99,2158.2999999999993,1437.6,,0.0,,,,2020-02-10
YAMUNA NAGAR TPS,,,600.0,10.96,6.58,3045.6000000000004,2560.13,45.0,300.0,,,,2020-02-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.79,6.58,1554.8999999999996,1511.75,,0.0,,,,2020-02-10
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.17,0.0,1490.7000000000007,1048.38,,300.0,43844.62291666667,,RSD/LOW SCHEDULE,2020-02-10
MAHATMA GANDHI TPS,,,1320.0,19.97,22.32,6068.699999999998,5222.93,23.0,0.0,,,,2020-02-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.66,11.13,3125.5999999999985,2886.95,,0.0,,,,2020-02-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.31,11.19,2943.0999999999995,2335.98,,0.0,,,,2020-02-10
INDIRA GANDHI STPP,,,1500.0,20.990000000000002,13.620000000000001,6411.899999999997,3299.86,55.0,500.0,,,,2020-02-10
INDIRA GANDHI STPP,Unit 1, ,500.0,7.03,6.91,2093.300000000001,998.89,,0.0,,,,2020-02-10
INDIRA GANDHI STPP,Unit 2, ,500.0,6.72,6.71,2181.199999999998,1023.28,,0.0,,,,2020-02-10
INDIRA GANDHI STPP,Unit 3,S,500.0,7.24,0.0,2137.399999999998,1277.69,,500.0,43860.65972222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-02-10
FARIDABAD CCPP,,,431.59,1.09,0.0,347.90000000000003,412.3,,293.83,,,,2020-02-10
BASSI  HPS,,,66.0,0.17,0.33,278.70000000000016,306.09,,0.0,,,,2020-02-10
GIRI BATA HPS,,,60.0,0.38,0.75,164.79999999999995,198.22,,0.0,,,,2020-02-10
