name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.29,0.95,381.87000000000006,288.85,,180.0,,,,2023-02-03
PRAGATI CCGT-III,,,1500.0,9.86,9.32,3601.58,2487.71,,0.0,,,,2023-02-03
PRAGATI CCPP,,,330.4,4.97,0.0,1471.9099999999999,818.6599999999999,,330.4,,,,2023-02-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-02-03
PANIPAT TPS,,,710.0,7.319999999999999,15.22,2170.96,4453.87,4.0,0.0,,,,2023-02-03
PANIPAT TPS,Unit 6, ,210.0,1.29,3.99,338.87000000000006,1159.42,,0.0,,,,2023-02-03
PANIPAT TPS,Unit 7, ,250.0,2.82,5.63,848.4600000000002,1648.38,,0.0,,,,2023-02-03
PANIPAT TPS,Unit 8, ,250.0,3.21,5.6,983.6300000000001,1646.07,,0.0,,,,2023-02-03
RAJIV GANDHI TPS,,,1200.0,16.57,23.36,5025.710000000001,5656.41,13.0,0.0,,,,2023-02-03
RAJIV GANDHI TPS,Unit 1, ,600.0,9.82,11.67,2982.4600000000005,3201.08,,0.0,,,,2023-02-03
RAJIV GANDHI TPS,Unit 2, ,600.0,6.75,11.69,2043.25,2455.33,,0.0,,,,2023-02-03
YAMUNA NAGAR TPS,,,600.0,11.22,12.52,3407.6599999999994,3583.51,18.0,0.0,,,,2023-02-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.61,6.26,1703.8299999999997,1887.47,,0.0,,,,2023-02-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.61,6.26,1703.8299999999997,1696.04,,0.0,,,,2023-02-03
MAHATMA GANDHI TPS,,,1320.0,22.61,26.939999999999998,6683.83,7087.2,13.0,0.0,,,,2023-02-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.5,13.67,3520.5,3619.74,,0.0,,,,2023-02-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.11,13.27,3163.3300000000004,3467.46,,0.0,,,,2023-02-03
INDIRA GANDHI STPP,,,1500.0,14.82,18.13,4219.460000000001,7117.43,13.0,500.0,,,,2023-02-03
INDIRA GANDHI STPP,Unit 1, ,500.0,4.64,9.09,1261.9200000000003,2171.45,,0.0,,,,2023-02-03
INDIRA GANDHI STPP,Unit 2,P,500.0,5.43,0.0,1513.2900000000002,2282.14,,500.0,44953.00347222222,,ANNUAL MAINTENANCE,2023-02-03
INDIRA GANDHI STPP,Unit 3, ,500.0,4.75,9.04,1444.25,2663.84,,0.0,,,,2023-02-03
FARIDABAD CCPP,,,431.59,1.0,0.0,292.99999999999994,2.5900000000000003,,431.59,,,,2023-02-03
BASSI  HPS,,,66.0,0.18,0.27,281.54,284.21999999999997,,49.5,,,,2023-02-03
GIRI BATA HPS,,,60.0,0.36,0.3,161.08000000000004,217.16,,0.0,,,,2023-02-03
