name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-01-28
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-01-28
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-01-28
I.P.CCPP,,,270.0,1.44,1.0,528.3199999999998,440.2300000000001,,180.0,,,,2020-01-28
PRAGATI CCGT-III,,,1500.0,9.879999999999999,11.32,3006.6399999999985,3373.12,,500.0,,,,2020-01-28
PRAGATI CCPP,,,330.4,5.71,3.9000000000000004,1726.8799999999987,1285.1699999999998,,104.6,,,,2020-01-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-01-28
PANIPAT TPS,,,920.0,5.65,0.0,1647.1999999999994,1774.95,36.0,920.0,,,,2020-01-28
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-01-28
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-01-28
PANIPAT TPS,Unit 7,S,250.0,2.97,0.0,819.1600000000008,798.59,,250.0,43843.59027777778,,RSD/LOW SCHEDULE,2020-01-28
PANIPAT TPS,Unit 8,L,250.0,2.68,0.0,828.0399999999986,976.36,,250.0,43838.80138888889,,RSD/LOW SCHEDULE,2020-01-28
RAJIV GANDHI TPS,,,1200.0,15.35,9.43,4031.7999999999975,2060.23,43.0,600.0,,,,2020-01-28
RAJIV GANDHI TPS,Unit 1,L,600.0,8.58,0.0,1962.239999999998,768.95,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2020-01-28
RAJIV GANDHI TPS,Unit 2, ,600.0,6.77,9.43,2069.5599999999995,1291.28,,0.0,,,,2020-01-28
YAMUNA NAGAR TPS,,,600.0,11.030000000000001,6.18,2902.8400000000056,2474.54,50.0,300.0,,,,2020-01-28
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.9,6.18,1492.2000000000025,1426.16,,0.0,,,,2020-01-28
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.13,0.0,1410.640000000003,1048.38,,300.0,43844.62291666667,,RSD/LOW SCHEDULE,2020-01-28
MAHATMA GANDHI TPS,,,1320.0,20.42,19.25,5807.760000000002,4936.43,23.0,0.0,,,,2020-01-28
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,9.62,2999.359999999997,2745.52,,0.0,,,,2020-01-28
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.55,9.63,2808.400000000005,2190.91,,0.0,,,,2020-01-28
INDIRA GANDHI STPP,,,1500.0,21.380000000000003,7.4,6137.639999999997,3170.26,50.0,1000.0,,,,2020-01-28
INDIRA GANDHI STPP,Unit 1,S,500.0,7.16,0.0,2001.4800000000023,913.75,,500.0,43858.916655092595,,RESERVE SHUT DOWN / STANDBY UNIT,2020-01-28
INDIRA GANDHI STPP,Unit 2,L,500.0,6.87,0.0,2093.359999999997,990.74,,500.0,43812.14791666667,,RESERVE SHUT DOWN / STANDBY UNIT,2020-01-28
INDIRA GANDHI STPP,Unit 3, ,500.0,7.35,7.4,2042.7999999999975,1265.77,,0.0,,,,2020-01-28
FARIDABAD CCPP,,,431.59,0.97,0.0,334.16000000000037,411.68,,293.83,,,,2020-01-28
BASSI  HPS,,,66.0,0.23,0.33,276.4400000000005,301.92999999999995,,0.0,,,,2020-01-28
GIRI BATA HPS,,,60.0,0.32,0.75,159.9599999999998,188.45,,0.0,,,,2020-01-28
KASHANG INTEGRATED HEP,,,195.0,0.1,0.0,172.79999999999984,189.07,,65.0,,,,2020-01-28
LARJI  HPS,,,126.0,0.48,0.92,539.4400000000005,615.74,,0.0,,,,2020-01-28
SAINJ HPS,,,100.0,0.26,0.38,332.27999999999975,317.53,,100.0,,,,2020-01-28
SANJAY  HPS,,,120.0,0.65,0.87,462.19999999999936,561.54,,0.0,,,,2020-01-28
SAWRA KUDDU HPS,,,0.0,0.61,0.0,152.08000000000038,0.0,,0.0,,,,2020-01-28
SHANAN  HPS,,,110.0,0.42,0.52,448.76000000000045,516.57,,0.0,,,,2020-01-28
UHL-III HPS,,,0.0,0.45,0.0,167.59999999999968,0.0,,0.0,,,,2020-01-28
ALLAIN DUHANGAN  HPS,,,192.0,0.39,0.4,667.9199999999996,731.8499999999999,,0.0,,,,2020-01-28
BASPA  HPS,,,300.0,0.97,1.09,1192.1600000000008,1292.47,,0.0,,,,2020-01-28
BUDHIL HPS,,,70.0,0.1,0.15,243.79999999999984,270.3,,0.0,,,,2020-01-28
CHANJU-I HPS ,,,36.0,0.16,0.16,141.4799999999999,157.29,,0.0,,,,2020-01-28
KARCHAM WANGTOO HPS,,,1000.0,4.06,3.63,3879.6799999999985,4412.280000000001,,0.0,,,,2020-01-28
MALANA  HPS,,,86.0,0.19,0.22,320.31999999999994,351.58,,0.0,,,,2020-01-28
MALANA-II  HPS,,,100.0,0.06,0.22,340.68000000000006,390.01,,0.0,,,,2020-01-28
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-01-28
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-01-28
BAIRA SIUL  HPS,,,180.0,0.39,1.25,223.91999999999962,236.35000000000002,,60.0,,,,2020-01-28
BHAKRA LEFT HPS,,,594.0,4.26,6.739999999999999,1662.2799999999997,2331.94,,108.0,,,,2020-01-28
