name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.84,68.64000000000001,114.36,,180.0,,,,2023-08-07
PRAGATI CCGT-III,,,1500.0,11.520000000000001,6.73,1488.6400000000008,518.86,,0.0,,,,2023-08-07
PRAGATI CCPP,,,330.4,4.0600000000000005,6.49,604.4199999999998,382.26,,0.0,,,,2023-08-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-08-07
PANIPAT TPS,,,710.0,10.260000000000002,14.260000000000002,1517.82,1405.01,13.0,0.0,,,,2023-08-07
PANIPAT TPS,Unit 6, ,210.0,2.52,4.13,377.6399999999999,441.49,,0.0,,,,2023-08-07
PANIPAT TPS,Unit 7, ,250.0,3.87,5.01,571.09,608.18,,0.0,,,,2023-08-07
PANIPAT TPS,Unit 8, ,250.0,3.87,5.12,569.09,355.34,,0.0,,,,2023-08-07
RAJIV GANDHI TPS,,,1200.0,19.32,9.85,2726.24,1502.99,29.0,600.0,,,,2023-08-07
RAJIV GANDHI TPS,Unit 1,L,600.0,11.35,0.0,1565.4499999999994,490.79,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-08-07
RAJIV GANDHI TPS,Unit 2, ,600.0,7.97,9.85,1160.7900000000002,1012.2,,0.0,,,,2023-08-07
YAMUNA NAGAR TPS,,,600.0,11.04,10.440000000000001,1515.2799999999997,1284.27,23.0,0.0,,,,2023-08-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,5.23,757.6399999999999,683.64,,0.0,,,,2023-08-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,5.21,757.6399999999999,600.63,,0.0,,,,2023-08-07
MAHATMA GANDHI TPS,,,1320.0,20.45,16.78,3011.1500000000005,2855.0,29.0,660.0,,,,2023-08-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,12.07,1436.3899999999999,1467.01,,0.0,,,,2023-08-07
MAHATMA GANDHI TPS,Unit 2,*,660.0,10.68,4.71,1574.7600000000004,1387.99,,660.0,45143.24513888889,07/08/2023 14:19:00,WATER WALL TUBE LEAKAGE,2023-08-07
INDIRA GANDHI STPP,,,1500.0,20.349999999999998,18.689999999999998,3007.4499999999994,2732.14,39.0,500.0,,,,2023-08-07
INDIRA GANDHI STPP,Unit 1, ,500.0,6.77,8.03,1002.3899999999999,867.32,,0.0,,,,2023-08-07
INDIRA GANDHI STPP,Unit 2, ,500.0,6.77,7.85,999.3899999999999,1023.16,,0.0,,,,2023-08-07
INDIRA GANDHI STPP,Unit 3,*,500.0,6.81,2.81,1005.6699999999996,841.66,,500.0,45144.010416666664,07/08/2023 15:45:00,RESERVE SHUT DOWN,2023-08-07
FARIDABAD CCPP,,,431.59,0.39,0.0,53.729999999999976,70.2,,431.59,,,,2023-08-07
BASSI  HPS,,,66.0,1.48,1.6,163.35999999999993,163.9,,0.0,,,,2023-08-07
GIRI BATA HPS,,,60.0,1.26,1.42,56.819999999999986,86.66,,0.0,,,,2023-08-07
KASHANG INTEGRATED HEP,,,195.0,1.1,1.1,104.69999999999996,85.11,,130.0,,,,2023-08-07
LARJI  HPS,,,126.0,2.94,0.0,311.58,213.5,,126.0,,,,2023-08-07
SAINJ HPS,,,100.0,2.39,2.63,184.7299999999999,202.64,,100.0,,,,2023-08-07
SANJAY HPS,,,120.0,2.32,3.12,251.23999999999995,260.41,,0.0,,,,2023-08-07
SAWRA KUDDU HPS,,,111.0,1.81,1.96,120.67000000000002,157.76000000000002,,37.0,,,,2023-08-07
SHANAN HPS,,,110.0,2.26,2.67,260.81999999999994,277.76,,0.0,,,,2023-08-07
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-08-07
ALLAIN DUHANGAN  HPS,,,192.0,4.13,4.470000000000001,356.90999999999997,344.26,,0.0,,,,2023-08-07
BAJOLI HOLI HPS,,,180.0,4.1,4.79,435.70000000000016,430.14,,0.0,,,,2023-08-07
BASPA  HPS,,,300.0,6.84,7.92,587.8800000000002,542.3,,0.0,,,,2023-08-07
BUDHIL HPS,,,70.0,1.68,1.85,165.76000000000005,147.99,,0.0,,,,2023-08-07
CHANJU-I HPS ,,,36.0,0.84,0.99,78.88000000000002,93.35,,0.0,,,,2023-08-07
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.41,2296.6699999999996,1823.51,,0.0,,,,2023-08-07
MALANA  HPS,,,86.0,2.26,0.42,167.81999999999994,109.92,,0.0,,,,2023-08-07
MALANA-II  HPS,,,100.0,2.52,0.0,188.64000000000007,128.44,,50.0,,,,2023-08-07
SORANG HPS,,,100.0,2.52,0.0,190.64000000000007,102.15,,0.0,,,,2023-08-07
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-08-07
BAIRA SIUL  HPS,,,180.0,3.84,0.9,381.8799999999998,290.96,,60.0,,,,2023-08-07
BHAKRA LEFT HPS,,,612.0,8.48,14.99,682.3600000000001,858.37,,0.0,,,,2023-08-07
BHAKRA RIGHT HPS,,,785.0,10.87,19.82,878.09,1072.9499999999998,,0.0,,,,2023-08-07
CHAMERA-I HPS,,,540.0,12.68,13.190000000000001,1168.7600000000004,1298.34,,0.0,,,,2023-08-07
CHAMERA-II HPS,,,300.0,6.84,7.220000000000001,800.8800000000002,602.8,,100.0,,,,2023-08-07
CHAMERA-III HPS,,,231.0,5.26,5.609999999999999,581.8199999999999,509.40999999999997,,77.0,,,,2023-08-07
DEHAR HPS,,,990.0,14.26,4.75,1568.82,1433.38,,165.0,,,,2023-08-07
KOLDAM,,,800.0,19.19,20.93,1718.3300000000004,1091.96,,600.0,,,,2023-08-07
NATHPA JHAKRI HPS,,,1500.0,35.29,39.47,3483.0299999999997,2916.0,,500.0,,,,2023-08-07
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-08-07
PARBATI-III HPS,,,520.0,3.71,0.85,392.96999999999986,222.11,,130.0,,,,2023-08-07
PONG HPS,,,396.0,4.84,8.76,343.8799999999998,449.88,,0.0,,,,2023-08-07
RAMPUR HPS,,,412.02000000000004,9.9,10.94,976.2999999999998,821.02,,0.0,,,,2023-08-07
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-08-07
BAGLIHAR  HPS,,,450.0,10.48,10.8,1285.3600000000001,1182.69,,0.0,,,,2023-08-07
BAGLIHAR II  HPS,,,450.0,13.94,10.8,1250.5800000000004,998.3900000000001,,150.0,,,,2023-08-07
LOWER JHELUM  HPS,,,105.0,2.1,1.22,294.70000000000016,221.27,,35.0,,,,2023-08-07
UPPER SINDH-II HPS,,,105.0,2.45,0.26,272.1499999999999,71.22999999999999,,0.0,,,,2023-08-07
DULHASTI  HPS,,,390.0,8.55,8.08,1115.8499999999997,918.65,,0.0,,,,2023-08-07
KISHANGANGA HPS,,,330.0,6.39,7.32,962.7299999999999,841.89,,110.0,,,,2023-08-07
SALAL HPS,,,690.0,16.9,17.56,1788.3000000000006,1776.22,,0.0,,,,2023-08-07
SEWA-II HPS,,,120.0,2.74,1.8800000000000003,265.18000000000006,340.39,,40.0,,,,2023-08-07
URI-I HPS,,,480.0,8.45,10.35,1427.1500000000003,1388.13,,0.0,,,,2023-08-07
URI-II HPS,,,240.0,4.97,5.76,716.7900000000002,727.59,,0.0,,,,2023-08-07
CHUTAK HPS,,,44.0,1.0,1.08,98.0,74.42,,11.0,,,,2023-08-07
NIMMO BAZGO HPS,,,45.0,1.03,1.08,101.21000000000001,92.29,,45.0,,,,2023-08-07
GH TPS (LEH.MOH.),,,920.0,8.780000000000001,14.680000000000001,1286.46,1437.37,46.0,210.0,,,,2023-08-07
