name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.98,339.0,256.42,,180.0,,,,2022-12-31
PRAGATI CCGT-III,,,1500.0,11.92,13.95,3202.0,2234.6,,250.0,,,,2022-12-31
PRAGATI CCPP,,,330.4,4.93,1.27,1304.0,765.96,,225.8,,,,2022-12-31
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-12-31
PANIPAT TPS,,,710.0,6.84,14.690000000000001,1927.0,3954.22,6.0,0.0,,,,2022-12-31
PANIPAT TPS,Unit 6, ,210.0,1.13,4.09,296.0,1021.61,,0.0,,,,2022-12-31
PANIPAT TPS,Unit 7, ,250.0,2.61,5.37,755.0,1467.03,,0.0,,,,2022-12-31
PANIPAT TPS,Unit 8, ,250.0,3.1,5.23,876.0,1465.58,,0.0,,,,2022-12-31
RAJIV GANDHI TPS,,,1200.0,15.55,19.759999999999998,4472.0,5018.77,17.0,0.0,,,,2022-12-31
RAJIV GANDHI TPS,Unit 1, ,600.0,9.23,9.7,2654.0,2905.07,,0.0,,,,2022-12-31
RAJIV GANDHI TPS,Unit 2, ,600.0,6.32,10.06,1818.0,2113.7,,0.0,,,,2022-12-31
YAMUNA NAGAR TPS,,,600.0,10.58,10.350000000000001,3032.0,3164.8599999999997,17.0,0.0,,,,2022-12-31
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.29,5.15,1516.0,1678.37,,0.0,,,,2022-12-31
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.29,5.2,1516.0,1486.49,,0.0,,,,2022-12-31
MAHATMA GANDHI TPS,,,1320.0,21.71,25.47,5928.0,6215.3099999999995,19.0,0.0,,,,2022-12-31
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.13,12.56,3136.0,3186.73,,0.0,,,,2022-12-31
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.58,12.91,2792.0,3028.58,,0.0,,,,2022-12-31
INDIRA GANDHI STPP,,,1500.0,13.879999999999999,28.89,3723.0,6330.5599999999995,10.0,0.0,,,,2022-12-31
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,9.66,1106.0,1898.61,,0.0,,,,2022-12-31
