name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-11
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-10-11
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-10-11
I.P.CCPP,,,270.0,1.82,0.89,342.0199999999998,329.3,,180.0,,,,2019-10-11
PRAGATI CCGT-III,,,1500.0,9.99,11.98,1936.8899999999985,2350.06,,500.0,,,,2019-10-11
PRAGATI CCPP,,,330.4,5.74,3.71,1101.0400000000002,863.66,,104.6,,,,2019-10-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-10-11
PANIPAT TPS,,,920.0,5.710000000000001,11.19,1026.8100000000004,1490.68,13.0,420.0,,,,2019-10-11
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-10-11
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-10-11
PANIPAT TPS,Unit 7, ,250.0,2.97,5.56,495.6700000000003,656.22,,0.0,,,,2019-10-11
PANIPAT TPS,Unit 8, ,250.0,2.74,5.63,531.1400000000001,834.46,,0.0,,,,2019-10-11
RAJIV GANDHI TPS,,,1200.0,6.84,11.62,2902.239999999999,1197.1399999999999,37.0,600.0,,,,2019-10-11
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,1576.0,587.63,,600.0,43748.751388888886,,GENERATOR PROTECTION RELAY OPERATION PROBLEM,2019-10-11
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,11.62,1326.239999999999,609.51,,0.0,,,,2019-10-11
YAMUNA NAGAR TPS,,,600.0,11.09,0.0,1693.9900000000002,2238.6099999999997,9.0,600.0,,,,2019-10-11
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.9,0.0,956.8999999999997,1190.31,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-10-11
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.19,0.0,737.0900000000006,1048.3,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-10-11
MAHATMA GANDHI TPS,,,1320.0,20.45,5.27,3578.949999999998,3645.4300000000003,16.0,660.0,,,,2019-10-11
MAHATMA GANDHI TPS,Unit 1,*,660.0,9.87,5.27,1922.5699999999988,1905.13,,0.0,43748.31736111111,11/10/2019 10:51:00,RSD/LOW SCHEDULE,2019-10-11
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.58,0.0,1656.3799999999992,1740.3,,660.0,43748.294444444444,,RSD/LOW SCHEDULE,2019-10-11
INDIRA GANDHI STPP,,,1500.0,21.509999999999998,13.82,3975.6100000000024,1983.7400000000002,17.0,500.0,,,,2019-10-11
INDIRA GANDHI STPP,Unit 1,L,500.0,7.19,0.0,1398.0900000000006,700.27,,500.0,43728.001388888886,,RESERVE SHUT DOWN / STANDBY UNIT,2019-10-11
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,6.89,1341.900000000001,770.61,,0.0,,,,2019-10-11
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,6.93,1235.6200000000008,512.86,,0.0,,,,2019-10-11
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,216.31999999999994,209.67000000000002,,431.59,,,,2019-10-11
BASSI  HPS,,,66.0,0.65,0.62,238.15000000000006,258.62,,0.0,,,,2019-10-11
GIRI BATA HPS,,,60.0,0.45,1.08,121.95000000000003,131.24,,0.0,,,,2019-10-11
KASHANG INTEGRATED HEP,,,195.0,0.32,0.4,156.51999999999992,170.31,,65.0,,,,2019-10-11
LARJI  HPS,,,126.0,1.32,1.47,458.5199999999999,514.1,,0.0,,,,2019-10-11
SAINJ HPS,,,100.0,0.9,1.02,281.89999999999975,253.92000000000002,,50.0,,,,2019-10-11
SANJAY  HPS,,,120.0,1.29,1.78,373.1900000000002,442.47,,0.0,,,,2019-10-11
SAWRA KUDDU HPS,,,0.0,0.97,0.0,67.66999999999999,0.0,,0.0,,,,2019-10-11
SHANAN  HPS,,,110.0,0.81,1.0,391.91,448.99,,0.0,,,,2019-10-11
UHL-III HPS,,,0.0,0.84,0.0,112.24000000000004,0.0,,0.0,,,,2019-10-11
ALLAIN DUHANGAN  HPS,,,192.0,1.06,1.29,600.6599999999994,671.0,,0.0,,,,2019-10-11
BASPA  HPS,,,300.0,2.58,2.63,1034.3799999999999,1128.8999999999999,,0.0,,,,2019-10-11
BUDHIL HPS,,,70.0,0.39,0.5,221.28999999999985,239.98000000000002,,0.0,,,,2019-10-11
CHANJU-I HPS ,,,36.0,0.32,0.34,118.51999999999992,138.11,,0.0,,,,2019-10-11
KARCHAM WANGTOO HPS,,,1000.0,4.87,8.83,3380.569999999999,3847.9599999999996,,0.0,,,,2019-10-11
MALANA  HPS,,,86.0,0.61,0.64,285.71000000000015,312.9,,0.0,,,,2019-10-11
MALANA-II  HPS,,,100.0,0.74,0.6499999999999999,315.1400000000001,352.46000000000004,,50.0,,,,2019-10-11
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-11
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-10-11
BAIRA SIUL  HPS,,,180.0,0.39,0.75,183.28999999999985,144.24,,60.0,,,,2019-10-11
BHAKRA LEFT HPS,,,594.0,4.45,8.459999999999999,1189.9500000000005,1698.21,,108.0,,,,2019-10-11
BHAKRA RIGHT HPS,,,785.0,5.87,10.3,1578.5699999999988,2396.46,,0.0,,,,2019-10-11
CHAMERA- I  HPS,,,540.0,3.19,3.88,1888.0900000000006,2073.08,,0.0,,,,2019-10-11
CHAMERA- II  HPS,,,300.0,2.71,2.4,1181.8100000000004,950.6300000000001,,200.0,,,,2019-10-11
CHAMERA-III HPS,,,231.0,1.84,1.8900000000000001,879.2400000000004,877.1099999999999,,0.0,,,,2019-10-11
DEHAR H P S,,,990.0,6.48,6.17,2189.28,2619.02,,0.0,,,,2019-10-11
KOLDAM,,,800.0,4.23,6.16,2508.53,2852.5299999999997,,0.0,,,,2019-10-11
NATHPA JHAKRI HPS,,,1500.0,15.0,16.01,5235.0,5983.550000000001,,500.0,,,,2019-10-11
PARBATI-II HPS,,,0.0,0.55,0.0,142.05000000000013,0.0,,0.0,,,,2019-10-11
PARBATI-III HPS,,,520.0,1.0,1.07,571.0,592.0799999999999,,0.0,,,,2019-10-11
PONG H P S,,,396.0,3.61,4.82,549.7100000000002,758.0000000000001,,132.0,,,,2019-10-11
RAMPUR HPS,,,412.02000000000004,4.32,4.7,1371.5199999999993,1671.1100000000004,,137.34,,,,2019-10-11
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-10-11
