name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.94,236.34000000000003,178.99,,180.0,,,,2022-10-09
PRAGATI CCGT-III,,,1500.0,11.95,0.0,2282.55,1595.4199999999998,,750.0,,,,2022-10-09
PRAGATI CCPP,,,330.4,4.93,0.0,947.3699999999995,764.4100000000001,,330.4,,,,2022-10-09
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-10-09
PANIPAT TPS,,,710.0,7.13,13.760000000000002,1410.17,2792.7999999999997,1.0,0.0,,,,2022-10-09
PANIPAT TPS,Unit 6, ,210.0,1.26,4.11,250.33999999999992,714.4,,0.0,,,,2022-10-09
PANIPAT TPS,Unit 7, ,250.0,2.74,4.85,539.6600000000001,1044.78,,0.0,,,,2022-10-09
PANIPAT TPS,Unit 8, ,250.0,3.13,4.8,620.17,1033.62,,0.0,,,,2022-10-09
RAJIV GANDHI TPS,,,1200.0,16.16,15.9,3193.4399999999987,3440.9399999999996,7.0,0.0,,,,2022-10-09
RAJIV GANDHI TPS,Unit 1,*,600.0,9.58,6.65,1895.2199999999993,2153.37,,0.0,44843.41111111111,09/10/2022 15:34:00,UNIT AUX. TRANSFORMER PROBLEM,2022-10-09
RAJIV GANDHI TPS,Unit 2, ,600.0,6.58,9.25,1298.2199999999993,1287.57,,0.0,,,,2022-10-09
YAMUNA NAGAR TPS,,,600.0,10.96,8.81,2164.6400000000003,2407.8199999999997,3.0,0.0,,,,2022-10-09
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,4.4,1082.3200000000002,1201.86,,0.0,,,,2022-10-09
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.48,4.41,1082.3200000000002,1205.96,,0.0,,,,2022-10-09
MAHATMA GANDHI TPS,,,1320.0,22.07,9.56,4137.629999999999,4433.93,25.0,660.0,,,,2022-10-09
MAHATMA GANDHI TPS,Unit 1,L,660.0,11.23,0.0,2219.07,2339.57,,660.0,44826.6125,,RSD/LOW SCHEDULE,2022-10-09
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,9.56,1918.5599999999993,2094.36,,0.0,,,,2022-10-09
INDIRA GANDHI STPP,,,1500.0,14.49,21.26,2690.409999999999,5145.78,6.0,0.0,,,,2022-10-09
INDIRA GANDHI STPP,Unit 1, ,500.0,4.55,7.04,724.9499999999996,1652.3,,0.0,,,,2022-10-09
INDIRA GANDHI STPP,Unit 2, ,500.0,5.29,7.08,1047.6099999999997,1731.78,,0.0,,,,2022-10-09
INDIRA GANDHI STPP,Unit 3, ,500.0,4.65,7.14,917.8499999999998,1761.7,,0.0,,,,2022-10-09
