name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.96,0.89,137.84,124.45000000000002,,150.0,,,,2025-08-04
PRAGATI CCGT-III,,,1500.0,11.36,6.82,1578.4400000000003,951.8499999999999,,0.0,,,,2025-08-04
PRAGATI CCPP,,,330.4,3.87,3.58,538.4799999999999,507.24,,104.6,,,,2025-08-04
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-08-04
PANIPAT TPS,,,710.0,12.940000000000001,14.3,1669.7600000000004,1286.1100000000001,44.0,0.0,,,,2025-08-04
PANIPAT TPS,Unit 6, ,210.0,3.16,4.34,448.6400000000001,389.63,,0.0,,,,2025-08-04
PANIPAT TPS,Unit 7, ,250.0,4.84,5.03,667.3600000000001,458.81,,0.0,,,,2025-08-04
PANIPAT TPS,Unit 8, ,250.0,4.94,4.93,553.7600000000002,437.67,,0.0,,,,2025-08-04
RAJIV GANDHI TPS,,,1200.0,17.84,19.439999999999998,2509.3599999999997,1804.5100000000002,41.0,0.0,,,,2025-08-04
RAJIV GANDHI TPS,Unit 1, ,600.0,8.58,9.82,1206.3199999999997,657.11,,0.0,,,,2025-08-04
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,9.62,1303.04,1147.4,,0.0,,,,2025-08-04
YAMUNA NAGAR TPS,,,600.0,11.54,7.1,1609.1599999999999,1304.06,52.0,300.0,,,,2025-08-04
YAMUNA NAGAR TPS,Unit 1,*,300.0,5.48,2.06,783.9200000000001,642.38,,300.0,45870.67152777778,04/08/2025 14:57:00,WATER WALL TUBE LEAKAGE,2025-08-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.06,5.04,825.2399999999998,661.68,,0.0,,,,2025-08-04
MAHATMA GANDHI TPS,,,1320.0,21.04,23.65,2976.16,2859.08,29.0,0.0,,,,2025-08-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.52,11.87,1488.08,1380.04,,0.0,,,,2025-08-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.52,11.78,1488.08,1479.04,,0.0,,,,2025-08-04
INDIRA GANDHI STPP,,,1500.0,24.04,25.029999999999998,3376.16,2700.19,40.0,0.0,,,,2025-08-04
INDIRA GANDHI STPP,Unit 1, ,500.0,7.71,8.36,1078.8400000000001,925.21,,0.0,,,,2025-08-04
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,8.4,1141.3999999999996,760.2,,0.0,,,,2025-08-04
INDIRA GANDHI STPP,Unit 3, ,500.0,8.23,8.27,1155.92,1014.78,,0.0,,,,2025-08-04
FARIDABAD CCPP,,,431.59,0.65,0.77,76.60000000000001,124.23,,431.59,,,,2025-08-04
BASSI  HPS,,,66.0,1.61,1.6099999999999999,164.44000000000005,155.35000000000002,,0.0,,,,2025-08-04
GIRI BATA HPS,,,60.0,1.42,1.35,57.68000000000001,66.92,,0.0,,,,2025-08-04
KASHANG INTEGRATED HEP,,,195.0,1.26,1.5,110.04000000000002,145.1,,0.0,,,,2025-08-04
LARJI  HPS,,,126.0,2.94,2.85,297.76,259.16,,42.0,,,,2025-08-04
SAINJ HPS,,,100.0,2.42,0.0,207.67999999999995,109.5,,0.0,,,,2025-08-04
SANJAY HPS,,,120.0,2.58,2.9699999999999998,263.32,251.02999999999997,,0.0,,,,2025-08-04
SAWRA KUDDU HPS,,,111.0,1.9,2.65,130.60000000000002,132.01,,0.0,,,,2025-08-04
SHANAN HPS,,,110.0,2.26,1.4300000000000002,259.03999999999996,256.83,,0.0,,,,2025-08-04
UHL-III HPS,,,99.99,1.77,2.32,227.08000000000004,153.68,,0.0,,,,2025-08-04
ALLAIN DUHANGAN  HPS,,,192.0,4.13,5.1,345.52,366.32,,0.0,,,,2025-08-04
BAJOLI HOLI HPS,,,180.0,4.68,4.5,426.72,431.23,,60.0,,,,2025-08-04
BASPA  HPS,,,300.0,7.77,7.5600000000000005,624.0799999999999,678.28,,0.0,,,,2025-08-04
BUDHIL HPS,,,70.0,1.68,1.85,143.72000000000003,159.70999999999998,,0.0,,,,2025-08-04
CHANJU-I HPS ,,,36.0,0.84,0.66,76.36000000000001,86.19999999999999,,12.0,,,,2025-08-04
KARCHAM WANGTOO HPS,,,1045.0,26.03,27.240000000000002,2099.1200000000003,2385.4,,0.0,,,,2025-08-04
