name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2018-02-11
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2018-02-11
I.P.CCPP,,,270.00,1.89,0.94,612.79,512.34,,,,,,2018-02-11
PRAGATI CCGT-III,,,1500.00,6.0,5.20,1912.00,2604.71,,,,,,2018-02-11
PRAGATI CCPP,,,330.40,5.49,6.61,1737.39,1748.56,,,,,,2018-02-11
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2018-02-11
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-02-11
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-02-11
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-02-11
BADARPUR TPS,4,L,210.0,2.89,0.00,861.79,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-02-11
BADARPUR TPS,5,L,210.0,2.89,0.00,861.79,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2018-02-11
PANIPAT TPS,,,920.00,2.18,5.50,1443.98,2068.73,11,670.00,,,,2018-02-11
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-11
PANIPAT TPS,5,L,210.00,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-11
PANIPAT TPS,6,L,210.00,0.00,0.00,0.00,273.11,,210.0,09/01/2018 20:22,,"RESERVE SHUT DOWN / STANDBYUNIT",2018-02-11
PANIPAT TPS,7,,250.00,2.18,5.50,695.98,1083.83,,,,,,2018-02-11
PANIPAT TPS,8,S,250.00,0.00,0.00,748.00,635.73,,250.0,04/02/2018 08:42,,WATER WALL TUBE LEAKAGE,2018-02-11
RAJIV GANDHI TPS,1,,600.00,7.57,10.31,2136.27,1815.53,,,,,,2018-02-11
RAJIV GANDHI TPS,2,,600.00,6.86,10.30,2167.46,1981.58,,,,,,2018-02-11
YAMUNA NAGAR TPS,1,P,300.00,4.93,0.00,1564.23,1441.35,,300.0,31/01/2018 22:27,,CAPITAL MAINTENANCE,2018-02-11
YAMUNA NAGAR TPS,2,,300.00,4.93,6.12,1564.23,1718.08,,,,,,2018-02-11
MAHATMA GANDHI TPS,1,,660.00,6.04,11.36,1822.44,3172.03,,,,,,2018-02-11
MAHATMA GANDHI TPS,2,,660.00,5.96,11.41,1713.56,2976.59,,,,,,2018-02-11
INDIRA GANDHI STPP,1,,500.00,5.29,7.72,1653.19,2298.02,,,,,,2018-02-11
INDIRA GANDHI STPP,2,,500.00,5.00,8.42,1567.00,2045.69,,,,,,2018-02-11
INDIRA GANDHI STPP,3,,500.00,4.89,8.65,1552.79,2268.18,,,,,,2018-02-11
FARIDABAD CCPP,,,431.59,3.43,0.00,1085.73,689.12,137.76,,,,,2018-02-11
BASSI  HPS,,,66.00,0.25,0.14,285.75,306.75,33.0,,,,,2018-02-11
BHAKRA H  P S,,,1325.00,11.18,13.51,4146.98,4526.31,216.0,,,,,2018-02-11
DEHAR H P S,,,990.00,3.57,2.72,2681.27,2948.36,330.0,,,,,2018-02-11
GIRI BATA HPS,,,60.00,0.39,0.17,174.29,161.82,,,,,,2018-02-11
KASHANG INTEGRATED HEP,,,195.00,0.21,0.12,234.31,191.44,,,,,,2018-02-11
LARJI  HPS,,,126.0,0.50,0.48,553.50,585.55,84.0,,,,,2018-02-11
PONG H P S,,,396.0,2.29,5.72,846.19,1409.92,,,,,,2018-02-11
SAINJ HPS,,,100.0,0.50,0.26,298.50,120.99,,,,,,2018-02-11
SANJAY  HPS,,,120.0,0.46,0.59,498.06,465.67,80.0,,,,,2018-02-11
UHL-III HPS,,,0.0,0.43,0.00,4.73,0.00,,,,,,2018-02-11
ALLAIN DUHANGAN  HPS,,,192.0,0.71,0.29,667.81,666.43,,,,,,2018-02-11
BASPA  HPS,,,300.0,0.89,0.82,1204.79,1292.92,,,,,,2018-02-11
BUDHIL HPS,,,70.0,0.18,0.12,270.98,310.60,,,,,,2018-02-11
CHANJU-I HPS,,,36.0,0.00,0.09,0.00,76.68,,,,,,2018-02-11
KARCHAM WANGTOO HPS,,,1000.0,2.96,3.08,4079.56,4405.02,,,,,,2018-02-11
MALANA  HPS,,,86.0,0.18,0.16,329.98,337.10,,,,,,2018-02-11
MALANA-II  HPS,,,100.0,0.14,0.16,352.54,360.00,,,,,,2018-02-11
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-02-11
TIDONG HPS,,,0.0,0.36,0.00,185.96,0.00,,,,,,2018-02-11
BAIRA SIUL  HPS,,,180.0,1.14,0.40,598.54,601.45,60.0,,,,,2018-02-11
CHAMERA- I  HPS,,,540.0,2.14,1.75,2176.54,2244.02,,,,,,2018-02-11
CHAMERA- II  HPS,,,300.0,1.43,0.91,1365.73,1422.41,,,,,,2018-02-11
CHAMERA-III HPS,,,231.0,0.79,0.60,996.69,1027.62,77.0,,,,,2018-02-11
KOLDAM,,,800.0,2.46,2.52,2903.06,3195.54,,,,,,2018-02-11
NATHPA JHAKRI HPS,,,1500.0,6.18,6.23,6443.98,6906.39,250.0,,,,,2018-02-11
PARBATI-III HPS,,,520.0,0.46,0.41,647.06,693.60,130.0,,,,,2018-02-11
RAMPUR HPS,,,412.02,1.79,1.52,1769.69,1930.96,,,,,,2018-02-11
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2018-02-11
BAGLIHAR  HPS,,,450.00,3.79,0.00,2215.69,2515.06,,,,,,2018-02-11
BAGLIHAR II  HPS,,,450.00,0.0,2.88,1302.00,1649.73,150.00,,,,,2018-02-11
LOWER JHELUM  HPS,,,105.00,1.11,0.43,483.21,430.59,,,,,,2018-02-11
UPPER SINDH-II HPS,,,105.00,0.21,0.25,275.31,317.62,,,,,,2018-02-11
CHUTAK HPS,,,44.00,0.18,0.13,41.98,39.89,33.00,,,,,2018-02-11
DULHASTI  HPS,,,390.00,2.64,2.19,2054.04,2222.61,,,,,,2018-02-11
KISHENGANGA HPS,,,0.00,1.25,0.00,405.75,0.00,,,,,,2018-02-11
NIMMO BAZGO HPS,,,45.00,0.36,0.34,72.96,82.26,,,,,,2018-02-11
SALAL  HPS,,,690.00,4.04,2.00,3046.44,3093.35,345.00,,,,,2018-02-11
SEWA-II  HPS,,,120.00,1.75,0.22,413.25,450.79,,,,,,2018-02-11
URI-I HPS,,,480.00,6.07,1.62,2351.77,2132.79,240.00,,,,,2018-02-11
URI-II HPS,,,240.00,2.86,1.10,948.46,1079.79,120.00,,,,,2018-02-11
GH TPS (LEH.MOH.),1,,210.0,2.11,4.71,668.21,378.50,,,,,,2018-02-11
GH TPS (LEH.MOH.),2,,210.0,2.11,4.67,668.21,505.91,,,,,,2018-02-11
GH TPS (LEH.MOH.),3,S,250.0,3.25,0.00,1033.75,871.35,,250.0,31/01/2018 21:05,,RSD/LOW SCHEDULE,2018-02-11
GH TPS (LEH.MOH.),4,,250.0,2.89,5.19,910.79,693.41,,,,,,2018-02-11
GND TPS(BHATINDA),1,P,110.0,0.25,0.00,78.75,10.20,,110.0,27/09/2017 08:40,,UNIT LIKELY TO BE SCRAPPED.,2018-02-11
GND TPS(BHATINDA),2,P,110.0,0.25,0.00,78.75,16.05,,110.0,25/09/2017 14:09,,UNIT LIKELY TO BE SCRAPPED.,2018-02-11
GND TPS(BHATINDA),3,P,110.0,0.29,0.00,94.19,170.21,,110.0,22/09/2017 01:02,,UNIT LIKELY TO BE SCRAPPED.,2018-02-11
GND TPS(BHATINDA),4,P,110.0,0.29,0.00,94.19,104.87,,110.0,23/09/2017 22:35,,UNIT LIKELY TO BE SCRAPPED.,2018-02-11
ROPAR TPS,1,P,210.0,2.07,0.00,651.77,144.09,,210.0,28/12/2017 00:40,,UNIT LIKELY TO BE SCRAPPED.,2018-02-11
ROPAR TPS,2,P,210.0,2.07,0.00,651.77,272.96,,210.0,25/12/2017 22:50,,UNIT LIKELY TO BE SCRAPPED.,2018-02-11
ROPAR TPS,3,L,210.0,1.79,0.00,563.69,280.34,,210.0,17/10/2017 23:20,,RSD/LOW SCHEDULE,2018-02-11
ROPAR TPS,4,L,210.0,2.07,0.00,651.77,366.40,,210.0,18/10/2017 19:25,,RSD/LOW SCHEDULE,2018-02-11
ROPAR TPS,5,,210.0,1.79,4.32,563.69,446.93,,,,,,2018-02-11
ROPAR TPS,6,S,210.0,1.79,0.00,563.69,401.25,,210.0,02/02/2018 20:45,,RSD/LOW SCHEDULE,2018-02-11
ANANDPUR SAHIB HPS,,,134.00,2.04,1.60,633.44,566.46,,,,,,2018-02-11
GANGUWAL  HPS,,,77.65,1.39,1.49,369.29,410.57,,,,,,2018-02-11
KOTLA  HPS,,,77.65,1.21,1.80,369.31,426.54,,,,,,2018-02-11
MUKERIAN  HPS,,,207.00,3.2,4.17,943.20,1067.39,,,,,,2018-02-11
RANJIT SAGAR  HPS,,,600.00,3.07,0.50,1512.77,1743.91,,,,,,2018-02-11
SHANAN  HPS,,,110.00,0.43,0.22,487.73,494.07,50.00,,,,,2018-02-11
GOINDWAL SAHIB TPP,1,,270.0,2.07,4.79,651.77,942.03,,,,,,2018-02-11
GOINDWAL SAHIB TPP,2,L,270.0,2.07,0.00,651.77,398.36,,270.0,25/01/2018 23:56,,"ASH HANDLING SYSTEMPROBLEM",2018-02-11
RAJPURA TPP,1,,700.0,12.07,9.98,3821.77,4115.49,,,,,,2018-02-11
RAJPURA TPP,2,,700.0,10.96,9.45,3474.56,3550.03,,,,,,2018-02-11
TALWANDI SABO TPP,1,S,660.0,6.04,0.00,1911.44,2523.18,,660.0,07/02/2018 21:00,,ESP PROBLEM,2018-02-11
TALWANDI SABO TPP,2,,660.0,6.04,12.12,1911.44,2393.82,,,,,,2018-02-11
TALWANDI SABO TPP,3,,660.0,6.04,11.95,1911.44,2375.94,,,,,,2018-02-11
CHHABRA TPP,1,,250.00,4.79,5.36,1375.69,1354.53,,,,,,2018-02-11
CHHABRA TPP,2,,250.00,4.79,5.46,1375.69,1262.41,,,,,,2018-02-11
