name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.88,256.5000000000001,193.34,,180.0,,,,2022-10-25
PRAGATI CCGT-III,,,1500.0,11.95,6.74,2473.750000000001,1640.88,,750.0,,,,2022-10-25
PRAGATI CCPP,,,330.4,4.93,0.0,1026.2499999999986,764.4100000000001,,330.4,,,,2022-10-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-10-25
PANIPAT TPS,,,710.0,7.13,13.959999999999999,1524.25,3018.34,0.0,0.0,,,,2022-10-25
PANIPAT TPS,Unit 6, ,210.0,1.26,3.82,270.4999999999998,778.04,,0.0,,,,2022-10-25
PANIPAT TPS,Unit 7, ,250.0,2.74,5.14,583.5000000000002,1125.39,,0.0,,,,2022-10-25
PANIPAT TPS,Unit 8, ,250.0,3.13,5.0,670.2499999999999,1114.91,,0.0,,,,2022-10-25
RAJIV GANDHI TPS,,,1200.0,16.16,13.58,3451.9999999999964,3763.4300000000003,3.0,600.0,,,,2022-10-25
RAJIV GANDHI TPS,Unit 1, ,600.0,9.58,10.08,2048.499999999998,2318.67,,0.0,,,,2022-10-25
RAJIV GANDHI TPS,Unit 2,S,600.0,6.58,3.5,1403.4999999999982,1444.76,,600.0,44859.38263888889,,TURBINE MISC. PROBLEM,2022-10-25
YAMUNA NAGAR TPS,,,600.0,10.96,10.84,2340.000000000001,2592.4799999999996,1.0,0.0,,,,2022-10-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,5.44,1170.0000000000005,1294.12,,0.0,,,,2022-10-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.48,5.4,1170.0000000000005,1298.36,,0.0,,,,2022-10-25
MAHATMA GANDHI TPS,,,1320.0,22.07,9.65,4490.75,4724.860000000001,18.0,660.0,,,,2022-10-25
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.23,0.0,2398.7500000000005,2466.13,,660.0,44857.947222222225,,RSD/LOW SCHEDULE,2022-10-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,9.65,2091.999999999999,2258.73,,0.0,,,,2022-10-25
INDIRA GANDHI STPP,,,1500.0,14.49,0.0,2922.2499999999973,5321.57,15.0,1500.0,,,,2022-10-25
INDIRA GANDHI STPP,Unit 1, ,500.0,4.55,0.0,797.7499999999989,1747.91,,500.0,44856.96527777778,,RESERVE SHUT DOWN,2022-10-25
INDIRA GANDHI STPP,Unit 2, ,500.0,5.29,0.0,1132.249999999999,1742.91,,500.0,44845.57916666667,,RESERVE SHUT DOWN,2022-10-25
INDIRA GANDHI STPP,Unit 3, ,500.0,4.65,0.0,992.2499999999994,1830.75,,500.0,44857.01111111111,,RESERVE SHUT DOWN,2022-10-25
FARIDABAD CCPP,,,431.59,0.99,0.0,192.54999999999993,2.5500000000000003,,431.59,,,,2022-10-25
BASSI  HPS,,,66.0,0.71,0.6300000000000001,247.7500000000002,248.53,,16.5,,,,2022-10-25
GIRI BATA HPS,,,60.0,0.55,1.01,129.74999999999997,161.94,,0.0,,,,2022-10-25
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,85.99999999999983,140.45,,130.0,,,,2022-10-25
LARJI  HPS,,,126.0,1.35,1.3399999999999999,515.7500000000006,486.49,,42.0,,,,2022-10-25
SAINJ HPS,,,100.0,0.81,0.83,297.25000000000006,352.62,,0.0,,,,2022-10-25
SANJAY HPS,,,120.0,1.42,1.49,405.5000000000004,514.05,,40.0,,,,2022-10-25
SAWRA KUDDU HPS,,,111.0,0.94,0.95,244.49999999999994,259.13,,0.0,,,,2022-10-25
SHANAN HPS,,,110.0,0.81,1.0,408.25000000000006,408.05000000000007,,0.0,,,,2022-10-25
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-25
ALLAIN DUHANGAN  HPS,,,192.0,1.16,1.1400000000000001,580.9999999999992,544.9300000000001,,0.0,,,,2022-10-25
BAJOLI HOLI HPS,,,180.0,0.45,0.89,360.2499999999997,361.8,,0.0,,,,2022-10-25
BASPA  HPS,,,300.0,2.77,2.3200000000000003,1036.2499999999995,1165.91,,0.0,,,,2022-10-25
BUDHIL HPS,,,70.0,0.48,0.39,257.9999999999999,227.79,,0.0,,,,2022-10-25
CHANJU-I HPS ,,,36.0,0.32,0.31,124.99999999999983,114.11,,12.0,,,,2022-10-25
KARCHAM WANGTOO HPS,,,1045.0,4.84,7.109999999999999,3444.0000000000036,3635.48,,0.0,,,,2022-10-25
MALANA  HPS,,,86.0,0.68,0.52,292.00000000000017,275.83,,0.0,,,,2022-10-25
MALANA-II  HPS,,,100.0,0.68,0.49,314.00000000000017,303.71,,0.0,,,,2022-10-25
SORANG HPS,,,100.0,1.19,0.71,327.74999999999994,264.65999999999997,,0.0,,,,2022-10-25
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-25
BAIRA SIUL  HPS,,,180.0,1.0,1.25,487.0,438.23,,0.0,,,,2022-10-25
BHAKRA LEFT HPS,,,612.0,5.65,6.0,1277.2500000000023,1336.02,,234.0,,,,2022-10-25
BHAKRA RIGHT HPS,,,785.0,7.45,4.25,1689.2500000000011,1700.8300000000002,,471.0,,,,2022-10-25
CHAMERA-I HPS,,,540.0,4.06,2.6399999999999997,1861.4999999999986,1595.23,,0.0,,,,2022-10-25
CHAMERA-II HPS,,,300.0,2.39,2.2800000000000002,1123.7500000000025,1105.87,,100.0,,,,2022-10-25
CHAMERA-III HPS,,,231.0,2.45,1.84,804.2500000000011,843.3699999999999,,0.0,,,,2022-10-25
DEHAR HPS,,,990.0,5.42,6.71,2457.500000000002,2439.2200000000003,,330.0,,,,2022-10-25
KOLDAM,,,800.0,5.1,5.51,2666.4999999999977,2640.66,,0.0,,,,2022-10-25
NATHPA JHAKRI HPS,,,1500.0,17.29,14.969999999999999,5701.249999999999,5882.34,,500.0,,,,2022-10-25
PARBATI-II HPS,,,0.0,0.52,0.0,293.99999999999955,0.0,,0.0,,,,2022-10-25
PARBATI-III HPS,,,520.0,1.0,0.82,563.0,577.45,,260.0,,,,2022-10-25
PONG HPS,,,396.0,3.32,5.05,693.0000000000013,787.6600000000001,,0.0,,,,2022-10-25
RAMPUR HPS,,,412.02000000000004,5.0,4.0600000000000005,1592.0,1639.39,,0.0,,,,2022-10-25
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-10-25
BAGLIHAR  HPS,,,450.0,7.55,6.24,1885.7499999999989,2038.3999999999999,,0.0,,,,2022-10-25
BAGLIHAR II  HPS,,,450.0,0.0,4.62,1302.0,1549.37,,150.0,,,,2022-10-25
LOWER JHELUM  HPS,,,105.0,0.97,1.22,406.2500000000007,396.01,,35.0,,,,2022-10-25
UPPER SINDH-II HPS,,,105.0,0.61,0.26,355.25000000000034,196.88,,0.0,,,,2022-10-25
DULHASTI  HPS,,,390.0,6.97,4.910000000000001,1689.2500000000007,1726.8999999999999,,0.0,,,,2022-10-25
KISHANGANGA HPS,,,330.0,4.13,1.1800000000000002,1352.2500000000027,1231.61,,0.0,,,,2022-10-25
SALAL HPS,,,690.0,6.16,5.039999999999999,2737.9999999999964,2699.3999999999996,,230.0,,,,2022-10-25
SEWA-II HPS,,,120.0,0.71,0.75,379.7499999999995,339.38,,0.0,,,,2022-10-25
URI-I HPS,,,480.0,4.58,3.37,1939.4999999999982,1982.0500000000002,,0.0,,,,2022-10-25
URI-II HPS,,,240.0,3.68,2.41,1022.9999999999987,1047.1,,0.0,,,,2022-10-25
CHUTAK HPS,,,44.0,0.32,0.24,139.99999999999983,143.0,,11.0,,,,2022-10-25
NIMMO BAZGO HPS,,,45.0,0.84,0.47,159.00000000000009,175.15,,30.0,,,,2022-10-25
GH TPS (LEH.MOH.),,,920.0,6.279999999999999,0.0,1766.9899999999996,2093.12,18.0,920.0,,,,2022-10-25
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.9,0.0,408.49999999999943,514.91,,210.0,44845.299305555556,,RSD/LOW SCHEDULE,2022-10-25
