name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-07-19
PRAGATI CCGT-III,,,1500.0,10.259999999999998,4.13,1125.940000000001,1038.31,,500.0,,,,2021-07-19
PRAGATI CCPP,,,330.4,4.93,6.59,546.6700000000001,528.08,,0.0,,,,2021-07-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-07-19
PANIPAT TPS,,,710.0,5.46,0.0,604.7399999999994,478.03999999999996,29.0,710.0,,,,2021-07-19
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,18.040000000000003,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-07-19
PANIPAT TPS,Unit 7,S,250.0,2.65,0.0,292.34999999999974,284.25,,250.0,44391.592361111114,,RSD/LOW SCHEDULE,2021-07-19
PANIPAT TPS,Unit 8,S,250.0,2.65,0.0,294.3499999999997,193.79,,250.0,44391.57777777778,,RSD/LOW SCHEDULE,2021-07-19
RAJIV GANDHI TPS,,,1200.0,13.71,4.83,1507.4900000000007,382.08,21.0,1200.0,,,,2021-07-19
RAJIV GANDHI TPS,Unit 1,S,600.0,7.13,4.83,784.4699999999999,382.08,,600.0,44396.572916666664,,RSD/LOW SCHEDULE,2021-07-19
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,723.0200000000008,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-07-19
YAMUNA NAGAR TPS,,,600.0,9.88,1.92,1085.7200000000007,867.43,29.0,600.0,,,,2021-07-19
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.94,0.0,542.8600000000004,410.15,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-07-19
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.94,1.92,542.8600000000004,457.28,,300.0,44396.44583333333,,RSD/LOW SCHEDULE,2021-07-19
MAHATMA GANDHI TPS,,,1320.0,22.26,19.18,2344.9399999999996,2445.52,26.0,0.0,,,,2021-07-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,9.56,1055.4499999999991,1225.07,,0.0,,,,2021-07-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,9.62,1289.4900000000007,1220.45,,0.0,,,,2021-07-19
INDIRA GANDHI STPP,,,1500.0,9.58,13.24,1055.0199999999995,1767.4900000000002,23.0,500.0,,,,2021-07-19
INDIRA GANDHI STPP,Unit 1, ,500.0,3.42,0.0,378.9800000000003,345.55,,500.0,44391.96527777778,,RESERVE SHUT DOWN,2021-07-19
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,6.58,358.9399999999998,679.87,,0.0,,,,2021-07-19
INDIRA GANDHI STPP,Unit 3, ,500.0,2.9,6.66,317.09999999999957,742.07,,0.0,,,,2021-07-19
FARIDABAD CCPP,,,431.59,2.26,0.0,186.9400000000001,97.83,,137.76,,,,2021-07-19
BASSI  HPS,,,66.0,1.48,1.4000000000000001,137.11999999999998,129.66,,0.0,,,,2021-07-19
GIRI BATA HPS,,,60.0,0.9,0.64,40.09999999999997,31.88,,0.0,,,,2021-07-19
KASHANG INTEGRATED HEP,,,195.0,1.23,1.57,88.37000000000008,76.53999999999999,,65.0,,,,2021-07-19
LARJI  HPS,,,126.0,3.19,2.58,228.60999999999996,201.21,,0.0,,,,2021-07-19
SAINJ HPS,,,100.0,2.1,2.64,121.89999999999989,155.61,,50.0,,,,2021-07-19
SANJAY HPS,,,120.0,2.32,3.02,195.07999999999987,237.10999999999999,,0.0,,,,2021-07-19
SAWRA KUDDU HPS,,,111.0,1.26,0.0,83.94000000000007,0.0,,0.0,,,,2021-07-19
SHANAN HPS,,,110.0,2.42,2.46,250.97999999999976,212.53,,0.0,,,,2021-07-19
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-07-19
ALLAIN DUHANGAN  HPS,,,192.0,4.71,5.529999999999999,297.4899999999999,239.13,,0.0,,,,2021-07-19
BAJOLI HOLI HPS,,,0.0,2.35,0.0,44.65000000000001,0.0,,0.0,,,,2021-07-19
BASPA  HPS,,,300.0,9.42,7.93,498.9800000000003,479.55,,0.0,,,,2021-07-19
BUDHIL HPS,,,70.0,1.68,1.8,116.92000000000013,110.96000000000001,,0.0,,,,2021-07-19
