name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.6400000000000001,0.96,360.35999999999945,299.99000000000007,,180.0,,,,2020-10-24
PRAGATI CCGT-III,,,1500.0,10.12,12.219999999999999,2061.66,1714.83,,500.0,,,,2020-10-24
PRAGATI CCPP,,,330.4,4.55,3.94,929.2,929.51,,104.6,,,,2020-10-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-10-24
PANIPAT TPS,,,710.0,5.16,0.0,1221.8399999999992,628.8599999999999,23.0,710.0,,,,2020-10-24
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-10-24
PANIPAT TPS,Unit 7,S,250.0,2.48,0.0,590.5200000000004,279.15,,250.0,44125.12013888889,,RSD/LOW SCHEDULE,2020-10-24
PANIPAT TPS,Unit 8,S,250.0,2.68,0.0,631.3199999999988,297.78,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-10-24
RAJIV GANDHI TPS,,,1200.0,14.45,0.0,3001.800000000001,970.7,35.0,1200.0,,,,2020-10-24
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,1194.0400000000009,568.32,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-10-24
RAJIV GANDHI TPS,Unit 2,L,600.0,7.74,0.0,1807.7600000000002,402.38,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-10-24
YAMUNA NAGAR TPS,,,600.0,9.870000000000001,0.0,2121.88,1165.6399999999999,40.0,600.0,,,,2020-10-24
YAMUNA NAGAR TPS,Unit 1,L,300.0,5.0,0.0,1185.0,567.67,,300.0,44112.964583333334,,FIRE IN GEN. BUSHING/ BUSHING FAILURE,2020-10-24
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.0,936.8800000000001,597.97,,300.0,44119.30416666667,,RSD/LOW SCHEDULE,2020-10-24
MAHATMA GANDHI TPS,,,1320.0,18.42,13.3,3938.0800000000017,2365.21,30.0,660.0,,,,2020-10-24
MAHATMA GANDHI TPS,Unit 1,S,660.0,8.9,0.98,2111.600000000002,1016.07,,660.0,44128.13333333333,,RSD/LOW SCHEDULE,2020-10-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,12.32,1826.4799999999996,1349.14,,0.0,,,,2020-10-24
INDIRA GANDHI STPP,,,1500.0,10.780000000000001,13.23,3421.7199999999993,1092.77,40.0,500.0,,,,2020-10-24
INDIRA GANDHI STPP,Unit 1,L,500.0,5.23,0.0,1240.5200000000004,248.56,,500.0,44098.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-10-24
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,6.57,1111.199999999999,379.95,,0.0,,,,2020-10-24
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,6.66,1070.0,464.26,,0.0,,,,2020-10-24
