name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-07-10
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-07-10
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-07-10
I.P.CCPP,,,270.0,1.82,1.6,174.20000000000007,185.62000000000003,,180.0,,,,2019-07-10
PRAGATI CCGT-III,,,1500.0,9.99,12.229999999999999,1007.9000000000003,1099.75,,500.0,,,,2019-07-10
PRAGATI CCPP,,,330.4,5.77,6.559999999999999,583.7,481.99,,104.6,,,,2019-07-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-07-10
PANIPAT TPS,,,920.0,5.710000000000001,10.66,585.1000000000004,909.05,23.0,420.0,,,,2019-07-10
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-07-10
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-07-10
PANIPAT TPS,Unit 7, ,250.0,2.97,5.33,308.7000000000003,397.73,,0.0,,,,2019-07-10
PANIPAT TPS,Unit 8, ,250.0,2.74,5.33,276.4000000000001,511.32,,0.0,,,,2019-07-10
RAJIV GANDHI TPS,,,1200.0,14.74,6.49,1592.4,791.27,34.0,600.0,,,,2019-07-10
RAJIV GANDHI TPS,Unit 1, ,600.0,7.9,6.49,901.9999999999998,329.74,,0.0,,,,2019-07-10
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,690.4000000000003,461.53,,600.0,43652.81458333333,,RSD/LOW SCHEDULE,2019-07-10
YAMUNA NAGAR TPS,,,600.0,10.71,12.78,678.0999999999998,1183.6399999999999,11.0,0.0,,,,2019-07-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.52,6.47,517.1999999999998,668.55,,0.0,,,,2019-07-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.31,160.89999999999998,515.09,,0.0,,,,2019-07-10
MAHATMA GANDHI TPS,,,1320.0,18.84,23.07,1748.4,1880.25,33.0,0.0,,,,2019-07-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.1,11.59,1038.0,993.38,,0.0,,,,2019-07-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.74,11.48,710.4000000000001,886.87,,0.0,,,,2019-07-10
INDIRA GANDHI STPP,,,1500.0,19.8,0.0,2050.0000000000005,1115.52,18.0,1500.0,,,,2019-07-10
INDIRA GANDHI STPP,Unit 1,S,500.0,6.61,0.0,754.1000000000001,572.73,,500.0,43649.62986111111,,RESERVE SHUT DOWN / STANDBY UNIT,2019-07-10
INDIRA GANDHI STPP,Unit 2,S,500.0,6.35,0.0,724.5000000000002,346.34,,500.0,43652.08472222222,,RSD/LOW SCHEDULE,2019-07-10
INDIRA GANDHI STPP,Unit 3,S,500.0,6.84,0.0,571.4000000000002,196.45,,500.0,43656.416666666664,,RESERVE SHUT DOWN / STANDBY UNIT,2019-07-10
FARIDABAD CCPP,,,431.59,1.1199999999999999,1.8399999999999999,112.20000000000005,1.85,,293.83,,,,2019-07-10
BASSI  HPS,,,66.0,1.52,1.45,121.19999999999996,137.0,,0.0,,,,2019-07-10
BHAKRA LEFT HPS,,,594.0,7.23,10.71,532.3000000000002,792.54,,108.0,,,,2019-07-10
BHAKRA RIGHT HPS,,,785.0,9.61,15.5,705.1000000000001,1102.31,,0.0,,,,2019-07-10
