name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-07
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-12-07
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-12-07
I.P.CCPP,,,270.0,1.82,1.02,444.7399999999998,384.32000000000005,,180.0,,,,2019-12-07
PRAGATI CCGT-III,,,1500.0,9.979999999999999,6.449999999999999,2490.939999999999,2894.1800000000003,,500.0,,,,2019-12-07
PRAGATI CCPP,,,330.4,5.77,3.8600000000000003,1428.3899999999999,1083.77,,104.6,,,,2019-12-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-12-07
PANIPAT TPS,,,920.0,5.710000000000001,0.0,1351.9700000000003,1606.5500000000002,40.0,920.0,,,,2019-12-07
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-12-07
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-12-07
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,664.7900000000002,711.6,,250.0,43760.47361111111,,RSD/LOW SCHEDULE,2019-12-07
PANIPAT TPS,Unit 8,L,250.0,2.74,0.0,687.1800000000001,894.95,,250.0,43761.47222222222,,RSD/LOW SCHEDULE,2019-12-07
RAJIV GANDHI TPS,,,1200.0,6.84,0.0,3291.879999999999,1559.27,46.0,1200.0,,,,2019-12-07
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,1576.0,766.2,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2019-12-07
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,1715.8799999999994,793.07,,600.0,43796.5625,,RSD/LOW SCHEDULE,2019-12-07
YAMUNA NAGAR TPS,,,600.0,11.09,0.0,2327.630000000001,2238.48,67.0,600.0,,,,2019-12-07
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.9,0.0,1237.3000000000006,1190.25,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-12-07
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.19,0.0,1090.3300000000004,1048.23,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-12-07
MAHATMA GANDHI TPS,,,1320.0,20.45,11.3,4745.149999999999,3999.72,44.0,660.0,,,,2019-12-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,11.3,2486.0899999999992,2200.64,,0.0,,,,2019-12-07
MAHATMA GANDHI TPS,Unit 2,L,660.0,10.58,0.0,2259.0599999999995,1799.08,,660.0,43759.569444444445,,RSD/LOW SCHEDULE,2019-12-07
INDIRA GANDHI STPP,,,1500.0,21.509999999999998,14.46,5022.5700000000015,2781.79,13.0,500.0,,,,2019-12-07
INDIRA GANDHI STPP,Unit 1,S,500.0,7.19,0.0,1628.3300000000004,907.48,,500.0,43801.59027777778,,RESERVE SHUT DOWN / STANDBY UNIT,2019-12-07
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,7.22,1735.3000000000006,948.83,,0.0,,,,2019-12-07
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,7.24,1658.9400000000005,925.48,,0.0,,,,2019-12-07
FARIDABAD CCPP,,,431.59,1.1199999999999999,4.390000000000001,279.8399999999999,233.05,,431.59,,,,2019-12-07
BASSI  HPS,,,66.0,0.23,0.36000000000000004,264.6100000000001,284.15999999999997,,0.0,,,,2019-12-07
GIRI BATA HPS,,,60.0,0.29,0.35,144.02999999999994,161.66,,0.0,,,,2019-12-07
KASHANG INTEGRATED HEP,,,195.0,0.1,0.16,167.69999999999996,184.39000000000001,,65.0,,,,2019-12-07
LARJI  HPS,,,126.0,0.58,0.84,512.06,572.55,,0.0,,,,2019-12-07
SAINJ HPS,,,100.0,0.32,0.54,317.23999999999995,293.07000000000005,,50.0,,,,2019-12-07
SANJAY  HPS,,,120.0,0.65,0.92,428.54999999999984,511.48,,0.0,,,,2019-12-07
SAWRA KUDDU HPS,,,0.0,0.74,0.0,117.17999999999996,0.0,,0.0,,,,2019-12-07
SHANAN  HPS,,,110.0,0.42,0.59,426.9400000000001,489.62,,0.0,,,,2019-12-07
UHL-III HPS,,,0.0,0.39,0.0,145.7299999999999,0.0,,0.0,,,,2019-12-07
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.65,645.3600000000001,707.59,,96.0,,,,2019-12-07
BASPA  HPS,,,300.0,1.13,1.39,1137.9100000000008,1233.67,,0.0,,,,2019-12-07
BUDHIL HPS,,,70.0,0.16,0.25,237.11999999999998,258.95,,70.0,,,,2019-12-07
CHANJU-I HPS ,,,36.0,0.16,0.16,133.11999999999998,150.07,,0.0,,,,2019-12-07
KARCHAM WANGTOO HPS,,,1000.0,5.03,4.45,3645.2100000000014,4205.33,,0.0,,,,2019-12-07
MALANA  HPS,,,86.0,0.23,0.38,309.6100000000001,338.08,,0.0,,,,2019-12-07
MALANA-II  HPS,,,100.0,0.1,0.35,336.70000000000016,376.77,,0.0,,,,2019-12-07
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-07
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-07
BAIRA SIUL  HPS,,,180.0,0.39,0.72,203.7299999999999,183.07999999999998,,60.0,,,,2019-12-07
BHAKRA LEFT HPS,,,594.0,4.52,4.35,1434.6399999999999,2054.16,,108.0,,,,2019-12-07
BHAKRA RIGHT HPS,,,785.0,5.97,4.94,1901.7900000000002,2738.15,,0.0,,,,2019-12-07
CHAMERA- I  HPS,,,540.0,1.74,2.46,2024.18,2230.46,,0.0,,,,2019-12-07
CHAMERA- II  HPS,,,300.0,1.29,1.64,1294.0299999999997,1057.6000000000001,,200.0,,,,2019-12-07
CHAMERA-III HPS,,,231.0,0.74,0.91,951.1800000000001,950.04,,0.0,,,,2019-12-07
DEHAR H P S,,,990.0,3.26,3.7399999999999998,2472.8200000000015,2904.38,,0.0,,,,2019-12-07
KOLDAM,,,800.0,2.42,3.8599999999999994,2691.9400000000005,3094.4100000000003,,0.0,,,,2019-12-07
NATHPA JHAKRI HPS,,,1500.0,7.06,8.51,5929.420000000003,6624.86,,500.0,,,,2019-12-07
PARBATI-II HPS,,,0.0,0.26,0.0,167.81999999999994,0.0,,0.0,,,,2019-12-07
PARBATI-III HPS,,,520.0,0.39,0.64,611.7299999999999,635.21,,260.0,,,,2019-12-07
PONG H P S,,,396.0,3.48,4.63,758.3600000000001,1007.3499999999999,,132.0,,,,2019-12-07
RAMPUR HPS,,,412.02000000000004,2.9,2.4899999999999998,1586.3000000000006,1860.0500000000002,,0.0,,,,2019-12-07
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-12-07
BAGLIHAR  HPS,,,450.0,3.52,5.5600000000000005,2150.64,2149.17,,0.0,,,,2019-12-07
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1350.0,1791.36,,150.0,,,,2019-12-07
LOWER JHELUM  HPS,,,105.0,1.61,0.35,401.2700000000001,346.58,,35.0,,,,2019-12-07
UPPER SINDH-II HPS,,,105.0,0.29,0.72,280.03000000000014,193.38000000000002,,0.0,,,,2019-12-07
CHUTAK HPS,,,44.0,0.16,0.18,31.12,82.05,,44.0,,,,2019-12-07
DULHASTI  HPS,,,390.0,3.06,3.89,1874.4199999999996,1693.4599999999998,,130.0,,,,2019-12-07
KISHANGANGA HPS,,,330.0,0.35,1.4,1116.4499999999994,763.4499999999999,,110.0,,,,2019-12-07
NIMMO BAZGO HPS,,,45.0,0.39,0.39,54.730000000000004,123.37,,15.0,,,,2019-12-07
SALAL  HPS,,,690.0,2.94,4.87,2831.5800000000004,3348.5299999999997,,230.0,,,,2019-12-07
SEWA-II  HPS,,,120.0,0.29,0.5800000000000001,377.03000000000014,421.14,,40.0,,,,2019-12-07
URI-I HPS,,,480.0,3.23,11.260000000000002,2264.61,2329.9300000000003,,0.0,,,,2019-12-07
URI-II HPS,,,240.0,1.74,5.7700000000000005,981.1800000000001,1217.56,,0.0,,,,2019-12-07
GH TPS (LEH.MOH.),,,920.0,8.6,0.0,2119.2000000000007,876.26,35.0,920.0,,,,2019-12-07
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.19,0.0,547.3300000000004,185.58,,210.0,43726.28611111111,,RSD/LOW SCHEDULE,2019-12-07
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.03,0.0,469.2099999999998,198.93,,210.0,43725.30902777778,,RSD/LOW SCHEDULE,2019-12-07
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.19,0.0,551.3300000000004,338.69,,250.0,43727.48819444444,,RSD/LOW SCHEDULE,2019-12-07
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.19,0.0,551.3300000000004,153.06,,250.0,43732.009722222225,,RSD/LOW SCHEDULE,2019-12-07
ROPAR TPS,,,840.0,6.57,0.0,2206.990000000001,1010.5,42.0,840.0,,,,2019-12-07
ROPAR TPS,Unit 3,L,210.0,2.19,0.0,551.3300000000004,238.5,,210.0,43725.30902777778,,RSD/LOW SCHEDULE,2019-12-07
ROPAR TPS,Unit 4,L,210.0,0.0,0.0,553.0,326.49,,210.0,43735.32986111111,,RSD/LOW SCHEDULE,2019-12-07
ROPAR TPS,Unit 5,L,210.0,2.19,0.0,551.3300000000004,152.59,,210.0,43726.12291666667,,RSD/LOW SCHEDULE,2019-12-07
