name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
PANIPAT TPS,7,,250.00,2.16,5.94,791.32,1254.32,,,,,,2018-03-27
PANIPAT TPS,8,,250.00,2.48,5.96,790.16,767.32,,,,,,2018-03-27
RAJIV GANDHI TPS,1,,600.00,7.58,14.27,2469.66,2291.78,,,,,,2018-03-27
RAJIV GANDHI TPS,2,,600.00,6.97,14.24,2472.19,2252.12,,,,,,2018-03-27
YAMUNA NAGAR TPS,1,P,300.00,4.90,0.00,1780.30,1441.37,,300.0,31/01/2018 22:27,"26/10/201800.00.00",CAPITAL MAINTENANCE,2018-03-27
YAMUNA NAGAR TPS,2,S,300.00,4.90,0.00,1780.30,1981.58,,300.0,24/03/2018 23:15,"24/10/201800.00.00",DC SUPPLY PROBLEM,2018-03-27
MAHATMA GANDHI TPS,1,,660.00,0.00,14.89,2000.00,3745.56,,,,,,2018-03-27
MAHATMA GANDHI TPS,2,,660.00,5.97,14.39,1976.19,3473.69,,,,,,2018-03-27
INDIRA GANDHI STPP,1,,500.00,5.29,7.19,1885.83,2543.49,,,,,,2018-03-27
INDIRA GANDHI STPP,2,,500.00,4.97,7.18,1786.19,2435.15,,,,,,2018-03-27
INDIRA GANDHI STPP,3,,500.00,4.87,7.13,1767.49,2672.29,,,,,,2018-03-27
FARIDABAD CCPP,,,431.59,3.45,6.98,1237.15,816.03,137.76,,,,,2018-03-27
BASSI  HPS,,,66.00,0.65,0.27,307.55,314.01,16.5,,,,,2018-03-27
BHAKRA H  P S,,,1325.00,10.09,10.51,4609.43,5097.46,216.0,,,,,2018-03-27
DEHAR H P S,,,990.00,5.10,3.04,2879.70,3072.37,330.0,,,,,2018-03-27
GIRI BATA HPS,,,60.00,0.61,0.13,197.47,169.70,,,,,,2018-03-27
KASHANG INTEGRATED HEP,,,195.00,0.26,0.19,245.02,196.57,,,,,,2018-03-27
LARJI  HPS,,,126.00,0.81,0.62,583.87,609.73,42.0,,,,,2018-03-27
PONG H P S,,,396.00,2.10,1.53,941.70,1638.31,,,,,,2018-03-27
SAINJ HPS,,,100.0,0.48,0.21,319.96,134.63,,,,,,2018-03-27
SANJAY  HPS,,,120.0,0.45,0.67,518.15,491.12,40.0,,,,,2018-03-27
UHL-III HPS,,,0.0,0.58,0.00,27.66,0.00,,,,,,2018-03-27
ALLAIN DUHANGAN  HPS,,,192.0,0.65,0.44,697.55,681.80,,,,,,2018-03-27
BASPA  HPS,,,300.0,0.97,0.98,1246.19,1332.94,100.0,,,,,2018-03-27
BUDHIL HPS,,,70.0,0.26,0.18,281.02,316.66,35.0,,,,,2018-03-27
CHANJU-I HPS,,,36.0,0.00,0.15,0.00,79.64,,,,,,2018-03-27
KARCHAM WANGTOO HPS,,,1000.0,3.87,3.91,4234.49,4554.33,,,,,,2018-03-27
MALANA  HPS,,,86.0,0.35,0.20,342.45,345.27,,,,,,2018-03-27
MALANA-II  HPS,,,100.0,0.16,0.22,359.32,367.99,,,,,,2018-03-27
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2018-03-27
TIDONG HPS,,,0.0,0.26,0.00,199.02,0.00,,,,,,2018-03-27
BAIRA SIUL  HPS,,,180.0,2.32,1.19,680.64,637.01,,,,,,2018-03-27
CHAMERA- I  HPS,,,540.0,3.77,2.35,2314.79,2334.83,,,,,,2018-03-27
CHAMERA- II  HPS,,,300.0,2.26,1.90,1451.02,1478.79,,,,,,2018-03-27
CHAMERA-III HPS,,,231.0,1.29,1.33,1044.83,1062.72,,,,,,2018-03-27
KOLDAM,,,800.0,3.55,2.66,3040.85,3303.57,,,,,,2018-03-27
NATHPA JHAKRI HPS,,,1500.0,7.29,7.41,6745.83,7181.16,,,,,,2018-03-27
PARBATI-III HPS,,,520.0,0.81,0.22,676.87,708.35,390.0,,,,,2018-03-27
RAMPUR HPS,,,412.02,1.61,2.04,1843.47,2007.28,,,,,,2018-03-27
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2018-03-27
BAGLIHAR  HPS,,,450.0,5.00,0.00,2415.00,2515.06,,,,,,2018-03-27
BAGLIHAR II  HPS,,,450.00,0.00,3.60,1302.00,1798.17,150.0,,,,,2018-03-27
LOWER JHELUM  HPS,,,105.00,2.26,1.44,563.02,473.33,,,,,,2018-03-27
UPPER SINDH-II HPS,,,105.00,0.35,0.42,288.45,325.80,,,,,,2018-03-27
CHUTAK HPS,,,44.00,0.16,0.14,49.32,45.28,22.0,,,,,2018-03-27
DULHASTI  HPS,,,390.00,3.26,2.52,2187.02,2330.89,,,,,,2018-03-27
KISHANGANGA HPS,,,110.00,5.32,0.00,570.64,1.20,,,,,,2018-03-27
NIMMO BAZGO HPS,,,45.00,0.35,0.36,88.45,97.55,15.0,,,,,2018-03-27
SALAL  HPS,,,690.00,7.58,3.54,3319.66,3233.05,,,,,,2018-03-27
SEWA-II  HPS,,,120.00,2.48,1.03,509.96,502.35,,,,,,2018-03-27
URI-I HPS,,,480.00,10.32,5.78,2733.64,2325.77,,,,,,2018-03-27
URI-II HPS,,,240.00,4.94,3.51,1130.38,1193.15,60.0,,,,,2018-03-27
GH TPS (LEH.MOH.),1,S,210.00,2.13,0.00,761.51,540.61,,210.0,23/03/2018 20:25,,COAL SHORTAGE,2018-03-27
GH TPS (LEH.MOH.),2,,210.00,2.13,4.76,761.51,594.30,,,,,,2018-03-27
GH TPS (LEH.MOH.),3,S,250.00,3.26,0.00,1177.02,942.45,,250.0,20/03/2018 18:52,,RSD/LOW SCHEDULE,2018-03-27
GH TPS (LEH.MOH.),4,,250.00,2.90,5.55,1038.30,826.05,,,,,,2018-03-27
GND TPS(BHATINDA),1,P,110.00,0.26,0.00,90.02,10.20,,110.0,27/09/2017 08:40,,UNIT LIKELY TO BE SCRAPPED.,2018-03-27
GND TPS(BHATINDA),2,P,110.00,0.26,0.00,90.02,16.05,,110.0,25/09/2017 14:09,,UNIT LIKELY TO BE SCRAPPED.,2018-03-27
GND TPS(BHATINDA),3,P,110.00,0.32,0.00,107.64,170.21,,110.0,22/09/2017 01:02,,UNIT LIKELY TO BE SCRAPPED.,2018-03-27
GND TPS(BHATINDA),4,P,110.00,0.32,0.00,107.64,104.87,,110.0,23/09/2017 22:35,,UNIT LIKELY TO BE SCRAPPED.,2018-03-27
ROPAR TPS,1,P,210.00,2.03,0.00,741.81,144.09,,210.0,01/01/2018 00:00,,UNIT LIKELY TO BE SCRAPPED.,2018-03-27
ROPAR TPS,2,P,210.00,2.03,0.00,741.81,272.96,,210.0,01/01/2018 00:00,,UNIT LIKELY TO BE SCRAPPED.,2018-03-27
ROPAR TPS,3,P,210.00,1.81,0.00,642.87,280.34,,210.0,15/02/2018 00:00,"27/10/201800.00.00",CAPITAL MAINTENANCE,2018-03-27
ROPAR TPS,4,,210.00,2.03,4.65,741.81,439.15,,,,,,2018-03-27
ROPAR TPS,5,,210.00,1.81,4.80,642.87,594.83,,,,,,2018-03-27
ROPAR TPS,6,,210.00,1.81,4.62,642.87,485.64,,,,,,2018-03-27
ANANDPUR SAHIB HPS,,,134.00,1.68,1.26,713.36,645.69,,,,,,2018-03-27
GANGUWAL  HPS,,,77.65,1.19,1.78,425.13,487.20,,,,,,2018-03-27
KOTLA  HPS,,,77.65,1.29,1.78,424.83,501.05,,,,,,2018-03-27
MUKERIAN  HPS,,,207.00,2.64,1.84,1069.28,1263.96,69.0,,,,,2018-03-27
RANJIT SAGAR  HPS,,,600.00,4.42,1.48,1684.34,1798.94,150.0,,,,,2018-03-27
SHANAN  HPS,,,110.00,0.77,0.44,515.79,506.32,80.0,,,,,2018-03-27
GOINDWAL SAHIB TPP,1,S,270.00,2.03,0.00,741.81,1122.78,,270.0,21/03/2018 21:25,,COAL SHORTAGE,2018-03-27
GOINDWAL SAHIB TPP,2,S,270.00,2.03,0.00,741.81,418.78,,270.0,26/03/2018 14:11,,FURNACE DRAFT ABNORMAL,2018-03-27
RAJPURA TPP,1,,700.00,12.03,16.48,4351.81,4764.95,,,,,,2018-03-27
RAJPURA TPP,2,,700.00,10.94,16.67,3956.38,4228.36,,,,,,2018-03-27
TALWANDI SABO TPP,1,,660.00,6.00,15.20,2176.00,2907.15,,,,,,2018-03-27
TALWANDI SABO TPP,2,S,660.00,6.00,5.08,2176.00,2757.84,,660.0,27/03/2018 09:48,"29/03/201800.00.00",I.D. FANS PROBLEM,2018-03-27
TALWANDI SABO TPP,3,*,660.00,6.00,11.13,2176.00,2757.23,,,22/03/2018 09:40,"27/03/201805.17.00",COAL SHORTAGE,2018-03-27
CHHABRA TPP,1,,250.00,4.77,5.84,1585.79,1585.80,,,,,,2018-03-27
CHHABRA TPP,2,,250.00,4.77,5.90,1585.79,1512.74,,,,,,2018-03-27
CHHABRA TPP,3,,250.00,4.77,5.86,1630.79,1307.82,,,,,,2018-03-27
CHHABRA TPP,4,,250.00,4.77,5.81,1585.79,1752.80,,,,,,2018-03-27
CHHABRA TPP,5,,660.00,6.03,8.08,1995.81,1350.91,,,,,,2018-03-27
GIRAL TPS,1,P,125.00,0.00,0.00,0.00,0.00,,125.0,11/07/2014 08:20,"03/06/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-03-27
GIRAL TPS,2,P,125.00,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-03-27
KALISINDH TPS,1,,600.00,10.19,12.99,3459.13,3375.53,,,,,,2018-03-27
KALISINDH TPS,2,,600.00,10.19,13.01,3459.13,3236.01,,,,,,2018-03-27
KOTA TPS,1,L,110.00,1.42,0.00,494.34,384.82,,110.0,01/02/2018 18:28,,BOILER MISC. PROBLEM,2018-03-27
KOTA TPS,2,,110.00,1.42,2.05,494.34,455.62,,,,,,2018-03-27
KOTA TPS,3,,210.00,4.55,3.84,1431.85,1097.42,,,,,,2018-03-27
KOTA TPS,4,,210.00,4.19,3.84,1433.13,1177.38,,,,,,2018-03-27
KOTA TPS,5,,210.00,4.19,4.56,1433.13,1120.50,,,,,,2018-03-27
KOTA TPS,6,,195.00,3.90,4.56,1334.30,1399.01,,,,,,2018-03-27
KOTA TPS,7,,195.00,3.81,4.47,1284.87,1483.44,,,,,,2018-03-27
SURATGARH TPS,1,,250.00,2.65,4.92,906.55,1051.04,,,,,,2018-03-27
SURATGARH TPS,2,L,250.00,2.65,0.00,906.55,777.88,,250.0,23/02/2018 15:07,,FUEL OIL PROBLEM,2018-03-27
SURATGARH TPS,3,S,250.00,2.65,0.00,906.55,665.23,,250.0,18/03/2018 14:50,,RSD/LOW SCHEDULE,2018-03-27
SURATGARH TPS,4,S,250.00,2.65,0.00,906.55,915.72,,250.0,18/03/2018 12:36,,RSD/LOW SCHEDULE,2018-03-27
SURATGARH TPS,5,S,250.00,2.65,0.00,906.55,909.07,,250.0,22/03/2018 13:02,,RSD/LOW SCHEDULE,2018-03-27
SURATGARH TPS,6,S,250.00,2.61,0.00,906.47,596.26,,250.0,19/03/2018 13:30,,RSD/LOW SCHEDULE,2018-03-27
SURATGARH TPS,7,,0.00,4.23,0.00,1483.21,0.00,,,,,unit not yet commissioned,2018-03-27
SURATGARH TPS,8,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-03-27
DHOLPUR CCPP,,,330.00,0.57,0.00,198.39,247.72,330.00,,,,,2018-03-27
RAMGARH CCPP,,,273.80,4.01,3.94,1484.27,1433.34,3.00,,,,,2018-03-27
JAWAHAR SAGAR  HPS,,,99.00,0.61,0.05,237.47,261.34,,,,,,2018-03-27
MAHI BAJAJ  HPS,,,140.00,0.81,0.00,156.87,177.71,70.00,,,,,2018-03-27
R P SAGAR  HPS,,,172.00,0.65,0.10,317.55,377.15,,,,,,2018-03-27
JALIPA KAPURDI TPP,1,,135.00,2.57,3.04,839.83,843.99,,,,,,2018-03-27
JALIPA KAPURDI TPP,2,,135.00,0.00,3.13,847.42,828.80,,,,,,2018-03-27
JALIPA KAPURDI TPP,3,,135.00,2.48,3.05,839.96,826.96,,,,,,2018-03-27
JALIPA KAPURDI TPP,4,,135.00,2.52,3.06,840.00,856.39,,,,,,2018-03-27
JALIPA KAPURDI TPP,5,,135.00,2.65,3.04,839.55,839.26,,,,,,2018-03-27
JALIPA KAPURDI TPP,6,,135.00,2.71,3.04,839.17,882.60,,,,,,2018-03-27
JALIPA KAPURDI TPP,7,,135.00,2.52,3.06,840.04,881.38,,,,,,2018-03-27
JALIPA KAPURDI TPP,8,S,135.00,2.52,0.00,840.04,819.70,,135.0,14/03/2018 05:30,,TURBINE OIL SYSTEM PROBLEM,2018-03-27
KAWAI TPS,1,,660.00,11.74,14.99,3952.98,2157.94,,,,,,2018-03-27
KAWAI TPS,2,L,660.00,11.23,0.00,3955.21,2863.79,,660.0,13/01/2018 18:52,"30/10/201800.00.00",COAL SHORTAGE,2018-03-27
BARSINGSAR LIGNITE,1,,125.00,2.26,2.38,741.02,861.91,,,,,,2018-03-27
BARSINGSAR LIGNITE,2,,125.00,2.26,2.19,741.02,769.69,,,,,,2018-03-27
ANTA CCPP,,,419.33,1.70,0.00,592.90,450.94,419.33,,,,,2018-03-27
DAE (RAJASTHAN),1,L,100.00,0.00,0.00,0.00,0.00,,100.0,09/10/2004 22:58,,GENERATOR EARTH FAULT,2018-03-27
RAJASTHAN  A.P.S.,,,1080.00,21.83,20.60,7504.41,8518.05,220.00,,,,,2018-03-27
RAJASTHAN  A.P.S.,2,,200.00,3.84,4.71,1384.68,1537.13,,,,,,2018-03-27
RAJASTHAN  A.P.S.,3,,220.00,4.48,5.09,1620.96,1856.78,,,,,,2018-03-27
RAJASTHAN  A.P.S.,4,,220.00,4.48,5.27,1436.96,1634.87,,,,,,2018-03-27
RAJASTHAN  A.P.S.,5,,220.00,5.06,5.53,1618.62,1951.21,,,,,,2018-03-27
RAJASTHAN  A.P.S.,6,L,220.00,3.97,0.00,1443.19,1538.06,,220.0,06/02/2018 00:00,,REACTOR MAINTENANCE WORKS.,2018-03-27
CHIBRO (YAMUNA)  HPS,,,240.00,1.87,1.00,823.49,780.18,240.00,,,,,2018-03-27
CHILLA  HPS,,,144.00,1.84,1.53,740.68,805.58,36.00,,,,,2018-03-27
DHAKRANI  HPS,,,33.75,0.32,0.16,136.64,129.12,22.50,,,,,2018-03-27
DHALIPUR  HPS,,,51.00,0.48,0.23,186.96,185.85,34.0,,,,,2018-03-27
KHATIMA  HPS,,,41.40,0.29,0.36,234.83,211.23,,,,,,2018-03-27
KHODRI  HPS,,,120.00,0.87,0.47,379.49,354.12,120.0,,,,,2018-03-27
KULHAL  HPS,,,30.00,0.32,0.19,142.64,123.31,20.0,,,,,2018-03-27
MANERI BHALI - I  HPS,,,90.00,0.74,0.64,372.98,392.14,,,,,,2018-03-27
MANERI BHALI - II  HPS,,,304.00,0.84,1.39,1327.68,1270.87,,,,,,2018-03-27
RAMGANGA  HPS,,,198.00,1.29,0.00,306.83,250.75,,,,,,2018-03-27
BETA CCPP,,,0.00,0.00,0.00,0.00,0.00,,,,,,2018-03-27
GAMA CCPP,,,225.00,1.06,0.00,395.62,560.66,,,,,,2018-03-27
KASHIPUR CCPP,,,225.00,1.06,0.00,395.62,1062.33,,,,,,2018-03-27
SRINAGAR HPS,,,330.00,1.35,1.05,1334.45,1379.02,,,,,,2018-03-27
VISHNU PRAYAG  HPS,,,400.00,1.81,1.73,1792.87,2153.96,,,,,,2018-03-27
DHAULI GANGA  HPS,,,280.00,1.06,0.94,1095.62,1149.05,70.0,,,,,2018-03-27
KOTESHWAR HPS,,,400.00,3.29,2.72,1171.83,1209.64,,,,,,2018-03-27
TANAKPUR  HPS,,,94.20,0.58,0.47,447.66,457.94,62.8,,,,,2018-03-27
TEHRI ST-1  HPS,,,1000.00,7.97,6.13,2898.19,3056.62,250.0,,,,,2018-03-27
ANPARA TPS,1,,210.00,4.03,4.75,1389.81,1533.06,,,,,,2018-03-27
ANPARA TPS,2,,210.00,4.19,4.95,1389.13,1052.49,,,,,,2018-03-27
ANPARA TPS,3,,210.00,4.03,4.79,1389.81,1545.68,,,,,,2018-03-27
ANPARA TPS,4,,500.00,11.13,12.02,3525.51,3831.73,,,,,,2018-03-27
ANPARA TPS,5,,500.00,0.00,10.34,3569.95,3077.42,,,,,,2018-03-27
ANPARA TPS,6,L,500.00,10.23,0.00,3529.21,3586.24,,500.0,08/03/2018 01:11,,WATER WALL TUBE LEAKAGE,2018-03-27
ANPARA TPS,7,S,500.0,9.87,0.00,3530.49,1793.65,,500.0,25/03/2018 02:41,,PIPES and VALVES BOILER SIDE,2018-03-27
HARDUAGANJ TPS,,,605.00,12.39,11.58,4150.53,3804.44,10,0.00,,,,2018-03-27
HARDUAGANJ TPS,5,L,0.0,0.00,0.00,0.00,0.00,,0.0,07/02/2015 20:40,"21/04/201800.00.00","VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-03-27
HARDUAGANJ TPS,7,,105.0,1.52,2.02,494.04,262.14,,,,,,2018-03-27
HARDUAGANJ TPS,8,,250.0,5.52,4.78,1828.04,1752.83,,,,,,2018-03-27
HARDUAGANJ TPS,9,,250.0,5.35,4.78,1828.45,1789.47,,,,,,2018-03-27
OBRA TPS,1,L,0.0,0.00,0.00,0.00,0.00,,0.0,06/08/2016 13:17,"04/05/201800.00.00",WATER WALL TUBE LEAKAGE,2018-03-27
OBRA TPS,2,L,0.0,0.00,0.00,0.00,54.04,,0.0,01/07/2017 00:50,,Other Commercial Reason,2018-03-27
OBRA TPS,7,P,94.0,0.00,0.00,0.00,0.00,,94.0,26/06/2010 13:25,"06/05/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-03-27
OBRA TPS,8,L,94.0,0.00,0.00,0.00,0.00,,94.0,21/06/2011 17:15,,"VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-03-27
OBRA TPS,9,P,200.0,3.39,0.00,1153.53,939.56,,200.0,11/12/2017 00:01,"30/12/201800.00.00","BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-03-27
OBRA TPS,10,,200.0,3.39,3.50,1153.53,1188.42,,,,,,2018-03-27
OBRA TPS,11,,200.0,0.00,4.05,0.00,1309.57,,,,,,2018-03-27
OBRA TPS,12,P,200.0,0.00,0.00,0.00,0.00,,200.0,01/10/2016 14:01,"01/10/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-03-27
OBRA TPS,13,L,200.0,3.23,0.00,1154.21,793.26,,200.0,04/03/2018 08:50,,P.A. FANS PROBLEM,2018-03-27
PANKI TPS,,,0.00,2.78,0.00,989.06,338.69,5,0.00,,,,2018-03-27
PANKI TPS,3,L,0.0,1.39,0.00,494.53,148.22,,0.0,24/10/2017 17:50,,COAL SHORTAGE,2018-03-27
PANKI TPS,4,L,0.0,1.39,0.00,494.53,190.47,,0.0,22/10/2017 21:23,,I.D. FANS PROBLEM,2018-03-27
PARICHHA TPS,1,P,110.0,0.00,0.00,0.00,0.00,,110.0,07/07/2016 17:59,"23/04/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-03-27
PARICHHA TPS,2,,110.0,2.00,1.83,707.00,278.56,,,,,,2018-03-27
PARICHHA TPS,3,L,210.0,4.26,0.00,1430.02,1388.22,,210.0,12/03/2018 20:53,,WATER WALL TUBE LEAKAGE,2018-03-27
PARICHHA TPS,4,,210.0,4.39,4.16,1468.53,1451.83,,,,,,2018-03-27
PARICHHA TPS,5,,250.0,5.42,5.10,1860.34,1514.90,,,,,,2018-03-27
PARICHHA TPS,6,,250.0,0.00,5.05,1670.00,1720.04,,,,,,2018-03-27
KHARA  HPS,,,72.00,0.71,0.36,317.17,257.75,24.00,,,,,2018-03-27
MATATILA  HPS,,,30.60,0.13,0.00,104.51,93.74,,,,,,2018-03-27
OBRA  HPS,,,99.00,0.45,0.83,193.15,296.53,33.00,,,,,2018-03-27
RIHAND  HPS,,,300.00,1.29,2.54,544.83,821.06,50.00,,,,,2018-03-27
ANPARA C TPS,1,,600.0,10.94,12.76,3956.38,4187.97,,,,,,2018-03-27
ANPARA C TPS,2,,600.0,11.65,13.50,3953.55,4107.21,,,,,,2018-03-27
BARKHERA TPS,1,S,45.0,0.67,0.00,222.39,102.47,,45.0,24/03/2018 10:03,"31/03/201800.00.00",TURBINE MISC. PROBLEM,2018-03-27
BARKHERA TPS,2,P,45.0,0.71,0.00,222.23,87.66,,45.0,21/02/2018 14:54,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-27
KHAMBARKHERA TPS,1,P,45.0,0.65,0.00,222.45,83.44,,45.0,16/02/2018 10:13,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-27
KHAMBARKHERA TPS,2,S,45.0,0.00,0.00,223.10,97.84,,45.0,24/03/2018 07:01,"31/03/201800.00.00","GEN. TRANSFORMER TRIPPING/DAMAGED",2018-03-27
KUNDARKI TPS,1,S,45.0,0.70,0.00,222.20,100.44,,45.0,23/03/2018 12:55,"31/03/201800.00.00",GENERATOR BEARING PROBLEM,2018-03-27
KUNDARKI TPS,2,P,45.0,0.65,0.00,222.45,91.21,,45.0,17/02/2018 23:59,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-27
LALITPUR TPS,1,,660.0,9.97,12.76,3389.19,2616.96,,,,,,2018-03-27
LALITPUR TPS,2,L,660.0,9.42,0.00,3391.34,3086.08,,660.0,26/01/2018 05:01,,COAL SHORTAGE,2018-03-27
LALITPUR TPS,3,,660.0,3.13,12.84,1130.51,2758.96,,,,,,2018-03-27
MAQSOODPUR TPS,1,P,45.0,0.65,0.00,222.45,71.81,,45.0,24/02/2018 00:45,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-27
MAQSOODPUR TPS,2,P,45.0,0.00,0.00,223.75,95.54,,45.0,21/02/2018 00:35,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-27
PRAYAGRAJ TPP,1,,660.0,6.16,9.32,2225.32,2507.78,,,,,,2018-03-27
PRAYAGRAJ TPP,2,,660.0,6.16,10.09,2225.32,2011.78,,,,,,2018-03-27
PRAYAGRAJ TPP,3,L,660.0,0.00,0.00,0.00,1037.75,,660.0,08/03/2018 03:24,"21/10/201800.00.00",COAL SHORTAGE,2018-03-27
ROSA TPP Ph-I,1,,300.0,4.90,5.81,1780.30,1986.68,,,,,,2018-03-27
ROSA TPP Ph-I,2,S,300.0,5.97,0.00,1776.19,1972.63,,300.0,26/03/2018 16:10,"29/10/201800.00.00",MAIN STEAM LINE PROBLEM,2018-03-27
ROSA TPP Ph-I,3,,300.0,5.23,4.39,1779.21,1885.59,,,,,,2018-03-27
ROSA TPP Ph-I,4,,300.0,4.90,5.68,1780.30,1805.11,,,,,,2018-03-27
UTRAULA TPS,1,P,45.00,0.65,0.00,222.45,88.64,,45.0,11/02/2018 10:30,"21/10/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-27
UTRAULA TPS,2,S,45.00,0.65,0.00,222.45,103.89,,45.0,23/03/2018 13:00,"31/03/201800.00.00","COAL FEEDING PROBLEM INPLANT",2018-03-27
DADRI (NCTPP),1,,210.00,3.27,4.53,1086.89,1076.48,,,,,,2018-03-27
DADRI (NCTPP),2,,210.00,3.26,4.45,1087.02,867.81,,,,,,2018-03-27
DADRI (NCTPP),3,,210.00,3.06,4.55,1087.62,1143.89,,,,,,2018-03-27
DADRI (NCTPP),4,,210.00,3.26,4.69,1087.02,1140.33,,,,,,2018-03-27
DADRI (NCTPP),5,,490.00,7.29,10.12,2620.83,3043.35,,,,,,2018-03-27
DADRI (NCTPP),6,*,490.00,7.61,0.21,2619.47,2518.34,,490.0,03/02/2018 01:33,"27/03/201822.23.00","BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-03-27
MEJA STPP,1,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-03-27
MEJA STPP,2,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-03-27
RIHAND STPS,1,,500.00,11.10,11.98,3605.70,4042.62,,,,,,2018-03-27
RIHAND STPS,2,P,500.00,10.00,0.00,3610.00,3665.89,,500.0,21/03/2018 12:25,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-03-27
RIHAND STPS,3,,500.00,11.00,12.15,3606.00,4053.89,,,,,,2018-03-27
RIHAND STPS,4,,500.00,10.00,11.99,3610.00,3666.12,,,,,,2018-03-27
RIHAND STPS,5,,500.00,10.00,12.10,3610.00,4103.43,,,,,,2018-03-27
RIHAND STPS,6,,500.00,10.87,12.04,3606.49,3761.81,,,,,,2018-03-27
SINGRAULI STPS,1,,200.00,3.90,3.96,1419.30,1221.34,,,,,,2018-03-27
SINGRAULI STPS,2,P,200.00,4.29,0.00,1417.83,1520.76,,200.0,04/03/2018 00:10,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-03-27
SINGRAULI STPS,3,,200.00,4.35,4.02,1417.45,1372.15,,,,,,2018-03-27
SINGRAULI STPS,4,,200.00,3.90,4.03,1419.30,1416.86,,,,,,2018-03-27
SINGRAULI STPS,5,,200.00,3.90,3.83,1419.30,1408.33,,,,,,2018-03-27
SINGRAULI STPS,6,P,500.00,10.90,0.00,3618.30,3828.90,,500.0,26/03/2018 23:58,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-03-27
SINGRAULI STPS,7,S,500.00,11.06,7.94,3617.62,3954.80,,500.0,27/03/2018 16:55,,WATER WALL TUBE LEAKAGE,2018-03-27
TANDA TPS,1,,110.00,2.35,2.20,765.45,734.79,,,,,,2018-03-27
