name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.03,0.84,79.51000000000002,67.57000000000001,,180.0,,,,2024-06-17
PRAGATI CCGT-III,,,1500.0,12.639999999999999,19.21,982.8799999999994,1120.42,,0.0,,,,2024-06-17
PRAGATI CCPP,,,330.4,4.3999999999999995,7.020000000000001,344.80000000000007,313.26,,0.0,,,,2024-06-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-06-17
PANIPAT TPS,,,710.0,11.629999999999999,14.969999999999999,913.7099999999994,1023.3,40.0,250.0,,,,2024-06-17
PANIPAT TPS,Unit 6, ,210.0,3.23,4.57,252.90999999999983,251.94,,0.0,,,,2024-06-17
PANIPAT TPS,Unit 7, ,250.0,4.2,5.86,330.3999999999998,355.68,,0.0,,,,2024-06-17
PANIPAT TPS,Unit 8,*,250.0,4.2,4.54,330.3999999999998,415.68,,250.0,45460.57847222222,17/06/2024 18:23:00,GRID DISTURBANCE,2024-06-17
RAJIV GANDHI TPS,,,1200.0,21.700000000000003,17.59,1723.8999999999987,1156.53,37.0,600.0,,,,2024-06-17
RAJIV GANDHI TPS,Unit 1, ,600.0,11.3,10.79,907.0999999999992,760.72,,0.0,,,,2024-06-17
RAJIV GANDHI TPS,Unit 2,*,600.0,10.4,6.8,816.7999999999996,395.81,,600.0,45422.81597222222,17/06/2024 05:27:00,GRID DISTURBANCE,2024-06-17
YAMUNA NAGAR TPS,,,600.0,11.66,10.25,933.2199999999995,927.53,31.0,0.0,,,,2024-06-17
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.83,6.25,467.10999999999973,463.27,,0.0,,,,2024-06-17
YAMUNA NAGAR TPS,Unit 2,*,300.0,5.83,4.0,466.10999999999973,464.26,,0.0,45459.368055555555,17/06/2024 09:04:00,CONDENSER TUBE LEAKAGE/ CLEANING,2024-06-17
MAHATMA GANDHI TPS,,,1320.0,24.34,29.81,1931.7800000000007,1902.76,28.0,0.0,,,,2024-06-17
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,14.87,1041.4900000000005,913.01,,0.0,,,,2024-06-17
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.37,14.94,890.2900000000001,989.75,,0.0,,,,2024-06-17
INDIRA GANDHI STPP,,,1500.0,24.2,31.22,1899.4000000000005,1882.0900000000001,47.0,0.0,,,,2024-06-17
INDIRA GANDHI STPP,Unit 1, ,500.0,8.2,10.43,642.4000000000007,625.2,,0.0,,,,2024-06-17
INDIRA GANDHI STPP,Unit 2, ,500.0,8.0,10.45,629.0,618.16,,0.0,,,,2024-06-17
INDIRA GANDHI STPP,Unit 3, ,500.0,8.0,10.34,628.0,638.73,,0.0,,,,2024-06-17
FARIDABAD CCPP,,,431.59,0.51,7.3100000000000005,34.669999999999995,172.29,,156.07,,,,2024-06-17
BASSI  HPS,,,66.0,1.27,1.58,90.58999999999993,106.26,,0.0,,,,2024-06-17
GIRI BATA HPS,,,60.0,0.33,0.08,20.609999999999978,12.85,,0.0,,,,2024-06-17
KASHANG INTEGRATED HEP,,,195.0,1.0,1.6700000000000002,46.0,57.019999999999996,,0.0,,,,2024-06-17
LARJI  HPS,,,126.0,3.0,1.01,153.0,42.2,,84.0,,,,2024-06-17
SAINJ HPS,,,100.0,1.53,2.49,75.01000000000002,94.77,,0.0,,,,2024-06-17
SANJAY HPS,,,120.0,2.27,3.06,133.58999999999997,133.27,,0.0,,,,2024-06-17
SAWRA KUDDU HPS,,,111.0,1.03,0.59,60.51000000000002,49.120000000000005,,0.0,,,,2024-06-17
SHANAN HPS,,,110.0,2.33,2.58,149.6100000000001,168.29000000000002,,0.0,,,,2024-06-17
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-17
