name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.9299999999999999,119.22000000000016,205.93,,180.0,,,,2023-11-26
PRAGATI CCGT-III,,,1500.0,10.18,6.84,2684.2200000000007,1619.54,,0.0,,,,2023-11-26
PRAGATI CCPP,,,330.4,2.78,0.0,1001.7599999999993,773.24,,330.4,,,,2023-11-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-11-26
PANIPAT TPS,,,710.0,10.760000000000002,5.04,2649.7599999999998,2531.83,27.0,460.0,,,,2023-11-26
PANIPAT TPS,Unit 6, ,210.0,2.73,0.0,659.9800000000005,811.36,,210.0,45239.839583333334,,RESERVE SHUT DOWN,2023-11-26
PANIPAT TPS,Unit 7, ,250.0,4.0,5.04,995.0,886.73,,0.0,,,,2023-11-26
PANIPAT TPS,Unit 8, ,250.0,4.03,0.0,994.7799999999993,833.74,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2023-11-26
RAJIV GANDHI TPS,,,1200.0,8.47,9.66,3640.1100000000006,3055.36,9.0,600.0,,,,2023-11-26
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,9.66,2178.0,1283.21,,0.0,,,,2023-11-26
RAJIV GANDHI TPS,Unit 2, ,600.0,8.47,0.0,1462.1100000000004,1772.15,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2023-11-26
YAMUNA NAGAR TPS,,,600.0,11.46,0.0,2719.960000000001,2169.0,40.0,600.0,,,,2023-11-26
YAMUNA NAGAR TPS,Unit 1,L,300.0,5.73,0.0,1359.9800000000005,1149.46,,300.0,45234.509722222225,,WATER WALL TUBE LEAKAGE,2023-11-26
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.73,0.0,1359.9800000000005,1019.54,,300.0,45240.78958333333,,RESERVE SHUT DOWN,2023-11-26
MAHATMA GANDHI TPS,,,1320.0,21.6,22.77,5277.599999999998,5625.65,5.0,0.0,,,,2023-11-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.33,11.07,2516.579999999998,2738.42,,0.0,,,,2023-11-26
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.27,11.7,2761.0199999999995,2887.23,,0.0,,,,2023-11-26
INDIRA GANDHI STPP,,,1500.0,21.53,20.57,5202.959999999999,5519.99,6.0,0.0,,,,2023-11-26
INDIRA GANDHI STPP,Unit 1, ,500.0,7.17,6.9,1750.420000000002,1815.96,,0.0,,,,2023-11-26
