name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,0.98,484.63999999999993,375.28999999999996,,180.0,,,,2021-01-02
PRAGATI CCGT-III,,,1500.0,10.2,7.039999999999999,2768.4,2514.6499999999996,,500.0,,,,2021-01-02
PRAGATI CCPP,,,330.4,4.55,3.8899999999999997,1235.1,1206.47,,104.6,,,,2021-01-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-01-02
PANIPAT TPS,,,710.0,5.6,0.0,1518.2,631.04,37.0,710.0,,,,2021-01-02
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-01-02
PANIPAT TPS,Unit 7,L,250.0,2.63,0.0,773.26,281.32,,250.0,44174.745833333334,,RSD/LOW SCHEDULE,2021-01-02
PANIPAT TPS,Unit 8,L,250.0,2.97,0.0,744.94,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2021-01-02
RAJIV GANDHI TPS,,,1200.0,15.129999999999999,10.83,4037.26,1042.45,35.0,600.0,,,,2021-01-02
RAJIV GANDHI TPS,Unit 1, ,600.0,6.71,10.83,1663.42,636.53,,0.0,,,,2021-01-02
RAJIV GANDHI TPS,Unit 2,L,600.0,8.42,0.0,2373.84,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-01-02
YAMUNA NAGAR TPS,,,600.0,10.42,11.73,2670.8399999999997,1607.21,20.0,0.0,,,,2021-01-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.55,5.86,1392.1,802.27,,0.0,,,,2021-01-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,5.87,1278.7399999999998,804.94,,0.0,,,,2021-01-02
MAHATMA GANDHI TPS,,,1320.0,19.39,12.69,5256.78,3171.73,63.0,660.0,,,,2021-01-02
MAHATMA GANDHI TPS,Unit 1,S,660.0,9.87,0.0,2764.74,1258.38,,660.0,44194.21319444444,,MAIN STEAM LINE PROBLEM,2021-01-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,12.69,2492.04,1913.35,,0.0,,,,2021-01-02
INDIRA GANDHI STPP,,,1500.0,17.18,22.380000000000003,4516.36,1764.46,46.0,0.0,,,,2021-01-02
INDIRA GANDHI STPP,Unit 1, ,500.0,5.79,7.46,1623.58,475.38,,0.0,,,,2021-01-02
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,7.52,1500.1,597.39,,0.0,,,,2021-01-02
INDIRA GANDHI STPP,Unit 3, ,500.0,5.84,7.4,1392.6799999999998,691.69,,0.0,,,,2021-01-02
FARIDABAD CCPP,,,431.59,0.8400000000000001,0.0,225.68,665.51,,137.76,,,,2021-01-02
BASSI  HPS,,,66.0,0.26,0.19,271.52,292.47999999999996,,0.0,,,,2021-01-02
