name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.87,95.0,153.78,,180.0,,,,2023-09-30
PRAGATI CCGT-III,,,1500.0,11.429999999999998,6.870000000000001,2108.0,1088.69,,0.0,,,,2023-09-30
PRAGATI CCPP,,,330.4,4.13,3.7199999999999998,826.0,687.38,,104.6,,,,2023-09-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-09-30
PANIPAT TPS,,,710.0,10.26,13.8,2072.0,2154.83,7.0,0.0,,,,2023-09-30
PANIPAT TPS,Unit 6, ,210.0,2.53,4.08,514.0,658.28,,0.0,,,,2023-09-30
PANIPAT TPS,Unit 7, ,250.0,3.83,4.85,779.0,866.35,,0.0,,,,2023-09-30
PANIPAT TPS,Unit 8, ,250.0,3.9,4.87,779.0,630.2,,0.0,,,,2023-09-30
RAJIV GANDHI TPS,,,1200.0,11.33,17.27,3530.0,2290.4,21.0,0.0,,,,2023-09-30
RAJIV GANDHI TPS,Unit 1, ,600.0,11.33,8.67,2178.0,827.34,,0.0,,,,2023-09-30
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,8.6,1352.0,1463.06,,0.0,,,,2023-09-30
YAMUNA NAGAR TPS,,,600.0,11.0,9.05,2110.0,1874.49,12.0,0.0,,,,2023-09-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.5,4.55,1055.0,993.6,,0.0,,,,2023-09-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.5,4.5,1055.0,880.89,,0.0,,,,2023-09-30
MAHATMA GANDHI TPS,,,1320.0,20.5,24.79,4117.0,4139.139999999999,19.0,0.0,,,,2023-09-30
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,12.35,1964.0,2002.75,,0.0,,,,2023-09-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,12.44,2153.0,2136.39,,0.0,,,,2023-09-30
INDIRA GANDHI STPP,,,1500.0,20.43,21.59,4109.0,4146.73,7.0,0.0,,,,2023-09-30
INDIRA GANDHI STPP,Unit 1, ,500.0,6.8,7.09,1369.0,1322.13,,0.0,,,,2023-09-30
INDIRA GANDHI STPP,Unit 2, ,500.0,6.8,7.22,1366.0,1512.5,,0.0,,,,2023-09-30
INDIRA GANDHI STPP,Unit 3, ,500.0,6.83,7.28,1374.0,1312.1,,0.0,,,,2023-09-30
FARIDABAD CCPP,,,431.59,0.39,0.0,75.0,118.47,,431.59,,,,2023-09-30
BASSI  HPS,,,66.0,1.03,0.72,230.0,227.45,,0.0,,,,2023-09-30
