name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,139.5999999999999,243.78,,180.0,,,,2024-01-15
PRAGATI CCGT-III,,,1500.0,11.55,13.32,3175.4100000000017,2041.6000000000001,,0.0,,,,2024-01-15
PRAGATI CCPP,,,330.4,4.0600000000000005,0.0,1179.9,776.38,,225.8,,,,2024-01-15
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-01-15
PANIPAT TPS,,,710.0,10.379999999999999,15.11,3171.7,2964.52,28.0,0.0,,,,2024-01-15
PANIPAT TPS,Unit 6, ,210.0,2.61,4.23,792.1500000000002,944.48,,0.0,,,,2024-01-15
PANIPAT TPS,Unit 7, ,250.0,3.9,5.43,1188.5000000000014,1152.25,,0.0,,,,2024-01-15
PANIPAT TPS,Unit 8, ,250.0,3.87,5.45,1191.0499999999984,867.79,,0.0,,,,2024-01-15
RAJIV GANDHI TPS,,,1200.0,19.81,10.66,4528.15,3542.51,25.0,600.0,,,,2024-01-15
RAJIV GANDHI TPS,Unit 1, ,600.0,11.87,10.66,2663.0499999999984,1756.55,,0.0,,,,2024-01-15
RAJIV GANDHI TPS,Unit 2, ,600.0,7.94,0.0,1865.1000000000008,1785.96,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2024-01-15
YAMUNA NAGAR TPS,,,600.0,11.48,12.75,3294.2000000000003,2653.2200000000003,12.0,0.0,,,,2024-01-15
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,6.33,1647.1000000000001,1408.0,,0.0,,,,2024-01-15
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,6.42,1647.1000000000001,1245.22,,0.0,,,,2024-01-15
MAHATMA GANDHI TPS,,,1320.0,20.58,28.08,6316.699999999999,6922.530000000001,10.0,0.0,,,,2024-01-15
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,14.05,3012.5499999999997,3372.5,,0.0,,,,2024-01-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.81,14.03,3304.149999999999,3550.03,,0.0,,,,2024-01-15
INDIRA GANDHI STPP,,,1500.0,20.57,27.78,6192.550000000003,6668.6900000000005,21.0,0.0,,,,2024-01-15
INDIRA GANDHI STPP,Unit 1, ,500.0,6.9,9.26,2048.5000000000014,2159.19,,0.0,,,,2024-01-15
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,9.33,2048.5000000000014,2286.85,,0.0,,,,2024-01-15
INDIRA GANDHI STPP,Unit 3, ,500.0,6.77,9.19,2095.5499999999997,2222.65,,0.0,,,,2024-01-15
FARIDABAD CCPP,,,431.59,0.39,0.0,116.85000000000011,137.28,,431.59,,,,2024-01-15
BASSI  HPS,,,66.0,0.26,0.23,276.89999999999986,268.14,,16.5,,,,2024-01-15
GIRI BATA HPS,,,60.0,0.29,0.5700000000000001,155.34999999999988,210.65,,30.0,,,,2024-01-15
KASHANG INTEGRATED HEP,,,195.0,0.13,0.14,173.94999999999993,164.95999999999998,,65.0,,,,2024-01-15
LARJI  HPS,,,126.0,0.48,0.0,572.2000000000003,213.47,,126.0,,,,2024-01-15
SAINJ HPS,,,100.0,0.32,0.33,364.7999999999999,335.77,,0.0,,,,2024-01-15
SANJAY HPS,,,120.0,0.77,0.68,493.5499999999997,511.37000000000006,,0.0,,,,2024-01-15
SAWRA KUDDU HPS,,,111.0,0.39,0.27,272.8499999999998,281.07,,0.0,,,,2024-01-15
SHANAN HPS,,,110.0,0.48,0.32999999999999996,427.2000000000003,448.04,,30.0,,,,2024-01-15
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-01-15
ALLAIN DUHANGAN  HPS,,,192.0,0.45,0.42,619.7500000000007,560.53,,96.0,,,,2024-01-15
BAJOLI HOLI HPS,,,180.0,0.52,0.55,726.7999999999997,674.37,,120.0,,,,2024-01-15
BASPA  HPS,,,300.0,1.42,0.93,1108.300000000001,1097.05,,0.0,,,,2024-01-15
BUDHIL HPS,,,70.0,0.19,0.16,277.84999999999997,242.4,,35.0,,,,2024-01-15
CHANJU-I HPS ,,,36.0,0.16,0.06,140.39999999999995,141.32999999999998,,0.0,,,,2024-01-15
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.05,3824.4999999999986,3542.7,,0.0,,,,2024-01-15
MALANA  HPS,,,86.0,0.23,0.24,313.4500000000003,230.81,,43.0,,,,2024-01-15
MALANA-II  HPS,,,100.0,0.19,0.0,333.84999999999997,133.15,,100.0,,,,2024-01-15
SORANG HPS,,,100.0,0.26,0.24,375.89999999999986,216.86,,0.0,,,,2024-01-15
TIDONG HPS,,,0.0,0.29,0.0,24.349999999999987,0.0,,0.0,,,,2024-01-15
