name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-08-26
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-08-26
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-08-26
I.P.CCPP,,,270.0,1.78,1.9100000000000001,262.28000000000003,334.86,,0.0,,,,2018-08-26
PRAGATI CCGT-III,,,1500.0,7.75,10.71,1080.4999999999986,1475.5,,750.0,,,,2018-08-26
PRAGATI CCPP,,,330.4,5.93,3.65,772.1800000000001,811.5799999999999,,0.0,,,,2018-08-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-08-26
BADARPUR TPS,,,705.0,0.0,7.99,0.0,996.8800000000001,,285.0,,,,2018-08-26
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-08-26
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-08-26
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-08-26
BADARPUR TPS,Unit 4, ,210.0,0.0,3.86,0.0,415.56,,0.0,,,,2018-08-26
BADARPUR TPS,Unit 5, ,210.0,0.0,4.13,0.0,581.32,,0.0,,,,2018-08-26
PANIPAT TPS,,,920.0,4.51,5.35,669.2599999999998,1705.7199999999998,5.0,670.0,,,,2018-08-26
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-08-26
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,247.39,,210.0,43316.85138888889,,RSD/LOW SCHEDULE,2018-08-26
PANIPAT TPS,Unit 7, ,250.0,2.32,5.35,344.3199999999998,667.24,,0.0,,,,2018-08-26
PANIPAT TPS,Unit 8,S,250.0,2.19,0.0,324.93999999999994,638.12,,250.0,43335.402083333334,,RSD/LOW SCHEDULE,2018-08-26
RAJIV GANDHI TPS,,,1200.0,13.77,0.0,2030.0199999999995,1854.73,0.0,1200.0,,,,2018-08-26
RAJIV GANDHI TPS,Unit 1,L,600.0,6.87,0.0,1015.6200000000001,804.94,,600.0,43302.70347222222,,RSD/LOW SCHEDULE,2018-08-26
RAJIV GANDHI TPS,Unit 2,L,600.0,6.9,0.0,1014.3999999999994,1049.79,,600.0,43318.52361111111,,RSD/LOW SCHEDULE,2018-08-26
YAMUNA NAGAR TPS,,,600.0,10.97,12.22,1223.2200000000007,1576.27,,0.0,,,,2018-08-26
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.24,492.7799999999993,663.19,,0.0,,,,2018-08-26
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,5.98,730.4400000000014,913.08,,0.0,,,,2018-08-26
MAHATMA GANDHI TPS,,,1320.0,14.39,19.189999999999998,2128.1400000000003,2576.44,,0.0,,,,2018-08-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,9.57,1055.3800000000003,1274.26,,0.0,,,,2018-08-26
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,9.62,1072.7599999999998,1302.18,,0.0,,,,2018-08-26
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,21.03,3023.420000000001,2874.17,,0.0,,,,2018-08-26
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,7.32,1089.0999999999997,977.05,,0.0,,,,2018-08-26
INDIRA GANDHI STPP,Unit 2,S,500.0,7.35,6.65,903.1000000000006,721.2,,0.0,43338.96527777778,,COAL SHORTAGE,2018-08-26
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,7.06,1031.2200000000007,1175.92,,0.0,,,,2018-08-26
FARIDABAD CCPP,,,431.59,2.7,0.0,369.20000000000005,259.77000000000004,,137.76,,,,2018-08-26
BASSI  HPS,,,66.0,1.45,1.46,186.6999999999997,156.84,,0.0,,,,2018-08-26
BHAKRA H  P S,,,1325.0,18.71,12.61,2114.460000000001,1742.9800000000002,,108.0,,,,2018-08-26
DEHAR H P S,,,990.0,12.94,14.409999999999998,1685.4400000000014,1652.74,,330.0,,,,2018-08-26
GIRI BATA HPS,,,60.0,1.1,1.32,87.59999999999988,68.17999999999999,,0.0,,,,2018-08-26
KASHANG INTEGRATED HEP,,,195.0,0.71,0.0,110.45999999999984,81.78,,0.0,,,,2018-08-26
LARJI  HPS,,,126.0,2.77,3.18,334.0199999999995,315.03,,0.0,,,,2018-08-26
