name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.73,170.56,127.99000000000001,,180.0,,,,2020-07-08
PRAGATI CCGT-III,,,1500.0,10.169999999999998,6.92,991.3600000000004,915.8800000000001,,500.0,,,,2020-07-08
PRAGATI CCPP,,,330.4,4.55,6.579999999999999,451.39999999999986,438.76,,0.0,,,,2020-07-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-07-08
PANIPAT TPS,,,710.0,5.8100000000000005,0.0,625.48,147.32,76.0,710.0,,,,2020-07-08
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,5.6,,210.0,44001.91180555556,,WATER WALL TUBE LEAKAGE,2020-07-08
PANIPAT TPS,Unit 7,S,250.0,2.81,0.0,302.48,58.18,,250.0,44017.07708333333,,RSD/LOW SCHEDULE,2020-07-08
PANIPAT TPS,Unit 8,S,250.0,3.0,0.0,323.0,83.54,,250.0,44017.061111111114,,RSD/LOW SCHEDULE,2020-07-08
RAJIV GANDHI TPS,,,1200.0,15.29,9.14,1393.3200000000002,561.1600000000001,40.0,600.0,,,,2020-07-08
RAJIV GANDHI TPS,Unit 1,S,600.0,6.71,0.0,469.67999999999984,282.48,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-07-08
RAJIV GANDHI TPS,Unit 2, ,600.0,8.58,9.14,923.6400000000003,278.68,,0.0,,,,2020-07-08
YAMUNA NAGAR TPS,,,600.0,10.52,0.0,1016.1599999999999,449.08000000000004,86.0,600.0,,,,2020-07-08
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.65,0.0,606.1999999999998,196.96,,300.0,44017.146527777775,,RSD/LOW SCHEDULE,2020-07-08
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.0,409.96000000000004,252.12,,300.0,44017.16527777778,,RSD/LOW SCHEDULE,2020-07-08
MAHATMA GANDHI TPS,,,1320.0,19.58,19.69,1879.6399999999994,731.9200000000001,47.0,0.0,,,,2020-07-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.06,9.8,1080.4799999999996,277.23,,0.0,,,,2020-07-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,9.89,799.1599999999999,454.69,,0.0,,,,2020-07-08
INDIRA GANDHI STPP,,,1500.0,17.39,0.0,1785.1200000000003,52.95,61.0,1500.0,,,,2020-07-08
INDIRA GANDHI STPP,Unit 1,S,500.0,5.9,0.0,635.1999999999998,31.31,,500.0,44018.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-08
INDIRA GANDHI STPP,Unit 2,L,500.0,5.55,0.0,511.4000000000001,0.0,,500.0,43914.864583333336,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-08
INDIRA GANDHI STPP,Unit 3,S,500.0,5.94,0.0,638.5200000000004,21.64,,500.0,44017.00902777778,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-08
FARIDABAD CCPP,,,431.59,0.8400000000000001,3.9699999999999998,84.72000000000003,316.59000000000003,,137.76,,,,2020-07-08
BASSI  HPS,,,66.0,1.52,1.56,118.15999999999997,140.87,,0.0,,,,2020-07-08
GIRI BATA HPS,,,60.0,0.9,0.7,28.19999999999999,49.39,,0.0,,,,2020-07-08
KASHANG INTEGRATED HEP,,,195.0,1.23,0.0,74.84000000000003,0.0,,65.0,,,,2020-07-08
LARJI  HPS,,,126.0,2.84,3.2,233.72000000000003,229.97,,0.0,,,,2020-07-08
SAINJ HPS,,,100.0,2.13,2.64,102.03999999999996,145.82999999999998,,50.0,,,,2020-07-08
SANJAY  HPS,,,120.0,2.32,1.96,169.55999999999995,162.20999999999998,,0.0,,,,2020-07-08
SAWRA KUDDU HPS,,,0.0,1.19,0.0,63.51999999999998,0.0,,0.0,,,,2020-07-08
SHANAN  HPS,,,110.0,2.32,2.58,212.55999999999995,207.98,,0.0,,,,2020-07-08
UHL-III HPS,,,0.0,1.42,0.0,94.36000000000001,0.0,,0.0,,,,2020-07-08
ALLAIN DUHANGAN  HPS,,,192.0,4.81,5.529999999999999,263.48,239.34000000000003,,0.0,,,,2020-07-08
BAJOLI HOLI HPS,,,0.0,2.35,0.0,18.8,0.0,,0.0,,,,2020-07-08
BASPA  HPS,,,300.0,7.19,7.92,402.52,430.64,,0.0,,,,2020-07-08
BUDHIL HPS,,,70.0,1.61,1.78,104.88,104.28,,0.0,,,,2020-07-08
CHANJU-I HPS ,,,36.0,0.84,1.0,51.72000000000003,69.61,,0.0,,,,2020-07-08
