name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
SURATGARH TPS,5,,250.00,2.65,4.76,882.70,891.53,,,,,,2018-03-18
SURATGARH TPS,6,,250.00,2.61,4.70,882.98,593.58,,,,,,2018-03-18
SURATGARH TPS,7,,0.00,4.23,0.00,1445.14,0.00,,,,,unit not yet commissioned,2018-03-18
SURATGARH TPS,8,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-03-18
DHOLPUR CCPP,,,330.00,0.57,0.00,193.26,247.72,330.00,,,,,2018-03-18
RAMGARH CCPP,,,273.80,4.01,4.00,1448.18,1396.93,40.50,,,,,2018-03-18
JAWAHAR SAGAR  HPS,,,99.00,0.61,0.40,231.98,256.78,,,,,,2018-03-18
MAHI BAJAJ  HPS,,,140.00,0.81,0.55,149.58,171.90,70.00,,,,,2018-03-18
R P SAGAR  HPS,,,172.00,0.65,0.49,311.70,370.36,,,,,,2018-03-18
JALIPA KAPURDI TPP,1,,135.00,2.57,2.70,816.70,817.86,,,,,,2018-03-18
JALIPA KAPURDI TPP,2,,135.00,0.00,2.96,847.42,801.26,,,,,,2018-03-18
JALIPA KAPURDI TPP,3,,135.00,2.48,2.71,817.64,800.69,,,,,,2018-03-18
JALIPA KAPURDI TPP,4,,135.00,2.52,2.71,817.32,830.11,,,,,,2018-03-18
JALIPA KAPURDI TPP,5,,135.00,2.65,2.70,815.70,813.11,,,,,,2018-03-18
JALIPA KAPURDI TPP,6,,135.00,2.71,2.69,814.78,856.51,,,,,,2018-03-18
JALIPA KAPURDI TPP,7,,135.00,2.52,2.69,817.36,855.33,,,,,,2018-03-18
JALIPA KAPURDI TPP,8,S,135.00,2.52,0.00,817.36,819.70,,135.0,14/03/2018 05:30,,TURBINE OIL SYSTEM PROBLEM,2018-03-18
KAWAI TPS,1,*,660.00,11.74,4.76,3847.32,2028.16,,,06/01/2018 08:31,"18/03/201810.03.00",COAL SHORTAGE,2018-03-18
KAWAI TPS,2,L,660.00,11.23,0.00,3854.14,2863.79,,660.0,13/01/2018 18:52,"31/03/201800.00.00",COAL SHORTAGE,2018-03-18
BARSINGSAR LIGNITE,1,,125.00,2.26,2.69,720.68,838.44,,,,,,2018-03-18
BARSINGSAR LIGNITE,2,,125.00,2.26,2.43,720.68,763.12,,,,,,2018-03-18
ANTA CCPP,,,419.33,1.70,0.00,577.60,450.94,419.33,,,,,2018-03-18
DAE (RAJASTHAN),1,L,100.00,0.00,0.00,0.00,0.00,,100.0,09/10/2004 22:58,,GENERATOR EARTH FAULT,2018-03-18
RAJASTHAN  A.P.S.,,,1080.00,21.83,20.61,7307.94,8332.20,220.0,,,,,2018-03-18
RAJASTHAN  A.P.S.,2,,200.00,3.84,4.75,1350.12,1494.71,,,,,,2018-03-18
RAJASTHAN  A.P.S.,3,,220.00,4.48,5.14,1580.64,1810.76,,,,,,2018-03-18
RAJASTHAN  A.P.S.,4,,220.00,4.48,5.32,1396.64,1587.16,,,,,,2018-03-18
RAJASTHAN  A.P.S.,5,,220.00,5.06,5.40,1573.08,1901.51,,,,,,2018-03-18
RAJASTHAN  A.P.S.,6,L,220.00,3.97,0.00,1407.46,1538.06,,220.0,06/02/2018 00:00,,REACTOR MAINTENANCE WORKS.,2018-03-18
CHIBRO (YAMUNA)  HPS,,,240.00,1.87,0.72,806.66,772.43,240.0,,,,,2018-03-18
CHILLA  HPS,,,144.00,1.84,1.75,724.12,790.30,72.0,,,,,2018-03-18
DHAKRANI  HPS,,,33.75,0.32,0.13,133.76,127.80,22.5,,,,,2018-03-18
DHALIPUR  HPS,,,51.00,0.48,0.19,182.64,183.86,17.0,,,,,2018-03-18
KHATIMA  HPS,,,41.40,0.29,0.36,232.22,208.24,,,,,,2018-03-18
KHODRI  HPS,,,120.00,0.87,0.34,371.66,350.49,120.0,,,,,2018-03-18
KULHAL  HPS,,,30.00,0.32,0.15,139.76,121.68,20.0,,,,,2018-03-18
MANERI BHALI - I  HPS,,,90.00,0.74,0.53,366.32,386.89,,,,,,2018-03-18
MANERI BHALI - II  HPS,,,304.00,0.84,1.23,1320.12,1258.76,,,,,,2018-03-18
RAMGANGA  HPS,,,198.00,1.29,0.00,295.22,250.75,,,,,,2018-03-18
BETA CCPP,,,0.00,0.00,0.00,0.00,0.00,,,,,,2018-03-18
GAMA CCPP,,,225.00,1.06,0.00,386.08,560.66,,,,,,2018-03-18
KASHIPUR CCPP,,,225.00,1.06,0.00,386.08,1062.33,,,,,,2018-03-18
SRINAGAR HPS,,,330.00,1.35,0.88,1322.30,1369.85,,,,,,2018-03-18
VISHNU PRAYAG  HPS,,,400.00,1.81,1.42,1776.58,2139.75,,,,,,2018-03-18
DHAULI GANGA  HPS,,,280.00,1.06,0.83,1086.08,1140.98,140.0,,,,,2018-03-18
KOTESHWAR HPS,,,400.00,3.29,3.22,1142.22,1182.46,,,,,,2018-03-18
TANAKPUR  HPS,,,94.20,0.58,0.51,442.44,453.52,62.8,,,,,2018-03-18
TEHRI ST-1  HPS,,,1000.00,7.97,7.31,2826.46,2994.43,250.0,,,,,2018-03-18
ANPARA TPS,1,,210.00,4.03,4.54,1353.54,1490.77,,,,,,2018-03-18
ANPARA TPS,2,,210.00,4.19,4.76,1351.42,1008.45,,,,,,2018-03-18
ANPARA TPS,3,,210.00,4.03,4.70,1353.54,1504.10,,,,,,2018-03-18
ANPARA TPS,4,,500.00,11.13,11.96,3425.34,3725.43,,,,,,2018-03-18
ANPARA TPS,5,,500.00,0.00,10.32,3569.95,2985.15,,,,,,2018-03-18
ANPARA TPS,6,S,500.00,10.23,0.00,3437.14,3586.24,,500.0,08/03/2018 01:11,,WATER WALL TUBE LEAKAGE,2018-03-18
ANPARA TPS,7,,500.00,9.87,11.44,3441.66,1724.18,,,,,,2018-03-18
HARDUAGANJ TPS,,,605.00,12.39,11.25,4039.02,3705.42,6,0.0,,,,2018-03-18
HARDUAGANJ TPS,5,L,0.00,0.00,0.00,0.00,0.00,,0.0,07/02/2015 20:40,"21/04/201800.00.00","VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-03-18
HARDUAGANJ TPS,7,,105.00,1.52,1.81,480.36,245.88,,,,,,2018-03-18
HARDUAGANJ TPS,8,,250.00,5.52,4.67,1778.36,1711.58,,,,,,2018-03-18
HARDUAGANJ TPS,9,,250.00,5.35,4.77,1780.30,1747.96,,,,,,2018-03-18
OBRA TPS,1,L,0.00,0.00,0.00,0.00,0.00,,0.0,06/08/2016 13:17,"04/05/201800.00.00",WATER WALL TUBE LEAKAGE,2018-03-18
OBRA TPS,2,L,0.00,0.00,0.00,0.00,54.04,,0.0,01/07/2017 00:50,,Other Commercial Reason,2018-03-18
OBRA TPS,7,P,94.00,0.00,0.00,0.00,0.00,,94.0,26/06/2010 13:25,"06/05/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-03-18
OBRA TPS,8,L,94.00,0.00,0.00,0.00,0.00,,94.0,21/06/2011 17:15,,"VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-03-18
OBRA TPS,9,P,200.00,3.39,0.00,1123.02,939.56,,200.0,11/12/2017 00:01,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-03-18
OBRA TPS,10,,200.00,3.39,3.51,1123.02,1156.53,,,,,,2018-03-18
OBRA TPS,11,,200.00,0.00,4.07,0.00,1272.99,,,,,,2018-03-18
OBRA TPS,12,P,200.00,0.00,0.00,0.00,0.00,,200.0,01/10/2016 14:01,"01/10/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-03-18
OBRA TPS,13,S,200.00,3.23,0.00,1125.14,793.26,,200.0,04/03/2018 08:50,,P.A. FANS PROBLEM,2018-03-18
PANKI TPS,,,0.00,2.78,0.00,964.04,338.69,5,0.0,,,,2018-03-18
PANKI TPS,3,L,0.00,1.39,0.00,482.02,148.22,,0.0,24/10/2017 17:50,,COAL SHORTAGE,2018-03-18
PANKI TPS,4,L,0.00,1.39,0.00,482.02,190.47,,0.0,22/10/2017 21:23,,I.D. FANS PROBLEM,2018-03-18
PARICHHA TPS,1,P,110.00,0.00,0.00,0.00,0.00,,110.0,07/07/2016 17:59,"23/04/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-03-18
PARICHHA TPS,2,,110.00,2.00,1.77,689.00,263.67,,,,,,2018-03-18
PARICHHA TPS,3,S,210.00,4.26,0.00,1391.68,1388.22,,210.0,12/03/2018 20:53,,WATER WALL TUBE LEAKAGE,2018-03-18
PARICHHA TPS,4,,210.00,4.39,4.05,1429.02,1414.36,,,,,,2018-03-18
PARICHHA TPS,5,,250.00,5.42,4.87,1811.56,1469.32,,,,,,2018-03-18
PARICHHA TPS,6,,250.00,0.00,4.83,1670.00,1674.60,,,,,,2018-03-18
KHARA  HPS,,,72.00,0.71,0.31,310.78,254.72,24.0,,,,,2018-03-18
MATATILA  HPS,,,30.60,0.13,0.00,103.34,93.74,,,,,,2018-03-18
OBRA  HPS,,,99.00,0.45,0.32,189.10,291.22,33.0,,,,,2018-03-18
RIHAND  HPS,,,300.00,1.29,0.80,533.22,808.44,100.0,,,,,2018-03-18
ANPARA C TPS,1,,600.0,10.94,13.06,3857.92,4069.89,,,,,,2018-03-18
ANPARA C TPS,2,,600.0,11.65,12.76,3848.70,3988.88,,,,,,2018-03-18
BARKHERA TPS,1,,45.0,0.67,0.62,216.36,99.14,,,,,,2018-03-18
BARKHERA TPS,2,P,45.0,0.00,0.00,217.26,87.66,,45.0,21/02/2018 14:54,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-18
KHAMBARKHERA TPS,1,P,45.0,0.00,0.00,216.60,83.44,,45.0,16/02/2018 10:13,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-18
KHAMBARKHERA TPS,2,,45.0,0.00,0.62,223.10,94.57,,,,,,2018-03-18
KUNDARKI TPS,1,,45.0,0.70,0.62,215.90,97.62,,,,,,2018-03-18
KUNDARKI TPS,2,P,45.0,0.00,0.00,218.55,91.21,,45.0,17/02/2018 23:59,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-18
LALITPUR TPS,1,,660.0,9.97,12.36,3299.46,2502.32,,,,,,2018-03-18
LALITPUR TPS,2,L,660.0,9.42,0.00,3306.56,3086.08,,660.0,26/01/2018 05:01,,COAL SHORTAGE,2018-03-18
LALITPUR TPS,3,,660.0,3.13,12.64,1102.34,2667.00,,,,,,2018-03-18
MAQSOODPUR TPS,1,P,45.0,0.00,0.00,217.25,71.81,,45.0,24/02/2018 00:45,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-18
MAQSOODPUR TPS,2,P,45.0,0.00,0.00,223.75,95.54,,45.0,21/02/2018 00:35,"30/03/201800.00.00","RESCHEDULED ANNUALMAINTENANCE",2018-03-18
PRAYAGRAJ TPP,1,,660.0,6.16,13.90,2169.88,2401.57,,,,,,2018-03-18
PRAYAGRAJ TPP,2,S,660.0,6.16,0.08,2169.88,1925.41,,660.0,18/03/2018 14:05,"19/03/201800.00.00","GENERATOR MISCLLANEOUSMAINTENANCE",2018-03-18
PRAYAGRAJ TPP,3,S,660.0,0.00,0.00,0.00,1037.75,,660.0,08/03/2018 03:24,"20/03/201800.00.00",COAL SHORTAGE,2018-03-18
ROSA TPP Ph-I,1,,300.0,4.90,5.09,1736.20,1939.70,,,,,,2018-03-18
ROSA TPP Ph-I,2,,300.0,5.97,4.19,1722.46,1939.33,,,,,,2018-03-18
ROSA TPP Ph-I,3,,300.0,5.23,4.62,1732.14,1843.92,,,,,,2018-03-18
ROSA TPP Ph-I,4,,300.0,4.90,4.56,1736.20,1761.21,,,,,,2018-03-18
UTRAULA TPS,1,P,45.0,0.65,0.00,216.60,88.64,,45.0,11/02/2018 10:30,,"RESCHEDULED ANNUALMAINTENANCE",2018-03-18
UTRAULA TPS,2,,45.00,0.00,0.62,221.80,101.08,,,,,,2018-03-18
DADRI (NCTPP),1,,210.00,0.00,3.11,1064.00,1040.89,,,,,,2018-03-18
DADRI (NCTPP),2,,210.00,3.26,3.31,1057.68,833.27,,,,,,2018-03-18
DADRI (NCTPP),3,,210.00,3.06,2.93,1060.08,1110.13,,,,,,2018-03-18
DADRI (NCTPP),4,,210.00,3.26,3.08,1057.68,1104.49,,,,,,2018-03-18
DADRI (NCTPP),5,,490.00,7.29,8.18,2555.22,2961.72,,,,,,2018-03-18
DADRI (NCTPP),6,P,490.00,7.61,0.00,2550.98,2518.13,,490.0,03/02/2018 01:33,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-03-18
MEJA STPP,1,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-03-18
MEJA STPP,2,,0.00,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-03-18
RIHAND STPS,1,S,500.00,11.10,0.00,3505.80,3957.33,,500.0,15/03/2018 00:34,,WATER WALL TUBE LEAKAGE,2018-03-18
RIHAND STPS,2,,500.00,10.00,11.81,3520.00,3637.37,,,,,,2018-03-18
RIHAND STPS,3,,500.00,11.00,12.05,3507.00,3944.54,,,,,,2018-03-18
RIHAND STPS,4,,500.00,10.00,11.98,3520.00,3557.29,,,,,,2018-03-18
RIHAND STPS,5,,500.00,10.00,11.75,3520.00,3995.95,,,,,,2018-03-18
RIHAND STPS,6,,500.00,10.87,11.96,3508.66,3654.23,,,,,,2018-03-18
SINGRAULI STPS,1,,200.00,3.90,3.69,1384.20,1185.66,,,,,,2018-03-18
SINGRAULI STPS,2,P,200.00,4.29,0.00,1379.22,1520.76,,200.0,04/03/2018 00:10,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-03-18
SINGRAULI STPS,3,,200.00,4.35,4.01,1378.30,1335.57,,,,,,2018-03-18
SINGRAULI STPS,4,,200.00,3.90,3.95,1384.20,1380.38,,,,,,2018-03-18
SINGRAULI STPS,5,,200.00,3.90,3.93,1384.20,1372.82,,,,,,2018-03-18
SINGRAULI STPS,6,,500.00,10.90,11.16,3520.20,3740.15,,,,,,2018-03-18
SINGRAULI STPS,7,,500.00,11.06,11.80,3518.08,3887.19,,,,,,2018-03-18
TANDA TPS,1,,110.00,2.35,2.04,744.30,715.88,,,,,,2018-03-18
TANDA TPS,2,,110.00,2.10,2.09,747.80,839.55,,,,,,2018-03-18
TANDA TPS,3,,110.00,2.26,2.10,745.68,782.06,,,,,,2018-03-18
TANDA TPS,4,,110.00,2.10,2.10,747.80,839.19,,,,,,2018-03-18
UNCHAHAR TPS,1,,210.00,3.97,3.30,1288.46,1261.14,,,,,,2018-03-18
UNCHAHAR TPS,2,,210.00,3.65,3.40,1292.70,1227.51,,,,,,2018-03-18
UNCHAHAR TPS,3,,210.00,3.65,3.12,1292.70,1286.58,,,,,,2018-03-18
UNCHAHAR TPS,4,,210.00,3.97,3.61,1288.46,1365.92,,,,,,2018-03-18
UNCHAHAR TPS,5,,210.00,3.97,3.63,1288.46,1331.24,,,,,,2018-03-18
UNCHAHAR TPS,6,L,500.00,3.23,0.00,58.14,365.34,,500.0,01/11/2017 15:38,,FURNACE DRAFT ABNORMAL,2018-03-18
AURAIYA CCPP,,,663.36,2.30,0.00,772.40,376.97,663.36,,,,,2018-03-18
DADRI CCPP,,,829.78,6.18,3.02,2121.24,1572.10,439.21,,,,,2018-03-18
