name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.88,203.40000000000015,153.45,,180.0,,,,2022-09-12
PRAGATI CCGT-III,,,1500.0,11.93,7.3100000000000005,1960.1600000000008,1422.73,,750.0,,,,2022-09-12
PRAGATI CCPP,,,330.4,4.9399999999999995,3.71,814.2799999999996,723.8399999999999,,104.6,,,,2022-09-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-09-12
PANIPAT TPS,,,710.0,7.2700000000000005,15.59,1215.2400000000002,2416.19,3.0,0.0,,,,2022-09-12
PANIPAT TPS,Unit 6, ,210.0,1.3,4.05,215.60000000000014,610.23,,0.0,,,,2022-09-12
PANIPAT TPS,Unit 7, ,250.0,2.77,5.72,465.2399999999998,904.31,,0.0,,,,2022-09-12
PANIPAT TPS,Unit 8, ,250.0,3.2,5.82,534.4000000000002,901.65,,0.0,,,,2022-09-12
RAJIV GANDHI TPS,,,1200.0,16.439999999999998,25.740000000000002,2752.2800000000007,2905.47,8.0,0.0,,,,2022-09-12
RAJIV GANDHI TPS,Unit 1, ,600.0,9.77,12.9,1633.2399999999998,1889.84,,0.0,,,,2022-09-12
RAJIV GANDHI TPS,Unit 2, ,600.0,6.67,12.84,1119.0400000000009,1015.63,,0.0,,,,2022-09-12
YAMUNA NAGAR TPS,,,600.0,11.14,14.29,1865.6800000000012,2086.43,15.0,0.0,,,,2022-09-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,7.13,932.8400000000006,1042.59,,0.0,,,,2022-09-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,7.16,932.8400000000006,1043.84,,0.0,,,,2022-09-12
MAHATMA GANDHI TPS,,,1320.0,22.46,21.259999999999998,3534.5200000000004,4115.27,14.0,0.0,,,,2022-09-12
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.43,11.7,1912.1600000000008,2236.86,,0.0,,,,2022-09-12
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.03,9.56,1622.3599999999997,1878.41,,0.0,44816.94861111111,,CONDENSER LOW VACCUM,2022-09-12
INDIRA GANDHI STPP,,,1500.0,14.73,23.11,2294.76,4578.68,5.0,0.0,,,,2022-09-12
INDIRA GANDHI STPP,Unit 1, ,500.0,4.6,7.71,601.2000000000003,1469.6,,0.0,,,,2022-09-12
INDIRA GANDHI STPP,Unit 2, ,500.0,5.4,7.69,902.7999999999997,1550.98,,0.0,,,,2022-09-12
INDIRA GANDHI STPP,Unit 3, ,500.0,4.73,7.71,790.7600000000002,1558.1,,0.0,,,,2022-09-12
FARIDABAD CCPP,,,431.59,0.97,0.0,153.6399999999999,2.5500000000000003,,431.59,,,,2022-09-12
BASSI  HPS,,,66.0,1.03,0.9299999999999999,211.36,211.32,,0.0,,,,2022-09-12
GIRI BATA HPS,,,60.0,0.97,1.09,98.63999999999999,103.91,,0.0,,,,2022-09-12
KASHANG INTEGRATED HEP,,,195.0,0.67,1.0699999999999998,66.04000000000002,138.0,,130.0,,,,2022-09-12
LARJI  HPS,,,126.0,3.33,3.08,421.9599999999998,390.97,,0.0,,,,2022-09-12
SAINJ HPS,,,100.0,1.6,2.33,248.19999999999993,285.61,,0.0,,,,2022-09-12
SANJAY HPS,,,120.0,2.2,2.9699999999999998,330.39999999999986,410.75,,0.0,,,,2022-09-12
SAWRA KUDDU HPS,,,111.0,1.67,1.12,191.03999999999985,189.05,,0.0,,,,2022-09-12
SHANAN HPS,,,110.0,1.67,1.4900000000000002,358.0400000000002,352.05,,0.0,,,,2022-09-12
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-09-12
ALLAIN DUHANGAN  HPS,,,192.0,2.67,2.13,504.0400000000002,460.94,,0.0,,,,2022-09-12
BAJOLI HOLI HPS,,,180.0,0.47,2.6,340.6400000000003,288.52,,60.0,,,,2022-09-12
BASPA  HPS,,,300.0,5.37,7.85,870.44,978.48,,0.0,,,,2022-09-12
BUDHIL HPS,,,70.0,1.33,1.17,221.96000000000015,194.01,,0.0,,,,2022-09-12
CHANJU-I HPS ,,,36.0,0.6,0.67,106.19999999999993,93.19999999999999,,0.0,,,,2022-09-12
KARCHAM WANGTOO HPS,,,1045.0,15.97,23.479999999999997,3035.6399999999976,3106.06,,0.0,,,,2022-09-12
MALANA  HPS,,,86.0,1.57,1.79,246.83999999999992,231.37,,0.0,,,,2022-09-12
MALANA-II  HPS,,,100.0,1.6,1.75,268.20000000000016,263.98,,0.0,,,,2022-09-12
SORANG HPS,,,100.0,1.8,1.71,265.60000000000014,213.23000000000002,,100.0,,,,2022-09-12
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-09-12
BAIRA SIUL  HPS,,,180.0,1.9,2.06,427.7999999999997,364.78999999999996,,60.0,,,,2022-09-12
BHAKRA LEFT HPS,,,612.0,8.23,9.110000000000001,987.7600000000002,1016.9200000000001,,108.0,,,,2022-09-12
BHAKRA RIGHT HPS,,,785.0,10.9,12.969999999999999,1306.800000000001,1306.25,,0.0,,,,2022-09-12
CHAMERA-I HPS,,,540.0,8.0,5.67,1616.0,1362.51,,0.0,,,,2022-09-12
CHAMERA-II HPS,,,300.0,4.67,5.239999999999999,980.0399999999995,934.8499999999999,,100.0,,,,2022-09-12
CHAMERA-III HPS,,,231.0,3.87,4.050000000000001,673.44,712.44,,0.0,,,,2022-09-12
DEHAR HPS,,,990.0,13.7,13.520000000000001,2075.4,1949.58,,165.0,,,,2022-09-12
KOLDAM,,,800.0,12.0,15.92,2323.0,2215.85,,0.0,,,,2022-09-12
NATHPA JHAKRI HPS,,,1500.0,33.37,39.43,4668.439999999999,4875.01,,500.0,,,,2022-09-12
PARBATI-II HPS,,,0.0,1.4,0.0,255.80000000000007,0.0,,0.0,,,,2022-09-12
PARBATI-III HPS,,,520.0,2.67,2.6,490.0400000000002,494.7,,130.0,,,,2022-09-12
PONG HPS,,,396.0,5.17,8.58,517.0400000000002,568.68,,0.0,,,,2022-09-12
RAMPUR HPS,,,412.02000000000004,9.4,10.89,1297.800000000001,1358.51,,0.0,,,,2022-09-12
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-09-12
