name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.98,0.0,138.09,,180.0,,,,2021-12-31
PRAGATI CCGT-III,,,1500.0,10.18,7.18,2789.0,2537.54,,750.0,,,,2021-12-31
PRAGATI CCPP,,,330.4,5.01,3.95,1356.0,1215.26,,0.0,,,,2021-12-31
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-12-31
PANIPAT TPS,,,710.0,5.46,10.88,1507.0,1723.37,20.0,210.0,,,,2021-12-31
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,45.0,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-12-31
PANIPAT TPS,Unit 7, ,250.0,2.65,5.44,730.0,894.58,,0.0,,,,2021-12-31
PANIPAT TPS,Unit 8, ,250.0,2.65,5.44,732.0,828.79,,0.0,,,,2021-12-31
RAJIV GANDHI TPS,,,1200.0,13.68,11.98,3767.0,1670.07,31.0,600.0,,,,2021-12-31
RAJIV GANDHI TPS,Unit 1, ,600.0,7.1,11.98,1959.0,1670.07,,0.0,,,,2021-12-31
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1808.0,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-12-31
YAMUNA NAGAR TPS,,,600.0,9.88,5.75,2714.0,1516.27,30.0,300.0,,,,2021-12-31
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.94,0.0,1357.0,477.86,,300.0,44560.87777777778,,RSD/LOW SCHEDULE,2021-12-31
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,5.75,1357.0,1038.41,,0.0,,,,2021-12-31
MAHATMA GANDHI TPS,,,1320.0,22.26,27.490000000000002,6023.0,6164.41,2.0,0.0,,,,2021-12-31
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,13.67,2800.0,3285.64,,0.0,,,,2021-12-31
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,13.82,3223.0,2878.77,,0.0,,,,2021-12-31
INDIRA GANDHI STPP,,,1500.0,9.58,24.990000000000002,2637.0,4983.65,23.0,0.0,,,,2021-12-31
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,8.3,949.0,1253.02,,0.0,,,,2021-12-31
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,8.33,897.0,1897.29,,0.0,,,,2021-12-31
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,8.36,791.0,1833.34,,0.0,,,,2021-12-31
FARIDABAD CCPP,,,431.59,2.23,0.0,550.0,118.96000000000001,,431.59,,,,2021-12-31
BASSI  HPS,,,66.0,0.26,0.31,273.0,276.5,,0.0,,,,2021-12-31
GIRI BATA HPS,,,60.0,0.26,0.23,156.0,160.76,,0.0,,,,2021-12-31
KASHANG INTEGRATED HEP,,,195.0,0.13,0.14,173.0,193.66,,65.0,,,,2021-12-31
LARJI  HPS,,,126.0,0.65,0.63,556.0,507.47,,0.0,,,,2021-12-31
SAINJ HPS,,,100.0,0.29,3.1500000000000004,317.0,402.49,,50.0,,,,2021-12-31
SANJAY HPS,,,120.0,0.65,0.65,444.0,588.54,,40.0,,,,2021-12-31
SAWRA KUDDU HPS,,,111.0,0.58,0.0,256.0,0.0,,0.0,,,,2021-12-31
SHANAN HPS,,,110.0,0.42,0.51,454.0,448.44,,0.0,,,,2021-12-31
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-31
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.5,641.0,585.78,,0.0,,,,2021-12-31
BAJOLI HOLI HPS,,,0.0,0.29,0.0,148.0,0.0,,0.0,,,,2021-12-31
BASPA  HPS,,,300.0,1.52,1.1600000000000001,1174.0,1220.6200000000001,,0.0,,,,2021-12-31
BUDHIL HPS,,,70.0,0.19,0.0,253.0,236.82999999999998,,70.0,,,,2021-12-31
CHANJU-I HPS ,,,36.0,0.16,0.11,138.0,131.28,,0.0,,,,2021-12-31
KARCHAM WANGTOO HPS,,,1045.0,5.1,3.9999999999999996,3762.0,3899.9700000000003,,0.0,,,,2021-12-31
MALANA  HPS,,,86.0,0.29,0.22,323.0,291.6,,0.0,,,,2021-12-31
MALANA-II  HPS,,,100.0,0.19,0.21000000000000002,349.0,322.75,,0.0,,,,2021-12-31
SORANG HPS,,,100.0,0.0,0.09,0.0,56.91,,0.0,,,,2021-12-31
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-31
BAIRA SIUL  HPS,,,180.0,0.52,0.42000000000000004,530.0,465.07000000000005,,0.0,,,,2021-12-31
BHAKRA LEFT HPS,,,594.0,5.19,5.72,1456.0,1688.3,,126.0,,,,2021-12-31
BHAKRA RIGHT HPS,,,785.0,6.45,3.86,2242.0,1774.5,,157.0,,,,2021-12-31
CHAMERA-I HPS,,,540.0,2.23,0.0,2136.0,1652.95,,540.0,,,,2021-12-31
CHAMERA-II HPS,,,300.0,1.26,0.9199999999999999,1259.0,1215.67,,100.0,,,,2021-12-31
CHAMERA-III HPS,,,231.0,1.23,0.74,946.0,899.87,,0.0,,,,2021-12-31
DEHAR HPS,,,990.0,2.97,2.72,2610.0,2719.0200000000004,,495.0,,,,2021-12-31
KOLDAM,,,800.0,2.45,2.7,2857.0,2854.5599999999995,,0.0,,,,2021-12-31
NATHPA JHAKRI HPS,,,1500.0,7.65,7.359999999999999,6505.0,6401.199999999999,,750.0,,,,2021-12-31
PARBATI-II HPS,,,0.0,0.65,0.0,387.0,0.0,,0.0,,,,2021-12-31
PARBATI-III HPS,,,520.0,0.9,0.44,728.0,564.71,,390.0,,,,2021-12-31
PONG HPS,,,396.0,3.71,3.2,907.0,825.3599999999999,,66.0,,,,2021-12-31
RAMPUR HPS,,,412.02000000000004,2.16,2.0600000000000005,1809.0,1791.09,,0.0,,,,2021-12-31
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-12-31
BAGLIHAR  HPS,,,450.0,3.42,3.6,2180.0,2261.42,,0.0,,,,2021-12-31
BAGLIHAR II  HPS,,,450.0,0.0,0.39,1450.0,1576.99,,150.0,,,,2021-12-31
LOWER JHELUM  HPS,,,105.0,1.0,2.11,461.0,558.48,,35.0,,,,2021-12-31
UPPER SINDH-II HPS,,,105.0,0.29,1.3,287.0,279.14,,0.0,,,,2021-12-31
DULHASTI  HPS,,,390.0,3.61,2.14,1983.0,1976.05,,0.0,,,,2021-12-31
KISHANGANGA HPS,,,330.0,0.97,1.4,1460.0,1262.83,,0.0,,,,2021-12-31
SALAL HPS,,,690.0,4.58,2.04,3103.0,3023.91,,115.0,,,,2021-12-31
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-12-31
URI-I HPS,,,480.0,4.65,2.35,2289.0,2428.37,,120.0,,,,2021-12-31
URI-II HPS,,,240.0,2.55,1.55,1222.0,1297.8,,60.0,,,,2021-12-31
CHUTAK HPS,,,44.0,0.29,0.13,184.0,159.54,,33.0,,,,2021-12-31
NIMMO BAZGO HPS,,,45.0,0.45,0.34,197.0,202.11,,15.0,,,,2021-12-31
GH TPS (LEH.MOH.),,,920.0,8.7,0.0,2310.0,1434.48,30.0,920.0,,,,2021-12-31
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.9,0.0,527.0,326.91,,210.0,44486.479166666664,,COAL SHORTAGE,2021-12-31
GH TPS (LEH.MOH.),Unit 2,S,210.0,2.19,0.0,601.0,204.99,,210.0,44553.569444444445,,RSD/LOW SCHEDULE,2021-12-31
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.32,0.0,591.0,440.15,,250.0,44548.74652777778,,RSD/LOW SCHEDULE,2021-12-31
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.29,0.0,591.0,462.43,,250.0,44485.419444444444,,COAL SHORTAGE,2021-12-31
ROPAR TPS,,,840.0,8.06,0.0,2153.0,1132.5900000000001,28.0,840.0,,,,2021-12-31
