name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.07,0.85,152.75,112.67999999999999,,180.0,,,,2024-08-25
PRAGATI CCGT-III,,,1500.0,13.209999999999997,6.7,1850.2500000000016,1877.24,,0.0,,,,2024-08-25
PRAGATI CCPP,,,330.4,4.720000000000001,3.7,652.0000000000007,601.71,,104.6,,,,2024-08-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-08-25
PANIPAT TPS,,,710.0,12.38,13.919999999999998,1718.5000000000014,2006.86,17.0,0.0,,,,2024-08-25
PANIPAT TPS,Unit 6, ,210.0,3.42,4.32,476.5000000000004,519.48,,0.0,,,,2024-08-25
PANIPAT TPS,Unit 7, ,250.0,4.48,4.79,621.0000000000005,714.58,,0.0,,,,2024-08-25
PANIPAT TPS,Unit 8, ,250.0,4.48,4.81,621.0000000000005,772.8,,0.0,,,,2024-08-25
RAJIV GANDHI TPS,,,1200.0,23.16,18.84,3235.000000000002,2570.29,17.0,0.0,,,,2024-08-25
RAJIV GANDHI TPS,Unit 1, ,600.0,12.16,9.22,1699.000000000002,1422.15,,0.0,,,,2024-08-25
RAJIV GANDHI TPS,Unit 2, ,600.0,11.0,9.62,1536.0,1148.14,,0.0,,,,2024-08-25
YAMUNA NAGAR TPS,,,600.0,12.49,9.41,1747.2500000000002,1663.15,36.0,0.0,,,,2024-08-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.23,4.66,873.7500000000005,822.76,,0.0,,,,2024-08-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.26,4.75,873.4999999999998,840.39,,0.0,,,,2024-08-25
MAHATMA GANDHI TPS,,,1320.0,25.97,19.450000000000003,3625.250000000001,3556.29,29.0,0.0,,,,2024-08-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,13.94,9.74,1949.5000000000014,1709.38,,0.0,,,,2024-08-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.03,9.71,1675.7499999999993,1846.91,,0.0,,,,2024-08-25
INDIRA GANDHI STPP,,,1500.0,25.64,20.57,3573.0000000000023,3681.8500000000004,38.0,0.0,,,,2024-08-25
INDIRA GANDHI STPP,Unit 1, ,500.0,8.68,6.87,1209.0000000000011,1231.76,,0.0,,,,2024-08-25
INDIRA GANDHI STPP,Unit 2, ,500.0,8.48,6.87,1183.0000000000005,1209.58,,0.0,,,,2024-08-25
INDIRA GANDHI STPP,Unit 3, ,500.0,8.48,6.83,1181.0000000000005,1240.51,,0.0,,,,2024-08-25
FARIDABAD CCPP,,,431.59,0.48,0.0,66.00000000000001,215.37,,431.59,,,,2024-08-25
BASSI  HPS,,,66.0,1.48,1.56,189.99999999999974,211.49,,0.0,,,,2024-08-25
GIRI BATA HPS,,,60.0,1.26,0.86,79.50000000000004,56.42,,0.0,,,,2024-08-25
KASHANG INTEGRATED HEP,,,195.0,1.1,1.22,124.49999999999986,158.87,,0.0,,,,2024-08-25
LARJI  HPS,,,126.0,2.94,1.95,364.49999999999994,113.3,,42.0,,,,2024-08-25
SAINJ HPS,,,100.0,2.45,2.3200000000000003,233.24999999999972,271.77,,0.0,,,,2024-08-25
SANJAY HPS,,,120.0,2.32,2.7800000000000002,292.99999999999983,337.15999999999997,,0.0,,,,2024-08-25
SAWRA KUDDU HPS,,,111.0,1.71,1.46,161.7500000000001,129.94,,0.0,,,,2024-08-25
SHANAN HPS,,,110.0,2.26,2.2800000000000002,306.4999999999998,336.15,,15.0,,,,2024-08-25
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-08-25
ALLAIN DUHANGAN  HPS,,,192.0,4.42,3.0999999999999996,437.5000000000004,443.87,,0.0,,,,2024-08-25
BAJOLI HOLI HPS,,,180.0,4.06,3.26,508.50000000000006,531.75,,0.0,,,,2024-08-25
BASPA  HPS,,,300.0,6.84,7.4399999999999995,711.0000000000008,853.1199999999999,,0.0,,,,2024-08-25
BUDHIL HPS,,,70.0,1.52,1.43,185.00000000000026,192.99,,0.0,,,,2024-08-25
CHANJU-I HPS ,,,36.0,0.84,0.7000000000000001,94.00000000000009,107.03999999999999,,0.0,,,,2024-08-25
KARCHAM WANGTOO HPS,,,1045.0,22.77,26.64,2706.2499999999995,2908.67,,0.0,,,,2024-08-25
MALANA  HPS,,,86.0,2.26,0.0,208.49999999999977,170.86,,86.0,,,,2024-08-25
MALANA-II  HPS,,,100.0,2.45,0.0,228.24999999999972,189.07999999999998,,50.0,,,,2024-08-25
SORANG HPS,,,100.0,2.52,2.21,236.00000000000026,251.11,,0.0,,,,2024-08-25
TIDONG HPS,,,0.0,2.52,0.0,133.99999999999994,0.0,,0.0,,,,2024-08-25
BAIRA SIUL  HPS,,,180.0,3.84,2.08,450.9999999999994,352.53,,60.0,,,,2024-08-25
BHAKRA LEFT HPS,,,630.0,7.35,9.92,827.7500000000006,1085.57,,0.0,,,,2024-08-25
BHAKRA RIGHT HPS,,,785.0,9.42,10.07,1061.4999999999993,1338.95,,0.0,,,,2024-08-25
CHAMERA-I HPS,,,540.0,12.16,8.71,1446.000000000002,1471.54,,0.0,,,,2024-08-25
CHAMERA-II HPS,,,300.0,6.84,6.01,928.0000000000008,915.8599999999999,,100.0,,,,2024-08-25
CHAMERA-III HPS,,,231.0,5.03,4.640000000000001,676.7499999999993,683.02,,77.0,,,,2024-08-25
DEHAR HPS,,,990.0,12.9,14.99,1602.5000000000023,1776.95,,0.0,,,,2024-08-25
KOLDAM,,,800.0,19.19,18.47,2063.7500000000014,2144.98,,600.0,,,,2024-08-25
NATHPA JHAKRI HPS,,,1500.0,35.81,39.05,4064.2499999999986,4522.8,,500.0,,,,2024-08-25
PARBATI-II HPS,,,0.0,18.26,0.0,1006.4999999999998,0.0,,0.0,,,,2024-08-25
