name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.83,170.35999999999996,145.89000000000001,,150.0,,,,2025-09-06
PRAGATI CCGT-III,,,1500.0,11.67,0.61,1955.0200000000002,1025.17,,0.0,,,,2025-09-06
PRAGATI CCPP,,,330.4,3.93,3.57,666.5800000000002,634.5699999999999,,0.0,,,,2025-09-06
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-06
PANIPAT TPS,,,710.0,13.63,0.0,2100.7799999999997,1610.81,57.0,710.0,,,,2025-09-06
PANIPAT TPS,Unit 6,S,210.0,3.27,0.0,553.6199999999999,455.04,,210.0,45897.52777777778,,FURNACE FIRE OUT /FLAME FAILURE,2025-09-06
PANIPAT TPS,Unit 7,S,250.0,5.13,0.0,828.78,598.27,,250.0,45902.552777777775,08/09/2025,RSD/LOW SCHEDULE,2025-09-06
PANIPAT TPS,Unit 8,S,250.0,5.23,0.0,718.3800000000001,557.5,,250.0,45903.44305555556,08/09/2025,RSD/LOW SCHEDULE,2025-09-06
RAJIV GANDHI TPS,,,1200.0,18.36,8.85,3101.1599999999994,2213.61,48.0,600.0,,,,2025-09-06
RAJIV GANDHI TPS,Unit 1,S,600.0,8.83,0.0,1490.9799999999996,796.61,,600.0,45891.90277777778,,RESERVE SHUT DOWN / STANDBY UNIT,2025-09-06
RAJIV GANDHI TPS,Unit 2, ,600.0,9.53,8.85,1610.1799999999998,1417.0,,0.0,,,,2025-09-06
YAMUNA NAGAR TPS,,,600.0,12.0,9.41,1993.0,1612.31,46.0,0.0,,,,2025-09-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,4.72,965.6000000000001,796.68,,0.0,,,,2025-09-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,4.69,1027.3999999999999,815.63,,0.0,,,,2025-09-06
MAHATMA GANDHI TPS,,,1320.0,21.66,21.33,3673.959999999999,3527.23,23.0,0.0,,,,2025-09-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.83,10.7,1836.9799999999996,1739.75,,0.0,,,,2025-09-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.83,10.63,1836.9799999999996,1787.48,,0.0,,,,2025-09-06
INDIRA GANDHI STPP,,,1500.0,24.59,15.55,4172.539999999999,3352.7,47.0,500.0,,,,2025-09-06
INDIRA GANDHI STPP,Unit 1,S,500.0,7.83,0.0,1333.9799999999996,1058.65,,500.0,45901.229166666664,,RSD/LOW SCHEDULE,2025-09-06
INDIRA GANDHI STPP,Unit 2, ,500.0,8.33,7.79,1409.9799999999996,1020.33,,0.0,,,,2025-09-06
INDIRA GANDHI STPP,Unit 3, ,500.0,8.43,7.76,1428.5800000000004,1273.72,,0.0,,,,2025-09-06
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.81,97.60000000000001,135.07,,431.59,,,,2025-09-06
BASSI  HPS,,,66.0,1.17,1.5700000000000003,215.01999999999992,193.79999999999998,,0.0,,,,2025-09-06
GIRI BATA HPS,,,60.0,1.07,0.75,102.41999999999996,91.06,,30.0,,,,2025-09-06
KASHANG INTEGRATED HEP,,,195.0,0.87,1.36,149.22000000000003,179.57999999999998,,0.0,,,,2025-09-06
LARJI  HPS,,,126.0,3.13,0.0,395.78,306.34999999999997,,126.0,,,,2025-09-06
SAINJ HPS,,,100.0,1.93,0.0,284.58000000000004,109.5,,0.0,,,,2025-09-06
SANJAY HPS,,,120.0,2.23,2.43,346.3800000000001,318.66999999999996,,0.0,,,,2025-09-06
SAWRA KUDDU HPS,,,111.0,1.57,2.07,191.41999999999996,201.40000000000003,,0.0,,,,2025-09-06
SHANAN HPS,,,110.0,1.5,2.46,329.0,316.55999999999995,,110.0,,,,2025-09-06
UHL-III HPS,,,99.99,1.83,2.07,285.9799999999999,208.98,,0.0,,,,2025-09-06
ALLAIN DUHANGAN  HPS,,,192.0,2.5,0.0,472.0,441.63,,192.0,,,,2025-09-06
BAJOLI HOLI HPS,,,180.0,3.0,2.84,571.0,507.77000000000004,,120.0,,,,2025-09-06
BASPA  HPS,,,300.0,6.9,7.220000000000001,875.3999999999999,912.52,,0.0,,,,2025-09-06
BUDHIL HPS,,,70.0,1.23,0.0,196.37999999999994,197.61,,35.0,,,,2025-09-06
CHANJU-I HPS ,,,36.0,0.6,0.94,102.59999999999997,105.11000000000001,,0.0,,,,2025-09-06
KARCHAM WANGTOO HPS,,,1045.0,19.93,25.03,2921.579999999999,3191.91,,0.0,,,,2025-09-06
KUTEHR HPS,,,240.0,3.53,3.63,397.17999999999984,103.46,,0.0,,,,2025-09-06
MALANA  HPS,,,86.0,1.53,0.0,232.18,213.89,,0.0,,,,2025-09-06
MALANA-II  HPS,,,100.0,1.6,0.0,258.6,0.0,,50.0,,,,2025-09-06
SORANG HPS,,,100.0,1.83,2.42,255.98000000000008,269.69,,0.0,,,,2025-09-06
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-06
BAIRA SIUL  HPS,,,180.0,2.23,0.0,484.3800000000001,405.20000000000005,,180.0,,,,2025-09-06
BHAKRA LEFT HPS,,,630.0,7.43,12.11,948.5799999999997,1170.31,,126.0,,,,2025-09-06
BHAKRA RIGHT HPS,,,785.0,9.23,19.119999999999997,1181.38,1522.1800000000003,,0.0,,,,2025-09-06
CHAMERA-I HPS,,,540.0,7.13,7.800000000000001,1542.7800000000007,1518.45,,180.0,,,,2025-09-06
CHAMERA-II HPS,,,300.0,5.5,4.8100000000000005,874.0,892.78,,200.0,,,,2025-09-06
