name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-07-01
PRAGATI CCGT-III,,,1500.0,10.259999999999998,7.38,941.26,909.8399999999999,,500.0,,,,2021-07-01
PRAGATI CCPP,,,330.4,4.93,6.6899999999999995,457.93,421.24,,0.0,,,,2021-07-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-07-01
PANIPAT TPS,,,710.0,5.46,11.99,506.46000000000004,341.11,25.0,210.0,,,,2021-07-01
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,15.16,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-07-01
PANIPAT TPS,Unit 7, ,250.0,2.65,6.03,244.65,214.92,,0.0,,,,2021-07-01
PANIPAT TPS,Unit 8, ,250.0,2.65,5.96,246.65,126.19,,0.0,,,,2021-07-01
RAJIV GANDHI TPS,,,1200.0,13.71,13.89,1260.71,178.59,23.0,600.0,,,,2021-07-01
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,13.89,656.13,178.59,,0.0,,,,2021-07-01
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,604.58,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-07-01
YAMUNA NAGAR TPS,,,600.0,9.88,14.27,907.88,718.24,23.0,0.0,,,,2021-07-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.94,6.99,453.94,366.74,,0.0,,,,2021-07-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,7.28,453.94,351.5,,0.0,,,,2021-07-01
MAHATMA GANDHI TPS,,,1320.0,22.26,30.130000000000003,1944.26,2046.18,24.0,0.0,,,,2021-07-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,15.06,865.55,1020.25,,0.0,,,,2021-07-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,15.07,1078.71,1025.93,,0.0,,,,2021-07-01
INDIRA GANDHI STPP,,,1500.0,9.58,19.9,882.58,1410.23,28.0,0.0,,,,2021-07-01
