name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.87,0.0,66.67,,180.0,,,,2021-10-10
PRAGATI CCGT-III,,,1500.0,10.259999999999998,19.189999999999998,1971.6,1870.0900000000001,,750.0,,,,2021-10-10
PRAGATI CCPP,,,330.4,4.93,3.59,958.3000000000001,895.5900000000001,,0.0,,,,2021-10-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-10-10
PANIPAT TPS,,,710.0,5.46,9.46,1058.5999999999995,944.15,0.0,210.0,,,,2021-10-10
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,31.6,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-10-10
PANIPAT TPS,Unit 7, ,250.0,2.65,4.75,512.4999999999998,486.27,,0.0,,,,2021-10-10
PANIPAT TPS,Unit 8, ,250.0,2.65,4.71,514.4999999999998,457.88,,0.0,,,,2021-10-10
RAJIV GANDHI TPS,,,1200.0,13.71,12.6,2645.1000000000004,1166.14,0.0,600.0,,,,2021-10-10
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,12.6,1376.300000000001,1166.14,,0.0,,,,2021-10-10
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1268.7999999999993,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-10-10
YAMUNA NAGAR TPS,,,600.0,9.88,3.66,1904.800000000001,1243.17,0.0,600.0,,,,2021-10-10
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,952.4000000000005,410.16,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-10-10
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.94,3.66,952.4000000000005,833.01,,300.0,44479.65138888889,,WATER WALL TUBE LEAKAGE,2021-10-10
MAHATMA GANDHI TPS,,,1320.0,22.29,20.47,4195.9,4421.04,4.0,0.0,,,,2021-10-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.58,10.2,1933.7999999999993,2275.94,,0.0,,,,2021-10-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,10.27,2262.1000000000004,2145.1,,0.0,,,,2021-10-10
INDIRA GANDHI STPP,,,1500.0,9.58,23.04,1850.8000000000004,3269.88,0.0,0.0,,,,2021-10-10
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,7.82,665.5000000000005,707.54,,0.0,,,,2021-10-10
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,7.61,629.5999999999999,1261.5,,0.0,,,,2021-10-10
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.61,555.7,1300.84,,0.0,,,,2021-10-10
FARIDABAD CCPP,,,431.59,2.25,0.0,366.74999999999994,180.46,,431.59,,,,2021-10-10
BASSI  HPS,,,66.0,0.68,0.79,238.80000000000007,244.86000000000004,,0.0,,,,2021-10-10
GIRI BATA HPS,,,60.0,0.45,0.85,128.5,127.25,,0.0,,,,2021-10-10
