name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.8900000000000001,196.04000000000008,153.71,,180.0,,,,2020-07-22
PRAGATI CCGT-III,,,1500.0,10.169999999999998,6.49,1133.740000000001,1013.4199999999998,,500.0,,,,2020-07-22
PRAGATI CCPP,,,330.4,4.55,4.09,515.0999999999997,528.48,,0.0,,,,2020-07-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-07-22
PANIPAT TPS,,,710.0,5.8100000000000005,14.870000000000001,706.82,331.73,35.0,0.0,,,,2020-07-22
PANIPAT TPS,Unit 6, ,210.0,0.0,4.64,0.0,49.61,,0.0,,,,2020-07-22
PANIPAT TPS,Unit 7, ,250.0,2.81,5.11,341.82000000000005,128.6,,0.0,,,,2020-07-22
PANIPAT TPS,Unit 8, ,250.0,3.0,5.12,365.0,153.52,,0.0,,,,2020-07-22
RAJIV GANDHI TPS,,,1200.0,15.29,0.0,1607.3800000000006,571.0,43.0,1200.0,,,,2020-07-22
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,563.62,282.48,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-07-22
RAJIV GANDHI TPS,Unit 2,S,600.0,8.58,0.0,1043.7600000000007,288.52,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-07-22
YAMUNA NAGAR TPS,,,600.0,10.52,9.16,1163.4399999999996,613.0699999999999,40.0,0.0,,,,2020-07-22
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,4.59,685.2999999999995,279.57,,0.0,,,,2020-07-22
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,4.57,478.1400000000001,333.5,,0.0,,,,2020-07-22
MAHATMA GANDHI TPS,,,1320.0,19.58,9.65,2153.7599999999984,981.26,45.0,660.0,,,,2020-07-22
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.06,0.0,1221.3199999999988,382.09,,660.0,44032.46319444444,,RSD/LOW SCHEDULE,2020-07-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,9.65,932.4399999999996,599.17,,0.0,,,,2020-07-22
INDIRA GANDHI STPP,,,1500.0,17.39,0.0,2028.5800000000002,83.0,59.0,1500.0,,,,2020-07-22
INDIRA GANDHI STPP,Unit 1,S,500.0,5.9,0.0,717.7999999999995,61.36,,500.0,44031.95763888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-22
INDIRA GANDHI STPP,Unit 2,L,500.0,5.55,0.0,589.0999999999995,0.0,,500.0,43914.864583333336,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-22
INDIRA GANDHI STPP,Unit 3,L,500.0,5.94,0.0,721.6800000000012,21.64,,500.0,44017.00902777778,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-22
FARIDABAD CCPP,,,431.59,0.8400000000000001,0.0,96.48000000000008,394.45,,137.76,,,,2020-07-22
BASSI  HPS,,,66.0,1.52,1.5900000000000003,139.44000000000003,161.02,,0.0,,,,2020-07-22
GIRI BATA HPS,,,60.0,0.9,0.67,40.79999999999997,56.54,,0.0,,,,2020-07-22
KASHANG INTEGRATED HEP,,,195.0,1.23,0.0,92.06000000000009,0.0,,65.0,,,,2020-07-22
LARJI  HPS,,,126.0,2.84,3.2,273.4799999999999,274.31,,0.0,,,,2020-07-22
SAINJ HPS,,,100.0,2.13,2.6100000000000003,131.8599999999999,182.68,,50.0,,,,2020-07-22
SANJAY  HPS,,,120.0,2.32,1.96,202.03999999999985,189.44,,0.0,,,,2020-07-22
SAWRA KUDDU HPS,,,0.0,1.19,0.0,80.17999999999995,0.0,,0.0,,,,2020-07-22
SHANAN  HPS,,,110.0,2.32,2.64,245.03999999999985,242.32,,0.0,,,,2020-07-22
UHL-III HPS,,,0.0,1.42,0.0,114.24000000000004,0.0,,0.0,,,,2020-07-22
ALLAIN DUHANGAN  HPS,,,192.0,4.81,4.38,330.82000000000005,310.39,,0.0,,,,2020-07-22
BAJOLI HOLI HPS,,,0.0,2.35,0.0,51.70000000000002,0.0,,0.0,,,,2020-07-22
BASPA  HPS,,,300.0,7.19,7.93,503.17999999999995,538.46,,0.0,,,,2020-07-22
BUDHIL HPS,,,70.0,1.61,1.77,127.41999999999999,129.37,,0.0,,,,2020-07-22
CHANJU-I HPS ,,,36.0,0.84,0.98,63.480000000000075,82.06,,0.0,,,,2020-07-22
KARCHAM WANGTOO HPS,,,1000.0,22.81,26.55,1930.8199999999988,1846.6,,0.0,,,,2020-07-22
MALANA  HPS,,,86.0,2.32,2.42,149.03999999999985,137.34,,0.0,,,,2020-07-22
MALANA-II  HPS,,,100.0,2.55,2.4299999999999997,164.10000000000014,153.25,,0.0,,,,2020-07-22
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-07-22
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-07-22
BAIRA SIUL  HPS,,,180.0,1.13,1.8599999999999999,121.8599999999999,270.8,,60.0,,,,2020-07-22
BHAKRA LEFT HPS,,,594.0,6.71,6.78,566.62,827.49,,108.0,,,,2020-07-22
BHAKRA RIGHT HPS,,,785.0,10.45,4.9799999999999995,957.900000000001,1083.23,,157.0,,,,2020-07-22
CHAMERA- I  HPS,,,540.0,12.45,8.71,1171.900000000001,1187.6399999999999,,180.0,,,,2020-07-22
CHAMERA- II  HPS,,,300.0,2.39,2.38,270.5799999999997,267.86,,200.0,,,,2020-07-22
CHAMERA-III HPS,,,231.0,5.16,5.6899999999999995,448.52000000000055,507.59,,0.0,,,,2020-07-22
DEHAR H P S,,,990.0,13.81,14.290000000000001,1295.8199999999988,1349.46,,165.0,,,,2020-07-22
KOLDAM,,,800.0,18.03,21.07,1455.6599999999994,1400.81,,0.0,,,,2020-07-22
NATHPA JHAKRI HPS,,,1500.0,34.19,39.19,3047.180000000001,3000.7200000000003,,750.0,,,,2020-07-22
PARBATI-II HPS,,,0.0,1.84,0.0,116.48000000000008,0.0,,0.0,,,,2020-07-22
PARBATI-III HPS,,,520.0,5.0,3.5100000000000002,294.0,274.19,,0.0,,,,2020-07-22
PONG H P S,,,396.0,4.03,3.52,243.66000000000003,615.3100000000001,,0.0,,,,2020-07-22
RAMPUR HPS,,,412.02000000000004,7.81,10.740000000000002,724.8199999999988,837.66,,0.0,,,,2020-07-22
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-07-22
BAGLIHAR  HPS,,,450.0,9.94,10.8,1055.6800000000012,1045.66,,0.0,,,,2020-07-22
BAGLIHAR II  HPS,,,450.0,10.16,10.8,817.5199999999993,938.57,,150.0,,,,2020-07-22
LOWER JHELUM  HPS,,,105.0,2.1,1.94,245.19999999999987,222.73,,35.0,,,,2020-07-22
UPPER SINDH-II HPS,,,105.0,1.68,1.42,158.96000000000015,128.99,,0.0,,,,2020-07-22
DULHASTI  HPS,,,390.0,8.9,9.66,919.7999999999995,931.8299999999999,,0.0,,,,2020-07-22
KISHANGANGA HPS,,,330.0,7.52,5.38,850.4399999999996,401.99,,110.0,,,,2020-07-22
SALAL  HPS,,,690.0,15.74,16.43,1574.2800000000002,1694.77,,0.0,,,,2020-07-22
SEWA-II  HPS,,,120.0,1.94,0.8200000000000001,229.67999999999995,283.93,,0.0,,,,2020-07-22
URI-I HPS,,,480.0,11.29,11.31,1301.3799999999992,1302.5,,0.0,,,,2020-07-22
URI-II HPS,,,240.0,5.35,5.93,614.7000000000005,653.08,,0.0,,,,2020-07-22
CHUTAK HPS,,,44.0,0.48,1.05,42.55999999999993,60.64999999999999,,0.0,,,,2020-07-22
NIMMO BAZGO HPS,,,45.0,0.48,0.8999999999999999,50.55999999999993,74.99,,0.0,,,,2020-07-22
GH TPS (LEH.MOH.),,,920.0,8.0,0.0,1037.9999999999998,329.55999999999995,32.0,920.0,,,,2020-07-22
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.55,0.0,312.10000000000025,73.53,,210.0,44016.79791666667,,BOILER MISC. PROBLEM,2020-07-22
GH TPS (LEH.MOH.),Unit 2,S,210.0,2.55,0.0,56.09999999999998,26.32,,210.0,44032.895833333336,,RSD/LOW SCHEDULE,2020-07-22
GH TPS (LEH.MOH.),Unit 3,S,250.0,0.0,0.0,316.0,107.49,,250.0,44031.5125,,RSD/LOW SCHEDULE,2020-07-22
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.9,0.0,353.7999999999995,122.22,,250.0,44032.25347222222,,RSD/LOW SCHEDULE,2020-07-22
ROPAR TPS,,,840.0,9.09,0.0,1109.9799999999996,378.58000000000004,40.0,840.0,,,,2020-07-22
ROPAR TPS,Unit 3,L,210.0,2.19,0.0,268.17999999999995,82.42,,210.0,44021.930555555555,,RSD/LOW SCHEDULE,2020-07-22
ROPAR TPS,Unit 4,S,210.0,2.19,0.0,268.17999999999995,108.86,,210.0,44032.354166666664,,RSD/LOW SCHEDULE,2020-07-22
ROPAR TPS,Unit 5,S,210.0,2.52,0.0,305.43999999999966,80.65,,210.0,44024.36666666667,,RSD/LOW SCHEDULE,2020-07-22
ROPAR TPS,Unit 6,S,210.0,2.19,0.0,268.17999999999995,106.65,,210.0,44032.475,,RSD/LOW SCHEDULE,2020-07-22
ANANDPUR SAHIB-I HPS ,,,67.0,1.32,0.39,113.03999999999985,113.5,,33.5,,,,2020-07-22
ANANDPUR SAHIB-II HPS ,,,67.0,1.32,0.39,113.03999999999985,109.12,,0.0,,,,2020-07-22
MUKERIAN-I HPS,,,45.0,0.81,3.01,41.820000000000014,504.62,,0.0,,,,2020-07-22
MUKERIAN-II HPS,,,45.0,0.81,0.0,41.820000000000014,0.0,,0.0,,,,2020-07-22
MUKERIAN-III HPS,,,58.5,1.1,0.0,59.20000000000003,0.0,,0.0,,,,2020-07-22
MUKERIAN-IV HPS,,,58.5,1.1,0.0,59.20000000000003,0.0,,0.0,,,,2020-07-22
RANJIT SAGAR  HPS,,,600.0,6.45,6.81,601.9000000000005,689.84,,150.0,,,,2020-07-22
GOINDWAL SAHIB TPP,,,540.0,7.29,1.57,792.3799999999992,343.6,17.0,540.0,,,,2020-07-22
GOINDWAL SAHIB TPP,Unit 1,S,270.0,3.9,0.0,476.7999999999995,179.81,,270.0,44033.183333333334,,RSD/LOW SCHEDULE,2020-07-22
GOINDWAL SAHIB TPP,Unit 2,*,270.0,3.39,1.57,315.5799999999997,163.79,,270.0,44033.433333333334,22/07/2020 13:35:00,RSD/LOW SCHEDULE,2020-07-22
RAJPURA TPP,,,1400.0,25.1,27.09,2845.199999999998,1522.22,24.0,0.0,,,,2020-07-22
RAJPURA TPP,Unit 1, ,700.0,11.0,13.79,1133.0,848.14,,0.0,,,,2020-07-22
RAJPURA TPP,Unit 2, ,700.0,14.1,13.3,1712.199999999998,674.08,,0.0,,,,2020-07-22
TALWANDI SABO TPP,,,1980.0,34.87,8.44,4235.140000000003,1196.38,32.0,1320.0,,,,2020-07-22
TALWANDI SABO TPP,Unit 1,S,660.0,11.9,0.0,1445.800000000002,461.87,,660.0,44031.36944444444,,BOILER MISC. PROBLEM,2020-07-22
TALWANDI SABO TPP,Unit 2, ,660.0,12.0,8.44,1457.0,468.85,,0.0,,,,2020-07-22
TALWANDI SABO TPP,Unit 3,L,660.0,10.97,0.0,1332.3400000000006,265.66,,660.0,44017.60486111111,25/07/2020,CONDENSER LOW VACCUM,2020-07-22
GANGUWAL  HPS,,,77.65,1.45,1.6600000000000001,158.89999999999975,197.4,,0.0,,,,2020-07-22
KOTLA  HPS,,,77.65,1.45,1.75,153.8999999999998,201.19,,0.0,,,,2020-07-22
CHHABRA TPP,,,2320.0,44.480000000000004,39.44,4523.960000000001,4278.14,2.0,250.0,,,,2020-07-22
CHHABRA TPP,Unit 1, ,250.0,4.65,4.56,442.2999999999995,467.1,,0.0,,,,2020-07-22
CHHABRA TPP,Unit 2,P,250.0,5.18,0.0,525.3599999999999,481.92,,250.0,44027.0,03/08/2020,SCHEDULED ANNUAL MAINTENANCE,2020-07-22
CHHABRA TPP,Unit 3, ,250.0,4.94,5.52,492.67999999999995,604.59,,0.0,,,,2020-07-22
CHHABRA TPP,Unit 4, ,250.0,4.94,4.9,491.67999999999995,527.52,,0.0,,,,2020-07-22
CHHABRA TPP,Unit 5, ,660.0,13.42,11.55,1630.2400000000016,1198.38,,0.0,,,,2020-07-22
CHHABRA TPP,Unit 6, ,660.0,11.35,12.91,941.7000000000005,998.63,,0.0,,,,2020-07-22
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2020-07-22
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2020-07-22
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2020-07-22
KALISINDH TPS,,,1200.0,23.22,4.1,2822.8399999999956,803.4300000000001,,1200.0,,,,2020-07-22
KALISINDH TPS,Unit 1,S,600.0,11.61,0.0,1411.4199999999978,563.69,,600.0,44025.91875,,WATER WALL TUBE LEAKAGE,2020-07-22
KALISINDH TPS,Unit 2,*,600.0,11.61,4.1,1411.4199999999978,239.74,,600.0,44034.21111111111,22/07/2020 21:43:00,GENERATOR PROTECTION RELAY OPERATION PROBLEM,2020-07-22
KOTA TPS,,,1240.0,17.520000000000003,20.299999999999997,2261.4399999999996,1219.51,26.0,210.0,,,,2020-07-22
KOTA TPS,Unit 1, ,110.0,1.42,2.04,174.23999999999972,56.35,,0.0,,,,2020-07-22
KOTA TPS,Unit 2, ,110.0,1.42,2.01,174.23999999999972,98.76,,0.0,,,,2020-07-22
KOTA TPS,Unit 3, ,210.0,3.26,3.99,182.71999999999989,190.55,,0.0,,,,2020-07-22
KOTA TPS,Unit 4, ,210.0,4.29,0.0,522.3800000000003,239.55,,210.0,44032.524305555555,,Low system demand/ costly fuel,2020-07-22
KOTA TPS,Unit 5, ,210.0,0.0,4.04,392.0,167.26,,0.0,,,,2020-07-22
KOTA TPS,Unit 6, ,195.0,3.39,4.12,358.5799999999997,156.35,,0.0,,,,2020-07-22
KOTA TPS,Unit 7, ,195.0,3.74,4.1,457.2800000000002,310.69,,0.0,,,,2020-07-22
SURATGARH TPS,,,2160.0,24.11,0.0,2877.220000000002,73.42,26.0,2160.0,,,,2020-07-22
SURATGARH TPS,Unit 1,S,250.0,2.92,0.0,354.24000000000035,10.03,,250.0,44030.58472222222,,ABNORMAL BOILER OPERATIONAL PARAMETER,2020-07-22
SURATGARH TPS,Unit 2,S,250.0,2.74,0.0,334.2800000000002,25.6,,250.0,44032.01388888889,,ABNORMAL BOILER OPERATIONAL PARAMETER,2020-07-22
SURATGARH TPS,Unit 3,L,250.0,2.91,0.0,295.82000000000005,29.38,,250.0,43962.924305555556,,RSD/LOW SCHEDULE,2020-07-22
SURATGARH TPS,Unit 4,S,250.0,2.74,0.0,334.2800000000002,8.41,,250.0,44033.5375,,ABNORMAL BOILER OPERATIONAL PARAMETER,2020-07-22
SURATGARH TPS,Unit 5,L,250.0,2.74,0.0,334.2800000000002,0.0,,250.0,43795.729166666664,,RSD/LOW SCHEDULE,2020-07-22
SURATGARH TPS,Unit 6,L,250.0,2.74,0.0,334.2800000000002,0.0,,250.0,43896.57847222222,,RSD/LOW SCHEDULE,2020-07-22
SURATGARH TPS,Unit 7,L,660.0,7.32,0.0,890.0400000000011,0.0,,660.0,43951.45138888889,,TURBINE MISC. PROBLEMS,2020-07-22
SURATGARH TPS,Unit 8, ,0.0,0.0,0.0,0.0,0.0,,0.0,,,unit not yet commissioned,2020-07-22
DHOLPUR CCPP,,,330.0,0.6900000000000001,0.0,78.18000000000004,0.0,,330.0,,,,2020-07-22
RAMGARH CCPP,,,273.8,2.8200000000000003,0.98,317.03999999999985,218.02,,53.0,,,,2020-07-22
JAWAHAR SAGAR  HPS,,,99.0,0.13,0.0,2.8599999999999985,19.43,,0.0,,,,2020-07-22
MAHI BAJAJ-I HPS,,,50.0,0.0,0.0,2.0,6.7299999999999995,,0.0,,,,2020-07-22
MAHI BAJAJ-II HPS,,,90.0,0.0,0.0,1.0,6.0600000000000005,,0.0,,,,2020-07-22
R P SAGAR  HPS,,,172.0,0.0,0.0,0.0,0.18,,129.0,,,,2020-07-22
JALIPA KAPURDI TPP,,,1080.0,18.78,16.39,2344.5100000000007,2098.59,,270.0,,,,2020-07-22
JALIPA KAPURDI TPP,Unit 1,*,135.0,2.68,1.29,302.96000000000015,213.75,,0.0,44031.30416666667,22/07/2020 09:45:00,BOILER MISC. PROBLEM,2020-07-22
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.68,3.02,300.96000000000015,247.17,,0.0,,,,2020-07-22
JALIPA KAPURDI TPP,Unit 3, ,135.0,2.71,3.08,284.6199999999999,248.42,,0.0,,,,2020-07-22
