name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.8300000000000001,0.86,223.66,195.04000000000002,,150.0,,,,2025-11-02
PRAGATI CCGT-III,,,1500.0,11.56,0.0,2631.12,1025.76,,0.0,,,,2025-11-02
PRAGATI CCPP,,,330.4,2.63,0.0,894.26,774.6600000000001,,330.4,,,,2025-11-02
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-02
PANIPAT TPS,,,710.0,8.16,4.64,2879.3199999999997,2012.4699999999998,79.0,460.0,,,,2025-11-02
PANIPAT TPS,Unit 6,S,210.0,3.23,0.0,744.46,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-02
PANIPAT TPS,Unit 7,S,250.0,0.0,0.0,1115.0,741.57,,250.0,45950.47083333333,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-02
PANIPAT TPS,Unit 8, ,250.0,4.93,4.64,1019.8599999999999,761.62,,0.0,,,,2025-11-02
RAJIV GANDHI TPS,,,1200.0,8.7,0.0,3844.4,2754.9,59.0,1200.0,,,,2025-11-02
RAJIV GANDHI TPS,Unit 1,L,600.0,8.7,0.0,2005.4,1079.18,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-02
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,1839.0,1675.72,,600.0,45936.93958333333,,Turbine Misc,2025-11-02
YAMUNA NAGAR TPS,,,600.0,11.600000000000001,8.85,2688.2,2148.8199999999997,39.0,0.0,,,,2025-11-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,4.43,1291.1399999999999,1065.8,,0.0,,,,2025-11-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.03,4.42,1397.06,1083.02,,0.0,,,,2025-11-02
MAHATMA GANDHI TPS,,,1320.0,21.46,10.29,4940.92,4492.0,41.0,660.0,,,,2025-11-02
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.73,0.0,2470.46,2199.63,,660.0,45958.50069444445,,ANNUAL MAINTENANCE,2025-11-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,10.29,2470.46,2292.37,,0.0,,,,2025-11-02
INDIRA GANDHI STPP,,,1500.0,16.2,14.61,5325.4,4614.02,32.0,500.0,,,,2025-11-02
INDIRA GANDHI STPP,Unit 1, ,500.0,7.8,7.25,1792.6,1480.25,,0.0,,,,2025-11-02
INDIRA GANDHI STPP,Unit 2,P,500.0,0.0,0.0,1610.0,1443.72,,500.0,45961.958333333336,,ANNUAL MAINTENANCE,2025-11-02
INDIRA GANDHI STPP,Unit 3, ,500.0,8.4,7.36,1922.8000000000002,1690.05,,0.0,,,,2025-11-02
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,134.20000000000002,155.02999999999997,,431.59,,,,2025-11-02
BASSI  HPS,,,66.0,0.53,0.68,269.05999999999995,257.91,,16.5,,,,2025-11-02
GIRI BATA HPS,,,60.0,0.4,0.9,147.8,147.47,,0.0,,,,2025-11-02
KASHANG INTEGRATED HEP,,,195.0,0.23,0.27,183.45999999999998,196.24,,0.0,,,,2025-11-02
LARJI  HPS,,,126.0,0.77,0.99,514.54,414.83,,42.0,,,,2025-11-02
SAINJ HPS,,,100.0,0.53,0.0,362.05999999999995,109.5,,0.0,,,,2025-11-02
SANJAY HPS,,,120.0,0.9,0.96,443.79999999999995,435.15,,40.0,,,,2025-11-02
SAWRA KUDDU HPS,,,111.0,0.6,0.67,269.20000000000005,263.95,,0.0,,,,2025-11-02
SHANAN HPS,,,110.0,0.67,1.01,396.34000000000003,422.69,,110.0,,,,2025-11-02
UHL-III HPS,,,99.99,0.67,0.82,351.34000000000003,289.6,,0.0,,,,2025-11-02
ALLAIN DUHANGAN  HPS,,,192.0,0.7,1.1,570.4000000000001,518.26,,0.0,,,,2025-11-02
BAJOLI HOLI HPS,,,180.0,0.67,0.75,679.3399999999999,608.45,,120.0,,,,2025-11-02
BASPA  HPS,,,300.0,1.6,1.7,1130.1999999999998,1159.32,,0.0,,,,2025-11-02
BUDHIL HPS,,,70.0,0.23,0.43,241.45999999999998,238.06,,0.0,,,,2025-11-02
CHANJU-I HPS ,,,36.0,0.2,0.2,127.4,133.8,,24.0,,,,2025-11-02
KARCHAM WANGTOO HPS,,,1045.0,5.37,7.029999999999999,3675.74,4049.25,,0.0,,,,2025-11-02
KUTEHR HPS,,,240.0,0.83,1.16,526.6600000000001,267.65,,0.0,,,,2025-11-02
MALANA  HPS,,,86.0,0.37,0.53,289.74,259.02,,0.0,,,,2025-11-02
MALANA-II  HPS,,,100.0,0.27,0.0,318.53999999999996,0.0,,50.0,,,,2025-11-02
SORANG HPS,,,100.0,0.5,0.52,329.0,338.20000000000005,,0.0,,,,2025-11-02
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-02
BAIRA SIUL  HPS,,,180.0,0.9,1.13,579.8,534.77,,60.0,,,,2025-11-02
BHAKRA LEFT HPS,,,630.0,4.9,3.83,1327.8000000000002,1678.41,,252.0,,,,2025-11-02
BHAKRA RIGHT HPS,,,785.0,6.1,5.24,1654.1999999999998,2227.89,,0.0,,,,2025-11-02
CHAMERA-I HPS,,,540.0,1.9,3.0,1810.8000000000002,1856.97,,180.0,,,,2025-11-02
CHAMERA-II HPS,,,300.0,1.53,2.02,1092.06,1123.12,,200.0,,,,2025-11-02
CHAMERA-III HPS,,,231.0,0.97,0.17,846.94,732.37,,154.0,,,,2025-11-02
DEHAR HPS,,,990.0,4.0,5.91,2308.0,2120.77,,0.0,,,,2025-11-02
KOLDAM,,,800.0,2.77,5.34,2702.54,3140.1399999999994,,0.0,,,,2025-11-02
NATHPA JHAKRI HPS,,,1500.0,10.2,13.159999999999998,5835.4,6312.01,,750.0,,,,2025-11-02
PARBATI-II HPS,,,800.0,4.3,2.57,2238.6000000000004,1377.3700000000001,,0.0,,,,2025-11-02
PARBATI-III HPS,,,520.0,2.03,1.42,1405.06,974.92,,260.0,,,,2025-11-02
PONG HPS,,,396.0,3.0,6.54,636.0,1164.47,,0.0,,,,2025-11-02
RAMPUR HPS,,,412.02000000000004,2.9,3.79,1657.8000000000002,1770.3899999999999,,0.0,,,,2025-11-02
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-02
BAGLIHAR  HPS,,,450.0,5.0,6.58,1971.0,2049.42,,0.0,,,,2025-11-02
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1494.1399999999999,,150.0,,,,2025-11-02
LOWER JHELUM  HPS,,,105.0,1.17,1.69,396.34000000000003,369.87,,35.0,,,,2025-11-02
UPPER SINDH-II HPS,,,105.0,0.17,0.31,129.33999999999997,73.62,,0.0,,,,2025-11-02
DULHASTI  HPS,,,390.0,3.9,4.54,1708.8000000000002,1595.6200000000001,,0.0,,,,2025-11-02
KISHANGANGA HPS,,,330.0,1.5,1.7599999999999998,1017.0,1331.55,,110.0,,,,2025-11-02
SALAL HPS,,,690.0,3.73,5.36,2900.46,2755.65,,230.0,,,,2025-11-02
SEWA-II HPS,,,120.0,0.5,0.9000000000000001,381.0,397.06,,40.0,,,,2025-11-02
URI-I HPS,,,480.0,5.0,3.1599999999999997,2004.0,1854.7,,0.0,,,,2025-11-02
URI-II HPS,,,240.0,2.93,1.73,1062.8600000000001,1058.1000000000001,,120.0,,,,2025-11-02
CHUTAK HPS,,,44.0,0.37,0.25,163.74,178.83,,44.0,,,,2025-11-02
NIMMO BAZGO HPS,,,45.0,0.5,0.8400000000000001,157.0,185.51,,45.0,,,,2025-11-02
GH TPS (LEH.MOH.),,,920.0,8.1,13.25,2812.2,3527.77,29.0,210.0,,,,2025-11-02
GH TPS (LEH.MOH.),Unit 1, ,210.0,0.0,4.15,939.0,773.54,,0.0,,,,2025-11-02
GH TPS (LEH.MOH.),Unit 2,P,210.0,0.0,0.0,0.0,801.74,,210.0,45960.04267361111,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2025-11-02
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.93,4.56,905.8599999999999,995.13,,0.0,,,,2025-11-02
GH TPS (LEH.MOH.),Unit 4, ,250.0,4.17,4.54,967.3399999999999,957.36,,0.0,,,,2025-11-02
GOINDWAL SAHIB TPP,,,540.0,8.6,4.27,1963.1999999999998,1666.74,27.0,270.0,,,,2025-11-02
GOINDWAL SAHIB TPP,Unit 1,S,270.0,4.3,0.0,981.5999999999999,933.72,,270.0,45961.717361111114,,WATER WALL TUBE LEAKAGE,2025-11-02
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.3,4.27,981.5999999999999,733.02,,0.0,,,,2025-11-02
ROPAR TPS,,,840.0,12.46,8.959999999999999,2847.92,2482.81,30.0,420.0,,,,2025-11-02
ROPAR TPS,Unit 3, ,210.0,3.23,3.55,739.46,695.17,,0.0,,,,2025-11-02
ROPAR TPS,Unit 4,S,210.0,3.0,0.0,683.0,546.86,,210.0,45962.063888888886,,REHEATER TUBE LEAKAGE,2025-11-02
ROPAR TPS,Unit 5, ,210.0,3.23,3.82,742.46,611.92,,0.0,,,,2025-11-02
ROPAR TPS,Unit 6,*,210.0,3.0,1.59,683.0,628.86,,210.0,45961.03333333333,02/11/2025 12:55:00,REHEATER TUBE LEAKAGE,2025-11-02
ANANDPUR SAHIB-I HPS ,,,67.0,0.17,0.0,190.33999999999997,211.67999999999998,,0.0,,,,2025-11-02
ANANDPUR SAHIB-II HPS ,,,67.0,0.17,0.0,190.33999999999997,216.25,,0.0,,,,2025-11-02
MUKERIAN-I HPS,,,45.0,0.8,4.35,123.6,249.58,,0.0,,,,2025-11-02
MUKERIAN-II HPS,,,45.0,0.8,0.0,123.6,110.53,,0.0,,,,2025-11-02
MUKERIAN-III HPS,,,58.5,1.07,0.0,162.14,141.75,,0.0,,,,2025-11-02
MUKERIAN-IV HPS,,,58.5,1.07,0.0,162.14,137.37,,0.0,,,,2025-11-02
RANJIT SAGAR HPS,,,600.0,4.0,3.77,1068.0,1121.74,,150.0,,,,2025-11-02
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-02
RAJPURA TPP,,,1400.0,30.46,13.26,6571.92,5820.120000000001,24.0,700.0,,,,2025-11-02
RAJPURA TPP,Unit 1,P,700.0,15.23,0.0,3285.46,2892.59,,700.0,45958.05,,ANNUAL MAINTENANCE,2025-11-02
RAJPURA TPP,Unit 2, ,700.0,15.23,13.26,3286.46,2927.53,,0.0,,,,2025-11-02
TALWANDI SABO TPP,,,1980.0,23.5,19.740000000000002,8252.0,6761.23,24.0,660.0,,,,2025-11-02
TALWANDI SABO TPP,Unit 1, ,660.0,0.0,10.07,2823.0,2135.07,,0.0,,,,2025-11-02
TALWANDI SABO TPP,Unit 2, ,660.0,10.87,9.67,2497.74,2270.14,,0.0,,,,2025-11-02
TALWANDI SABO TPP,Unit 3,S,660.0,12.63,0.0,2931.26,2356.02,,660.0,45962.072916666664,,ABNORMAL SOUND,2025-11-02
GANGUWAL  HPS,,,77.65,1.37,1.22,294.74,323.51,,0.0,,,,2025-11-02
KOTLA  HPS,,,77.65,1.37,1.22,294.74,327.53,,0.0,,,,2025-11-02
RAJASTHAN,,,,,,,,,,,,,2025-11-02
CHHABRA-II TPP,,,1320.0,24.34,11.21,4527.68,3754.6800000000003,55.0,660.0,,,,2025-11-02
CHHABRA-II TPP,Unit 5,P,660.0,12.27,0.0,2259.54,1926.77,,660.0,45932.13680555556,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2025-11-02
CHHABRA-II TPP,Unit 6, ,660.0,12.07,11.21,2268.1400000000003,1827.91,,0.0,,,,2025-11-02
CHHABRA-I PH-1 TPP,,,500.0,9.6,8.8,1971.1999999999998,1515.9699999999998,45.0,0.0,,,,2025-11-02
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,4.8,4.53,962.5999999999999,753.91,,0.0,,,,2025-11-02
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,4.8,4.27,1008.5999999999999,762.06,,0.0,,,,2025-11-02
CHHABRA-I PH-2 TPP,,,500.0,9.67,4.73,1892.34,1985.47,58.0,250.0,,,,2025-11-02
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,4.8,4.73,1008.5999999999999,1036.47,,0.0,,,,2025-11-02
CHHABRA-I PH-2 TPP,Unit 4,P,250.0,4.87,0.0,883.74,949.0,,250.0,45954.083333333336,,ANNUAL MAINTENANCE,2025-11-02
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2025-11-02
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2025-11-02
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2025-11-02
KALISINDH TPS,,,1200.0,20.73,20.08,4637.46,3702.37,29.0,0.0,,,,2025-11-02
KALISINDH TPS,Unit 1, ,600.0,10.5,9.86,2417.0,2060.28,,0.0,,,,2025-11-02
KALISINDH TPS,Unit 2, ,600.0,10.23,10.22,2220.46,1642.09,,0.0,,,,2025-11-02
KOTA TPS,,,1240.0,23.520000000000003,22.26,5012.04,3982.1,33.0,0.0,,,,2025-11-02
KOTA TPS,Unit 1, ,110.0,1.9,1.64,434.79999999999995,297.15,,0.0,,,,2025-11-02
KOTA TPS,Unit 2, ,110.0,1.93,1.57,449.86,299.35,,0.0,,,,2025-11-02
KOTA TPS,Unit 3, ,210.0,4.03,3.67,837.06,710.26,,0.0,,,,2025-11-02
KOTA TPS,Unit 4, ,210.0,3.87,3.7,723.74,617.88,,0.0,,,,2025-11-02
KOTA TPS,Unit 5, ,210.0,4.03,3.84,854.06,705.5,,0.0,,,,2025-11-02
KOTA TPS,Unit 6, ,195.0,3.93,3.88,916.8599999999999,576.03,,0.0,,,,2025-11-02
KOTA TPS,Unit 7, ,195.0,3.83,3.96,795.6600000000001,775.93,,0.0,,,,2025-11-02
SURATGARH STPS,,,1320.0,22.33,20.94,4336.66,3938.95,34.0,0.0,,,,2025-11-02
