name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1700000000000002,0.9400000000000001,5.8500000000000005,4.720000000000001,,150.0,,,,2025-04-05
PRAGATI CCGT-III,,,1500.0,12.870000000000001,6.75,64.35,33.96,,0.0,,,,2025-04-05
PRAGATI CCPP,,,330.4,4.4399999999999995,0.0,22.2,0.0,,104.6,,,,2025-04-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-04-05
PANIPAT TPS,,,710.0,9.04,9.34,45.2,46.339999999999996,86.0,250.0,,,,2025-04-05
PANIPAT TPS,Unit 6, ,210.0,3.77,4.4,18.85,22.089999999999996,,0.0,,,,2025-04-05
PANIPAT TPS,Unit 7,P,250.0,5.27,0.0,26.349999999999998,0.0,,250.0,45737.01388888889,10/04/2025,ANNUAL MAINTENANCE,2025-04-05
PANIPAT TPS,Unit 8, ,250.0,0.0,4.94,0.0,24.25,,0.0,,,,2025-04-05
RAJIV GANDHI TPS,,,1200.0,20.86,10.43,104.3,51.69,69.0,600.0,,,,2025-04-05
RAJIV GANDHI TPS,Unit 1,L,600.0,10.03,0.0,50.15,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-04-05
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,10.43,54.15,51.69,,0.0,,,,2025-04-05
YAMUNA NAGAR TPS,,,600.0,12.870000000000001,11.75,64.35,60.83,32.0,0.0,,,,2025-04-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.37,5.81,31.85,30.34,,0.0,,,,2025-04-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.5,5.94,32.5,30.49,,0.0,,,,2025-04-05
MAHATMA GANDHI TPS,,,1320.0,24.66,25.02,123.3,123.84,38.0,0.0,,,,2025-04-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.33,12.43,61.65,61.85,,0.0,,,,2025-04-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.33,12.59,61.65,61.989999999999995,,0.0,,,,2025-04-05
INDIRA GANDHI STPP,,,1500.0,28.03,27.130000000000003,140.15,132.5,51.0,0.0,,,,2025-04-05
INDIRA GANDHI STPP,Unit 1, ,500.0,8.93,9.15,44.65,44.43,,0.0,,,,2025-04-05
INDIRA GANDHI STPP,Unit 2, ,500.0,9.5,8.97,47.5,43.91,,0.0,,,,2025-04-05
INDIRA GANDHI STPP,Unit 3, ,500.0,9.6,9.01,48.0,44.160000000000004,,0.0,,,,2025-04-05
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,3.0,0.0,,137.76,,,,2025-04-05
