name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-07-22
PRAGATI CCGT-III,,,1500.0,10.259999999999998,7.52,1156.7200000000012,1056.54,,500.0,,,,2021-07-22
PRAGATI CCPP,,,330.4,4.93,5.59,561.4600000000002,543.36,,0.0,,,,2021-07-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-07-22
PANIPAT TPS,,,710.0,5.46,0.0,621.1199999999992,478.03999999999996,31.0,710.0,,,,2021-07-22
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,18.520000000000003,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-07-22
PANIPAT TPS,Unit 7,S,250.0,2.65,0.0,300.29999999999967,284.25,,250.0,44391.592361111114,,RSD/LOW SCHEDULE,2021-07-22
PANIPAT TPS,Unit 8,S,250.0,2.65,0.0,302.2999999999996,193.79,,250.0,44391.57777777778,,RSD/LOW SCHEDULE,2021-07-22
RAJIV GANDHI TPS,,,1200.0,13.71,0.0,1548.6200000000008,382.08,23.0,1200.0,,,,2021-07-22
RAJIV GANDHI TPS,Unit 1,S,600.0,7.13,0.0,805.8599999999999,382.08,,600.0,44396.572916666664,,RSD/LOW SCHEDULE,2021-07-22
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,742.7600000000009,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-07-22
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,1115.360000000001,867.43,30.0,600.0,,,,2021-07-22
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.94,0.0,557.6800000000005,410.15,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-07-22
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.94,0.0,557.6800000000005,457.28,,300.0,44396.44583333333,,RSD/LOW SCHEDULE,2021-07-22
MAHATMA GANDHI TPS,,,1320.0,22.26,22.259999999999998,2411.72,2508.37,25.0,0.0,,,,2021-07-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,11.16,1087.099999999999,1256.53,,0.0,,,,2021-07-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,11.1,1324.6200000000008,1251.84,,0.0,,,,2021-07-22
INDIRA GANDHI STPP,,,1500.0,9.58,13.25,1083.7599999999998,1807.33,22.0,500.0,,,,2021-07-22
INDIRA GANDHI STPP,Unit 1, ,500.0,3.42,0.0,389.24000000000035,345.55,,500.0,44391.96527777778,,RESERVE SHUT DOWN,2021-07-22
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,6.7,368.7199999999998,699.86,,0.0,,,,2021-07-22
INDIRA GANDHI STPP,Unit 3, ,500.0,2.9,6.55,325.7999999999995,761.92,,0.0,,,,2021-07-22
FARIDABAD CCPP,,,431.59,2.26,0.0,193.72000000000008,97.83,,137.76,,,,2021-07-22
BASSI  HPS,,,66.0,1.48,1.39,141.55999999999995,134.0,,0.0,,,,2021-07-22
GIRI BATA HPS,,,60.0,0.9,1.42,42.79999999999997,36.13,,0.0,,,,2021-07-22
KASHANG INTEGRATED HEP,,,195.0,1.23,1.6,92.06000000000009,81.30999999999999,,65.0,,,,2021-07-22
LARJI  HPS,,,126.0,3.19,2.86,238.17999999999995,208.51,,0.0,,,,2021-07-22
SAINJ HPS,,,100.0,2.1,2.64,128.19999999999987,163.53,,50.0,,,,2021-07-22
