name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.01,426.82,337.45,,180.0,,,,2020-12-01
PRAGATI CCGT-III,,,1500.0,8.489999999999998,9.74,2442.49,2167.7500000000005,,500.0,,,,2020-12-01
PRAGATI CCPP,,,330.4,3.12,3.9000000000000004,1094.1200000000001,1084.26,,104.6,,,,2020-12-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-12-01
PANIPAT TPS,,,710.0,5.550000000000001,0.0,1340.55,628.86,29.0,710.0,,,,2020-12-01
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-12-01
PANIPAT TPS,Unit 7,L,250.0,2.68,0.0,687.68,279.14,,250.0,44125.12013888889,,RSD/LOW SCHEDULE,2020-12-01
PANIPAT TPS,Unit 8,L,250.0,2.87,0.0,652.87,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-12-01
RAJIV GANDHI TPS,,,1200.0,15.0,0.0,3557.0,984.0699999999999,38.0,1200.0,,,,2020-12-01
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,1448.71,578.15,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-12-01
RAJIV GANDHI TPS,Unit 2,L,600.0,8.29,0.0,2108.29,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-12-01
YAMUNA NAGAR TPS,,,600.0,4.87,12.17,2465.87,1278.1599999999999,44.0,0.0,,,,2020-12-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,0.0,6.07,1343.0,623.11,,0.0,,,,2020-12-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,6.1,1122.87,655.05,,0.0,,,,2020-12-01
MAHATMA GANDHI TPS,,,1320.0,19.1,0.0,4645.1,2536.7,55.0,1320.0,,,,2020-12-01
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.58,0.0,2457.58,1016.08,,660.0,44128.13333333333,,RSD/LOW SCHEDULE,2020-12-01
MAHATMA GANDHI TPS,Unit 2,L,660.0,9.52,0.0,2187.52,1520.62,,660.0,44145.40138888889,,RSD/LOW SCHEDULE,2020-12-01
INDIRA GANDHI STPP,,,1500.0,16.810000000000002,6.96,3977.81,1424.42,45.0,1000.0,,,,2020-12-01
INDIRA GANDHI STPP,Unit 1, ,500.0,5.61,6.96,1443.61,345.41,,0.0,,,,2020-12-01
INDIRA GANDHI STPP,Unit 2,P,500.0,5.55,0.0,1322.55,475.37,,500.0,44142.99998842592,,SCHEDULED ANNUAL MAINTENANCE,2020-12-01
INDIRA GANDHI STPP,Unit 3,L,500.0,5.65,0.0,1211.65,603.64,,500.0,44149.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-12-01
FARIDABAD CCPP,,,431.59,0.52,0.0,206.51999999999998,665.51,,137.76,,,,2020-12-01
BASSI  HPS,,,66.0,0.26,0.27,263.26,280.03,,0.0,,,,2020-12-01
GIRI BATA HPS,,,60.0,0.32,0.31,132.32,140.71,,0.0,,,,2020-12-01
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,169.13,0.0,,65.0,,,,2020-12-01
