name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.88,193.67999999999992,164.18,,150.0,,,,2025-09-28
PRAGATI CCGT-III,,,1500.0,11.67,0.0,2211.76,1025.17,,0.0,,,,2025-09-28
PRAGATI CCPP,,,330.4,3.93,3.5999999999999996,753.040000000001,743.12,,104.6,,,,2025-09-28
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-28
PANIPAT TPS,,,710.0,13.63,9.38,2400.64,1838.95,58.0,210.0,,,,2025-09-28
PANIPAT TPS,Unit 6,S,210.0,3.27,0.0,625.5599999999995,493.75,,210.0,45920.89861111111,,C.W. PUMP PROBLEM,2025-09-28
PANIPAT TPS,Unit 7, ,250.0,5.13,4.73,941.6399999999999,692.97,,0.0,,,,2025-09-28
PANIPAT TPS,Unit 8, ,250.0,5.23,4.65,833.4400000000005,652.23,,0.0,,,,2025-09-28
RAJIV GANDHI TPS,,,1200.0,18.36,18.13,3505.079999999997,2582.07,36.0,0.0,,,,2025-09-28
RAJIV GANDHI TPS,Unit 1, ,600.0,8.83,9.1,1685.239999999998,982.09,,0.0,,,,2025-09-28
RAJIV GANDHI TPS,Unit 2, ,600.0,9.53,9.03,1819.8399999999992,1599.98,,0.0,,,,2025-09-28
YAMUNA NAGAR TPS,,,600.0,12.0,8.89,2257.000000000001,1823.99,45.0,0.0,,,,2025-09-28
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,4.45,1088.7999999999993,902.85,,0.0,,,,2025-09-28
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,4.44,1168.2000000000019,921.14,,0.0,,,,2025-09-28
MAHATMA GANDHI TPS,,,1320.0,21.66,19.79,4150.479999999996,3988.93,24.0,0.0,,,,2025-09-28
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.83,9.93,2075.239999999998,1954.07,,0.0,,,,2025-09-28
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.83,9.86,2075.239999999998,2034.86,,0.0,,,,2025-09-28
INDIRA GANDHI STPP,,,1500.0,24.59,22.619999999999997,4713.519999999998,3860.95,30.0,0.0,,,,2025-09-28
INDIRA GANDHI STPP,Unit 1, ,500.0,7.83,7.56,1506.239999999998,1217.35,,0.0,,,,2025-09-28
INDIRA GANDHI STPP,Unit 2, ,500.0,8.33,7.56,1593.239999999998,1195.94,,0.0,,,,2025-09-28
INDIRA GANDHI STPP,Unit 3, ,500.0,8.43,7.5,1614.0400000000018,1447.66,,0.0,,,,2025-09-28
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,110.8000000000002,145.23000000000002,,431.59,,,,2025-09-28
BASSI  HPS,,,66.0,1.17,1.1300000000000001,240.75999999999965,222.86,,0.0,,,,2025-09-28
GIRI BATA HPS,,,60.0,1.07,0.77,125.95999999999981,107.94,,30.0,,,,2025-09-28
KASHANG INTEGRATED HEP,,,195.0,0.87,0.0,168.36000000000013,187.07999999999998,,0.0,,,,2025-09-28
LARJI  HPS,,,126.0,3.13,0.72,464.6399999999999,359.04,,42.0,,,,2025-09-28
SAINJ HPS,,,100.0,1.93,0.0,327.0400000000002,109.5,,0.0,,,,2025-09-28
SANJAY HPS,,,120.0,2.23,2.42,395.4400000000005,381.59000000000003,,0.0,,,,2025-09-28
SAWRA KUDDU HPS,,,111.0,1.57,1.35,225.9599999999998,247.98000000000002,,0.0,,,,2025-09-28
SHANAN HPS,,,110.0,1.5,1.72,362.0,361.84999999999997,,110.0,,,,2025-09-28
UHL-III HPS,,,99.99,1.83,1.55,326.23999999999955,245.41,,0.0,,,,2025-09-28
ALLAIN DUHANGAN  HPS,,,192.0,2.5,2.25,527.0,464.45000000000005,,0.0,,,,2025-09-28
BAJOLI HOLI HPS,,,180.0,3.0,2.01,637.0,569.02,,60.0,,,,2025-09-28
BASPA  HPS,,,300.0,6.9,5.77,1027.1999999999994,1059.92,,0.0,,,,2025-09-28
BUDHIL HPS,,,70.0,1.23,1.06,223.4399999999997,216.98,,0.0,,,,2025-09-28
CHANJU-I HPS ,,,36.0,0.6,0.45,115.79999999999984,121.08999999999999,,0.0,,,,2025-09-28
KARCHAM WANGTOO HPS,,,1045.0,19.93,16.270000000000003,3360.0399999999954,3693.76,,0.0,,,,2025-09-28
KUTEHR HPS,,,240.0,3.53,2.4899999999999998,474.83999999999924,192.57,,0.0,,,,2025-09-28
MALANA  HPS,,,86.0,1.53,1.3599999999999999,265.83999999999986,233.96,,0.0,,,,2025-09-28
MALANA-II  HPS,,,100.0,1.6,0.0,293.8000000000005,0.0,,50.0,,,,2025-09-28
SORANG HPS,,,100.0,1.83,1.4,296.2399999999997,310.89,,0.0,,,,2025-09-28
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-28
BAIRA SIUL  HPS,,,180.0,2.23,2.25,533.4400000000005,471.16999999999996,,60.0,,,,2025-09-28
BHAKRA LEFT HPS,,,630.0,7.43,12.099999999999998,1112.04,1434.1,,126.0,,,,2025-09-28
BHAKRA RIGHT HPS,,,785.0,9.23,14.719999999999999,1384.4400000000005,1930.68,,0.0,,,,2025-09-28
