name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.04,0.95,352.5200000000002,318.15999999999997,,150.0,,,,2026-03-13
PRAGATI CCGT-III,,,1500.0,12.06,7.43,4161.299999999999,1479.6100000000001,,0.0,,,,2026-03-13
PRAGATI CCPP,,,330.4,4.3100000000000005,0.0,1422.0300000000007,963.5,,330.4,,,,2026-03-13
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-13
PANIPAT TPS,,,710.0,14.28,11.05,4442.639999999997,3129.45,70.0,210.0,,,,2026-03-13
PANIPAT TPS,Unit 6,L,210.0,3.61,0.0,1184.9299999999987,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-03-13
PANIPAT TPS,Unit 7, ,250.0,5.32,5.58,1554.1599999999992,1352.7,,0.0,,,,2026-03-13
PANIPAT TPS,Unit 8, ,250.0,5.35,5.47,1703.5499999999988,1267.47,,0.0,,,,2026-03-13
RAJIV GANDHI TPS,,,1200.0,20.4,22.42,6199.200000000001,4010.3900000000003,56.0,0.0,,,,2026-03-13
RAJIV GANDHI TPS,Unit 1, ,600.0,9.79,11.37,3190.2699999999995,1978.21,,0.0,,,,2026-03-13
RAJIV GANDHI TPS,Unit 2, ,600.0,10.61,11.05,3008.9300000000017,2032.18,,0.0,,,,2026-03-13
YAMUNA NAGAR TPS,,,600.0,5.94,0.0,4193.220000000001,3261.8599999999997,73.0,600.0,,,,2026-03-13
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.94,0.0,2043.2200000000007,1669.3,,300.0,46091.97708333333,,ELECTRICAL FAULT,2026-03-13
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,2150.0,1592.56,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-03-13
MAHATMA GANDHI TPS,,,1320.0,24.06,13.89,7866.780000000005,6908.0599999999995,36.0,660.0,,,,2026-03-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.03,13.89,3933.3900000000026,3274.97,,0.0,,,,2026-03-13
MAHATMA GANDHI TPS,Unit 2,P,660.0,12.03,0.0,3933.3900000000026,3633.09,,660.0,46092.15416666667,,SCHEDULED ANNUAL MAINTENANCE,2026-03-13
INDIRA GANDHI STPP,,,1500.0,9.26,20.49,8302.130000000003,7143.9299999999985,39.0,500.0,,,,2026-03-13
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,10.29,2818.75,2524.72,,0.0,,,,2026-03-13
INDIRA GANDHI STPP,Unit 2, ,500.0,9.26,10.2,2633.380000000003,2142.99,,0.0,,,,2026-03-13
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,2850.0,2476.22,,500.0,46063.00486111111,,CAPITAL MAINTENANCE,2026-03-13
FARIDABAD CCPP,,,431.59,0.65,0.0,213.45000000000007,185.5,,0.0,,,,2026-03-13
BASSI  HPS,,,66.0,0.65,0.37,313.4499999999997,300.91,,16.5,,,,2026-03-13
GIRI BATA HPS,,,60.0,0.39,0.23,193.06999999999982,205.9,,30.0,,,,2026-03-13
KASHANG INTEGRATED HEP,,,195.0,0.19,0.17,207.46999999999997,208.33999999999997,,130.0,,,,2026-03-13
LARJI  HPS,,,126.0,0.81,0.46,593.5299999999993,473.55,,84.0,,,,2026-03-13
SAINJ HPS,,,100.0,0.32,0.37,412.1599999999999,126.42,,50.0,,,,2026-03-13
SANJAY HPS,,,120.0,0.58,0.49,539.5400000000005,514.99,,40.0,,,,2026-03-13
SAWRA KUDDU HPS,,,111.0,0.39,0.31000000000000005,322.0699999999998,309.37,,37.0,,,,2026-03-13
SHANAN HPS,,,110.0,0.81,0.59,475.53000000000003,491.96,,110.0,,,,2026-03-13
UHL-III HPS,,,99.99,0.65,0.35,428.4499999999997,337.74,,0.0,,,,2026-03-13
ALLAIN DUHANGAN  HPS,,,192.0,0.55,0.45,640.1499999999994,599.0899999999999,,96.0,,,,2026-03-13
BAJOLI HOLI HPS,,,180.0,0.77,0.43,749.0099999999998,688.37,,120.0,,,,2026-03-13
BASPA  HPS,,,300.0,0.94,0.8700000000000001,1283.2200000000007,1309.67,,0.0,,,,2026-03-13
BUDHIL HPS,,,70.0,0.23,0.2,265.99000000000024,265.74,,0.0,,,,2026-03-13
CHANJU-I HPS ,,,36.0,0.29,0.18,152.7699999999999,148.74,,0.0,,,,2026-03-13
KARCHAM WANGTOO HPS,,,1045.0,3.87,3.99,4200.309999999999,4624.56,,0.0,,,,2026-03-13
KUTEHR HPS,,,240.0,0.81,0.7,617.5299999999993,369.13,,0.0,,,,2026-03-13
MALANA  HPS,,,86.0,0.29,0.27,324.77000000000027,297.76,,43.0,,,,2026-03-13
MALANA-II  HPS,,,100.0,0.19,0.0,344.46999999999997,0.0,,50.0,,,,2026-03-13
SORANG HPS,,,100.0,0.32,0.0,372.1599999999999,374.53,,0.0,,,,2026-03-13
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-13
BAIRA SIUL  HPS,,,180.0,0.9,1.2,673.6999999999997,633.5899999999999,,60.0,,,,2026-03-13
BHAKRA LEFT HPS,,,630.0,4.58,4.640000000000001,1987.539999999999,2480.59,,126.0,,,,2026-03-13
BHAKRA RIGHT HPS,,,785.0,5.74,8.91,2476.619999999997,3037.25,,0.0,,,,2026-03-13
CHAMERA-I HPS,,,540.0,3.71,1.75,2057.2300000000005,2082.42,,0.0,,,,2026-03-13
CHAMERA-II HPS,,,300.0,2.13,2.05,1261.6900000000014,1312.72,,200.0,,,,2026-03-13
CHAMERA-III HPS,,,231.0,1.26,0.54,949.3799999999999,796.1800000000001,,231.0,,,,2026-03-13
DEHAR HPS,,,990.0,3.23,0.15,2741.9900000000002,2450.9300000000003,,165.0,,,,2026-03-13
Dhaulasidh HPS,,,,0.0,0.0,0.0,0.0,,,,,,2026-03-13
KOLDAM,,,800.0,3.0,3.0999999999999996,3046.0,3561.3999999999996,,0.0,,,,2026-03-13
NATHPA JHAKRI HPS,,,1500.0,7.65,7.66,6841.449999999995,7374.34,,1000.0,,,,2026-03-13
PARBATI-II HPS,,,800.0,2.71,1.49,2607.2300000000005,1613.3,,600.0,,,,2026-03-13
PARBATI-III HPS,,,520.0,1.9,0.0,1634.7000000000012,1036.71,,520.0,,,,2026-03-13
PONG HPS,,,396.0,3.23,5.96,1091.9900000000002,1807.26,,0.0,,,,2026-03-13
RAMPUR HPS,,,412.02000000000004,2.16,2.1799999999999997,1943.080000000001,2071.42,,137.34,,,,2026-03-13
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-13
BAGLIHAR  HPS,,,450.0,4.68,0.0,2498.839999999998,2416.04,,450.0,,,,2026-03-13
BAGLIHAR II  HPS,,,450.0,0.0,4.84,1450.0,1657.69,,150.0,,,,2026-03-13
LOWER JHELUM  HPS,,,105.0,2.0,1.48,548.0,476.29,,35.0,,,,2026-03-13
UPPER SINDH-II HPS,,,105.0,0.16,0.52,147.07999999999996,100.87,,0.0,,,,2026-03-13
DULHASTI  HPS,,,390.0,2.61,3.16,2067.9300000000003,1798.54,,390.0,,,,2026-03-13
KIRU HPS ,,,,0.0,0.0,0.0,0.0,,,,,,2026-03-13
KISHANGANGA HPS,,,330.0,2.97,3.77,1184.6100000000004,1492.31,,220.0,,,,2026-03-13
PAKAL DUL HPS,,,,0.0,0.0,0.0,0.0,,,,,,2026-03-13
SALAL HPS,,,690.0,6.03,3.7399999999999998,3370.3900000000026,3147.5100000000007,,115.0,,,,2026-03-13
SEWA-II HPS,,,120.0,2.52,1.45,515.7599999999998,442.5,,40.0,,,,2026-03-13
URI-I HPS,,,480.0,5.65,8.53,2568.450000000001,2228.65,,120.0,,,,2026-03-13
URI-II HPS,,,240.0,5.68,5.37,1477.8400000000008,1298.96,,60.0,,,,2026-03-13
CHUTAK HPS,,,44.0,0.26,0.11,200.37999999999988,203.22,,44.0,,,,2026-03-13
NIMMO BAZGO HPS,,,45.0,0.39,0.48,206.06999999999982,251.76,,45.0,,,,2026-03-13
GH TPS (LEH.MOH.),,,920.0,13.649999999999999,13.91,4279.450000000002,5363.38,60.0,250.0,,,,2026-03-13
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.52,4.23,1418.7599999999998,1292.94,,0.0,,,,2026-03-13
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.0,4.38,0.0,1290.9,,0.0,,,,2026-03-13
GH TPS (LEH.MOH.),Unit 3, ,250.0,4.45,5.3,1444.8500000000006,1389.06,,0.0,,,,2026-03-13
GH TPS (LEH.MOH.),Unit 4,P,250.0,4.68,0.0,1415.8400000000008,1390.48,,250.0,46062.00069444445,,SCHEDULED ANNUAL MAINTENANCE,2026-03-13
GOINDWAL SAHIB TPP,,,540.0,9.54,4.9,3128.0199999999995,2358.54,59.0,270.0,,,,2026-03-13
GOINDWAL SAHIB TPP,Unit 1,L,270.0,4.77,0.0,1564.0099999999998,998.64,,270.0,46016.96875,,GEN. TRANSFORMER TRIPPING/ DAMAGED,2026-03-13
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.77,4.9,1564.0099999999998,1359.9,,0.0,,,,2026-03-13
ROPAR TPS,,,840.0,13.92,15.75,4348.9599999999955,3931.0,71.0,0.0,,,,2026-03-13
ROPAR TPS,Unit 3, ,210.0,3.61,4.42,1084.9299999999987,891.97,,0.0,,,,2026-03-13
ROPAR TPS,Unit 4, ,210.0,3.35,3.62,1089.5499999999988,955.25,,0.0,,,,2026-03-13
ROPAR TPS,Unit 5, ,210.0,3.61,3.68,1084.9299999999987,1075.55,,0.0,,,,2026-03-13
ROPAR TPS,Unit 6, ,210.0,3.35,4.03,1089.5499999999988,1008.23,,0.0,,,,2026-03-13
ANANDPUR SAHIB-I HPS ,,,67.0,0.32,0.4,229.1599999999999,266.8,,0.0,,,,2026-03-13
ANANDPUR SAHIB-II HPS ,,,67.0,0.32,1.01,229.1599999999999,276.14,,0.0,,,,2026-03-13
MUKERIAN-I HPS,,,45.0,0.65,4.99,226.45000000000007,363.67,,0.0,,,,2026-03-13
MUKERIAN-II HPS,,,45.0,0.65,0.0,226.45000000000007,209.5,,0.0,,,,2026-03-13
MUKERIAN-III HPS,,,58.5,0.84,0.0,296.9199999999997,259.69,,0.0,,,,2026-03-13
MUKERIAN-IV HPS,,,58.5,0.84,0.0,296.9199999999997,273.44,,0.0,,,,2026-03-13
RANJIT SAGAR HPS,,,600.0,2.58,4.17,1453.539999999999,1477.75,,150.0,,,,2026-03-13
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2026-03-13
RAJPURA TPP,,,1400.0,15.23,25.58,10119.709999999995,9179.74,31.0,0.0,,,,2026-03-13
RAJPURA TPP,Unit 1, ,700.0,15.23,14.93,4975.989999999994,4526.75,,0.0,,,,2026-03-13
RAJPURA TPP,Unit 2,*,700.0,0.0,10.65,5143.720000000001,4652.99,,0.0,46091.5,13/03/2026 04:00:00,TURBINE PIPES AND VALVES PROBLEM,2026-03-13
TALWANDI SABO TPP,,,1980.0,25.42,32.53,12229.460000000001,10170.36,15.0,0.0,,,,2026-03-13
TALWANDI SABO TPP,Unit 1, ,660.0,13.19,8.94,3962.4700000000007,3484.62,,0.0,,,,2026-03-13
