name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-06-14
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-06-14
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-06-14
I.P.CCPP,,,270.0,1.79,3.4700000000000006,127.06000000000003,125.43999999999998,,180.0,,,,2019-06-14
PRAGATI CCGT-III,,,1500.0,10.04,11.889999999999999,752.5599999999998,791.29,,500.0,,,,2019-06-14
PRAGATI CCPP,,,330.4,5.76,6.6,433.64000000000016,316.40999999999997,,104.6,,,,2019-06-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-06-14
PANIPAT TPS,,,920.0,5.73,11.18,436.21999999999986,643.73,40.0,420.0,,,,2019-06-14
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-06-14
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-06-14
PANIPAT TPS,Unit 7, ,250.0,3.0,5.59,231.0,264.82,,0.0,,,,2019-06-14
PANIPAT TPS,Unit 8, ,250.0,2.73,5.59,205.21999999999986,378.91,,0.0,,,,2019-06-14
RAJIV GANDHI TPS,,,1200.0,15.46,22.62,1197.4399999999996,456.36,35.0,0.0,,,,2019-06-14
RAJIV GANDHI TPS,Unit 1, ,600.0,8.63,11.3,684.8199999999999,187.66,,0.0,,,,2019-06-14
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,11.32,512.6199999999998,268.7,,0.0,,,,2019-06-14
YAMUNA NAGAR TPS,,,600.0,5.0,14.02,392.0,837.77,13.0,0.0,,,,2019-06-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.0,7.04,392.0,494.54,,0.0,,,,2019-06-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.98,0.0,343.23,,0.0,,,,2019-06-14
MAHATMA GANDHI TPS,,,1320.0,20.560000000000002,25.79,1230.8399999999992,1267.13,36.0,0.0,,,,2019-06-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.93,12.86,788.0199999999993,686.81,,0.0,,,,2019-06-14
