name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-09-16
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-09-16
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-09-16
I.P.CCPP,,,270.0,1.79,1.79,296.63999999999976,295.2,,180.0,,,,2019-09-16
PRAGATI CCGT-III,,,1500.0,10.04,17.41,1686.64,2038.4299999999998,,500.0,,,,2019-09-16
PRAGATI CCPP,,,330.4,5.73,3.75,975.6799999999994,770.3299999999999,,104.6,,,,2019-09-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-09-16
PANIPAT TPS,,,920.0,2.73,10.48,925.6800000000003,1273.76,21.0,420.0,,,,2019-09-16
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-09-16
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-09-16
PANIPAT TPS,Unit 7, ,250.0,0.0,5.27,463.0,571.8,,0.0,,,,2019-09-16
PANIPAT TPS,Unit 8, ,250.0,2.73,5.21,462.6800000000003,701.96,,0.0,,,,2019-09-16
RAJIV GANDHI TPS,,,1200.0,15.43,19.130000000000003,2610.8799999999974,1075.22,31.0,0.0,,,,2019-09-16
RAJIV GANDHI TPS,Unit 1, ,600.0,8.6,10.21,1455.5999999999985,526.45,,0.0,,,,2019-09-16
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,8.92,1155.2799999999988,548.77,,0.0,,,,2019-09-16
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,13.01,1416.0799999999997,1950.15,24.0,0.0,,,,2019-09-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.63,833.8799999999992,1045.51,,0.0,,,,2019-09-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.2,6.38,582.2000000000005,904.64,,0.0,,,,2019-09-16
MAHATMA GANDHI TPS,,,1320.0,20.47,21.35,3067.5200000000004,3262.76,21.0,0.0,,,,2019-09-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.9,11.35,1675.4000000000015,1693.64,,0.0,,,,2019-09-16
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.57,10.0,1392.119999999999,1569.12,,0.0,43724.95694444444,,WATER WALL TUBE LEAKAGE,2019-09-16
INDIRA GANDHI STPP,,,1500.0,21.53,0.0,3437.480000000002,1866.4899999999998,13.0,1500.0,,,,2019-09-16
INDIRA GANDHI STPP,Unit 1,S,500.0,7.2,0.0,1218.2000000000007,685.3,,500.0,43722.114583333336,,RESERVE SHUT DOWN / STANDBY UNIT,2019-09-16
INDIRA GANDHI STPP,Unit 2,S,500.0,6.9,0.0,1169.4000000000015,720.79,,500.0,43723.03125,,RESERVE SHUT DOWN / STANDBY UNIT,2019-09-16
INDIRA GANDHI STPP,Unit 3,S,500.0,7.43,0.0,1049.8799999999997,460.4,,500.0,43722.947916666664,,RESERVE SHUT DOWN / STANDBY UNIT,2019-09-16
FARIDABAD CCPP,,,431.59,1.09,4.12,188.44000000000005,153.52999999999997,,293.83,,,,2019-09-16
BASSI  HPS,,,66.0,1.07,1.39,216.1199999999999,235.45000000000002,,0.0,,,,2019-09-16
GIRI BATA HPS,,,60.0,0.8,0.82,105.79999999999995,103.98,,0.0,,,,2019-09-16
KASHANG INTEGRATED HEP,,,195.0,0.73,0.98,142.67999999999984,157.20999999999998,,65.0,,,,2019-09-16
LARJI  HPS,,,126.0,2.6,3.23,407.60000000000036,457.45,,0.0,,,,2019-09-16
SAINJ HPS,,,100.0,0.6,2.4699999999999998,263.60000000000025,216.78,,50.0,,,,2019-09-16
SANJAY  HPS,,,120.0,2.13,1.97,329.0799999999999,389.77,,0.0,,,,2019-09-16
SAWRA KUDDU HPS,,,0.0,1.0,0.0,43.0,0.0,,0.0,,,,2019-09-16
SHANAN  HPS,,,110.0,1.5,2.14,362.0,410.13,,0.0,,,,2019-09-16
UHL-III HPS,,,0.0,1.37,0.0,83.92000000000006,0.0,,0.0,,,,2019-09-16
ALLAIN DUHANGAN  HPS,,,192.0,2.3,2.58,556.7999999999993,616.61,,0.0,,,,2019-09-16
BASPA  HPS,,,300.0,5.67,7.92,926.7199999999993,1013.2199999999999,,0.0,,,,2019-09-16
BUDHIL HPS,,,70.0,0.93,1.32,203.8800000000001,218.11,,0.0,,,,2019-09-16
CHANJU-I HPS ,,,36.0,0.53,0.61,107.48000000000002,127.6,,0.0,,,,2019-09-16
KARCHAM WANGTOO HPS,,,1000.0,16.0,24.18,3103.0,3500.41,,0.0,,,,2019-09-16
MALANA  HPS,,,86.0,1.33,1.68,260.2800000000001,288.92,,0.0,,,,2019-09-16
MALANA-II  HPS,,,100.0,1.83,1.9100000000000001,281.2799999999998,323.33000000000004,,0.0,,,,2019-09-16
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-09-16
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-09-16
BAIRA SIUL  HPS,,,180.0,0.83,1.3399999999999999,167.2800000000002,119.08,,60.0,,,,2019-09-16
BHAKRA LEFT HPS,,,594.0,6.83,9.479999999999999,1045.2800000000002,1475.16,,108.0,,,,2019-09-16
BHAKRA RIGHT HPS,,,785.0,9.07,12.159999999999998,1387.119999999999,2102.45,,0.0,,,,2019-09-16
CHAMERA- I  HPS,,,540.0,6.87,8.489999999999998,1756.9199999999983,1915.3,,180.0,,,,2019-09-16
CHAMERA- II  HPS,,,300.0,5.13,0.0,1080.080000000001,927.44,,300.0,,,,2019-09-16
CHAMERA-III HPS,,,231.0,3.7,3.71,807.2000000000007,803.45,,77.0,,,,2019-09-16
DEHAR H P S,,,990.0,12.27,14.149999999999999,1946.3199999999997,2335.8599999999997,,0.0,,,,2019-09-16
KOLDAM,,,800.0,9.63,16.520000000000003,2327.0800000000017,2615.92,,0.0,,,,2019-09-16
NATHPA JHAKRI HPS,,,1500.0,24.83,38.739999999999995,4722.279999999999,5379.69,,500.0,,,,2019-09-16
PARBATI-II HPS,,,0.0,0.83,0.0,124.27999999999997,0.0,,0.0,,,,2019-09-16
PARBATI-III HPS,,,520.0,2.27,2.46,528.3199999999997,551.93,,0.0,,,,2019-09-16
PONG H P S,,,396.0,3.93,6.23,454.8800000000001,618.7199999999999,,66.0,,,,2019-09-16
RAMPUR HPS,,,412.02000000000004,7.5,10.729999999999999,1219.0,1497.45,,0.0,,,,2019-09-16
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-09-16
BAGLIHAR  HPS,,,450.0,9.57,10.8,1606.119999999999,1565.4,,0.0,,,,2019-09-16
BAGLIHAR II  HPS,,,450.0,3.67,10.78,1298.7200000000012,1650.27,,150.0,,,,2019-09-16
LOWER JHELUM  HPS,,,105.0,1.17,0.35,337.72000000000025,242.98000000000002,,35.0,,,,2019-09-16
UPPER SINDH-II HPS,,,105.0,0.9,0.72,240.4000000000001,141.6,,0.0,,,,2019-09-16
CHUTAK HPS,,,44.0,0.1,0.8300000000000001,18.600000000000023,59.489999999999995,,0.0,,,,2019-09-16
DULHASTI  HPS,,,390.0,8.97,7.859999999999999,1388.5200000000004,1197.9299999999998,,0.0,,,,2019-09-16
KISHANGANGA HPS,,,330.0,3.9,2.92,908.3999999999996,616.7199999999999,,110.0,,,,2019-09-16
NIMMO BAZGO HPS,,,45.0,0.17,0.8899999999999999,32.72000000000003,73.31,,0.0,,,,2019-09-16
SALAL  HPS,,,690.0,12.13,17.330000000000002,2312.0800000000017,2736.3900000000003,,0.0,,,,2019-09-16
SEWA-II  HPS,,,120.0,1.17,0.6499999999999999,330.72000000000025,377.40999999999997,,0.0,,,,2019-09-16
URI-I HPS,,,480.0,7.3,6.0,1830.7999999999993,1760.22,,0.0,,,,2019-09-16
URI-II HPS,,,240.0,3.37,3.29,778.9200000000001,905.6999999999999,,60.0,,,,2019-09-16
GH TPS (LEH.MOH.),,,920.0,8.6,17.36,1413.5999999999995,840.45,34.0,0.0,,,,2019-09-16
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.17,4.11,368.72000000000025,180.3,,0.0,,,,2019-09-16
GH TPS (LEH.MOH.),Unit 2, ,210.0,2.03,4.26,302.47999999999956,197.66,,0.0,,,,2019-09-16
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.2,4.57,371.1999999999998,327.3,,0.0,,,,2019-09-16
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.2,4.42,371.1999999999998,135.19,,0.0,,,,2019-09-16
ROPAR TPS,,,840.0,9.030000000000001,16.38,1523.4799999999996,912.11,39.0,0.0,,,,2019-09-16
ROPAR TPS,Unit 3, ,210.0,2.2,3.95,371.1999999999998,234.26,,0.0,,,,2019-09-16
ROPAR TPS,Unit 4, ,210.0,2.43,3.98,409.8800000000001,282.66,,0.0,,,,2019-09-16
ROPAR TPS,Unit 5, ,210.0,2.2,3.99,371.1999999999998,148.04,,0.0,,,,2019-09-16
ROPAR TPS,Unit 6, ,210.0,2.2,4.46,371.1999999999998,247.15,,0.0,,,,2019-09-16
ANANDPUR SAHIB-I HPS ,,,67.0,1.17,1.45,184.7199999999998,207.39,,33.5,,,,2019-09-16
ANANDPUR SAHIB-II HPS ,,,67.0,1.17,1.45,182.7199999999998,201.63,,0.0,,,,2019-09-16
MUKERIAN-I HPS,,,45.0,0.8,5.07,83.79999999999995,342.09,,0.0,,,,2019-09-16
MUKERIAN-II HPS,,,45.0,0.8,0.0,83.79999999999995,43.75,,0.0,,,,2019-09-16
MUKERIAN-III HPS,,,58.5,1.13,0.0,118.07999999999993,55.21,,0.0,,,,2019-09-16
MUKERIAN-IV HPS,,,58.5,1.13,0.0,118.07999999999993,54.44,,0.0,,,,2019-09-16
RANJIT SAGAR  HPS,,,600.0,6.0,6.1,956.0,1293.7699999999998,,0.0,,,,2019-09-16
GOINDWAL SAHIB TPP,,,540.0,7.34,7.9,1242.4400000000005,1004.79,17.0,0.0,,,,2019-09-16
GOINDWAL SAHIB TPP,Unit 1,*,270.0,3.77,3.61,639.3199999999997,515.95,,0.0,43724.586805555555,16/09/2019 15:48:00,BOILER MISC. PROBLEM,2019-09-16
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.57,4.29,603.1200000000008,488.84,,0.0,,,,2019-09-16
RAJPURA TPP,,,1400.0,27.33,29.29,4625.279999999999,4570.01,12.0,0.0,,,,2019-09-16
RAJPURA TPP,Unit 1, ,700.0,13.4,14.52,2270.4000000000015,2417.71,,0.0,,,,2019-09-16
RAJPURA TPP,Unit 2, ,700.0,13.93,14.77,2354.8799999999974,2152.3,,0.0,,,,2019-09-16
TALWANDI SABO TPP,,,1980.0,33.79,22.43,5605.640000000003,5372.599999999999,20.0,660.0,,,,2019-09-16
TALWANDI SABO TPP,Unit 1, ,660.0,11.23,11.28,1782.6800000000003,1812.85,,0.0,,,,2019-09-16
TALWANDI SABO TPP,Unit 2, ,660.0,10.93,11.15,1851.880000000001,1795.93,,0.0,,,,2019-09-16
TALWANDI SABO TPP,Unit 3,S,660.0,11.63,0.0,1971.0800000000017,1763.82,,660.0,43721.79236111111,,BOILER MISC. PROBLEM,2019-09-16
