name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1,0.8400000000000001,54.800000000000004,42.35000000000001,,150.0,,,,2025-05-18
PRAGATI CCGT-III,,,1500.0,12.389999999999999,6.72,609.0200000000001,411.78,,0.0,,,,2025-05-18
PRAGATI CCPP,,,330.4,4.2299999999999995,3.6100000000000003,209.14000000000007,100.54999999999998,,104.6,,,,2025-05-18
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-18
PANIPAT TPS,,,710.0,14.23,9.620000000000001,565.14,457.34000000000003,50.0,210.0,,,,2025-05-18
PANIPAT TPS,Unit 6,S,210.0,3.52,0.0,176.36000000000013,194.21,,210.0,45792.69930555556,19/05/2025,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-05-18
PANIPAT TPS,Unit 7, ,250.0,5.32,4.95,253.75999999999988,155.63,,0.0,,,,2025-05-18
PANIPAT TPS,Unit 8, ,250.0,5.39,4.67,135.01999999999998,107.5,,0.0,,,,2025-05-18
RAJIV GANDHI TPS,,,1200.0,19.58,9.58,978.4400000000007,487.21,64.0,600.0,,,,2025-05-18
RAJIV GANDHI TPS,Unit 1,L,600.0,9.42,0.0,470.5600000000003,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-05-18
RAJIV GANDHI TPS,Unit 2, ,600.0,10.16,9.58,507.88000000000045,487.21,,0.0,,,,2025-05-18
YAMUNA NAGAR TPS,,,600.0,13.129999999999999,10.84,622.3400000000001,523.38,26.0,0.0,,,,2025-05-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.52,5.39,308.35999999999996,255.75,,0.0,,,,2025-05-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.61,5.45,313.98000000000025,267.63,,0.0,,,,2025-05-18
MAHATMA GANDHI TPS,,,1320.0,23.22,24.57,1157.9600000000005,1068.76,49.0,0.0,,,,2025-05-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,12.34,578.9800000000002,513.06,,0.0,,,,2025-05-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.61,12.23,578.9800000000002,555.7,,0.0,,,,2025-05-18
INDIRA GANDHI STPP,,,1500.0,26.35,21.93,1315.2999999999993,1133.31,58.0,0.0,,,,2025-05-18
INDIRA GANDHI STPP,Unit 1, ,500.0,8.42,7.28,419.5600000000003,367.46,,0.0,,,,2025-05-18
INDIRA GANDHI STPP,Unit 2, ,500.0,8.9,7.27,445.1999999999996,392.23,,0.0,,,,2025-05-18
INDIRA GANDHI STPP,Unit 3, ,500.0,9.03,7.38,450.5399999999995,373.62,,0.0,,,,2025-05-18
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.0,30.420000000000023,44.9,,431.59,,,,2025-05-18
BASSI  HPS,,,66.0,1.26,1.5299999999999998,52.67999999999997,57.019999999999996,,0.0,,,,2025-05-18
GIRI BATA HPS,,,60.0,0.19,0.16,12.419999999999991,10.07,,0.0,,,,2025-05-18
KASHANG INTEGRATED HEP,,,195.0,0.65,1.31,21.699999999999992,31.259999999999998,,65.0,,,,2025-05-18
LARJI  HPS,,,126.0,1.94,2.05,76.91999999999996,76.00999999999999,,42.0,,,,2025-05-18
SAINJ HPS,,,100.0,1.23,0.86,40.139999999999986,38.87,,50.0,,,,2025-05-18
SANJAY HPS,,,120.0,1.77,3.08,71.86000000000003,67.41,,0.0,,,,2025-05-18
SAWRA KUDDU HPS,,,111.0,0.81,0.53,34.57999999999999,27.8,,0.0,,,,2025-05-18
SHANAN HPS,,,110.0,2.1,2.44,82.79999999999997,85.34,,0.0,,,,2025-05-18
UHL-III HPS,,,99.99,1.77,1.38,86.85999999999997,50.9,,0.0,,,,2025-05-18
ALLAIN DUHANGAN  HPS,,,192.0,2.1,1.18,65.80000000000003,64.25999999999999,,0.0,,,,2025-05-18
BAJOLI HOLI HPS,,,180.0,3.06,3.5599999999999996,103.08000000000004,113.62,,60.0,,,,2025-05-18
BASPA  HPS,,,300.0,3.52,5.5,111.35999999999996,123.08000000000001,,0.0,,,,2025-05-18
BUDHIL HPS,,,70.0,0.94,0.97,30.92000000000002,33.82,,0.0,,,,2025-05-18
CHANJU-I HPS ,,,36.0,0.48,0.5,18.640000000000008,23.67,,0.0,,,,2025-05-18
KARCHAM WANGTOO HPS,,,1045.0,11.19,20.35,388.41999999999996,485.83,,0.0,,,,2025-05-18
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-18
MALANA  HPS,,,86.0,0.87,0.85,30.660000000000014,35.2,,0.0,,,,2025-05-18
MALANA-II  HPS,,,100.0,0.94,0.0,28.920000000000016,0.0,,50.0,,,,2025-05-18
SORANG HPS,,,100.0,1.39,1.51,43.02000000000001,41.370000000000005,,0.0,,,,2025-05-18
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-18
BAIRA SIUL  HPS,,,180.0,2.39,2.9299999999999997,112.02000000000001,146.6,,120.0,,,,2025-05-18
BHAKRA LEFT HPS,,,630.0,4.74,7.770000000000001,205.32000000000014,211.58,,0.0,,,,2025-05-18
BHAKRA RIGHT HPS,,,785.0,5.9,5.969999999999999,256.2000000000001,179.48000000000002,,0.0,,,,2025-05-18
CHAMERA-I HPS,,,540.0,8.13,6.88,347.3399999999999,318.9,,0.0,,,,2025-05-18
