name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-02
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2019-12-02
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2019-12-02
I.P.CCPP,,,270.0,1.82,0.98,435.63999999999993,379.37000000000006,,180.0,,,,2019-12-02
PRAGATI CCGT-III,,,1500.0,8.34,6.55,2442.68,2861.38,,500.0,,,,2019-12-02
PRAGATI CCPP,,,330.4,5.77,3.7600000000000002,1399.54,1064.6799999999998,,104.6,,,,2019-12-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-12-02
PANIPAT TPS,,,920.0,5.710000000000001,0.0,1323.42,1606.5500000000002,37.0,920.0,,,,2019-12-02
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-12-02
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-12-02
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,649.94,711.6,,250.0,43760.47361111111,,RSD/LOW SCHEDULE,2019-12-02
PANIPAT TPS,Unit 8,L,250.0,2.74,0.0,673.48,894.95,,250.0,43761.47222222222,,RSD/LOW SCHEDULE,2019-12-02
RAJIV GANDHI TPS,,,1200.0,6.84,0.0,3257.68,1559.27,43.0,1200.0,,,,2019-12-02
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,1576.0,766.2,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2019-12-02
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,0.0,1681.6799999999998,793.07,,600.0,43796.5625,,RSD/LOW SCHEDULE,2019-12-02
YAMUNA NAGAR TPS,,,600.0,11.09,0.0,2272.1800000000003,2238.48,67.0,600.0,,,,2019-12-02
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.9,0.0,1212.8000000000002,1190.25,,300.0,43747.91736111111,,RSD/LOW SCHEDULE,2019-12-02
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.19,0.0,1059.38,1048.23,,300.0,43747.97986111111,,RSD/LOW SCHEDULE,2019-12-02
MAHATMA GANDHI TPS,,,1320.0,20.45,11.08,4642.9,3943.38,41.0,660.0,,,,2019-12-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.87,11.08,2436.74,2144.3,,0.0,,,,2019-12-02
MAHATMA GANDHI TPS,Unit 2,L,660.0,10.58,0.0,2206.16,1799.08,,660.0,43759.569444444445,,RSD/LOW SCHEDULE,2019-12-02
INDIRA GANDHI STPP,,,1500.0,21.509999999999998,14.620000000000001,4915.02,2709.56,14.0,1000.0,,,,2019-12-02
INDIRA GANDHI STPP,Unit 1,S,500.0,7.19,4.14,1592.38,907.48,,500.0,43801.59027777778,,RESERVE SHUT DOWN / STANDBY UNIT,2019-12-02
INDIRA GANDHI STPP,Unit 2,*,500.0,6.9,3.12,1700.8000000000002,913.37,,500.0,43772.229166666664,02/12/2019 13:00:00,RESERVE SHUT DOWN / STANDBY UNIT,2019-12-02
INDIRA GANDHI STPP,Unit 3, ,500.0,7.42,7.36,1621.8400000000001,888.71,,0.0,,,,2019-12-02
FARIDABAD CCPP,,,431.59,1.1199999999999999,1.44,274.24,211.33999999999997,,431.59,,,,2019-12-02
BASSI  HPS,,,66.0,0.23,0.36000000000000004,263.46000000000004,282.38,,0.0,,,,2019-12-02
GIRI BATA HPS,,,60.0,0.29,0.45,142.57999999999998,159.88,,0.0,,,,2019-12-02
KASHANG INTEGRATED HEP,,,195.0,0.1,0.19,167.2,183.52,,65.0,,,,2019-12-02
LARJI  HPS,,,126.0,0.58,0.88,509.15999999999997,568.47,,0.0,,,,2019-12-02
SAINJ HPS,,,100.0,0.32,0.56,315.64,290.5,,50.0,,,,2019-12-02
SANJAY  HPS,,,120.0,0.65,1.0,425.29999999999995,506.68,,0.0,,,,2019-12-02
SAWRA KUDDU HPS,,,0.0,0.74,0.0,113.47999999999999,0.0,,0.0,,,,2019-12-02
SHANAN  HPS,,,110.0,0.42,0.6,424.84000000000003,486.66,,0.0,,,,2019-12-02
UHL-III HPS,,,0.0,0.39,0.0,143.77999999999997,0.0,,0.0,,,,2019-12-02
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.6,642.96,704.31,,0.0,,,,2019-12-02
BASPA  HPS,,,300.0,1.13,1.44,1132.2600000000002,1226.74,,0.0,,,,2019-12-02
BUDHIL HPS,,,70.0,0.16,0.26,236.32,257.73,,0.0,,,,2019-12-02
CHANJU-I HPS ,,,36.0,0.16,0.14,132.32,149.28,,0.0,,,,2019-12-02
KARCHAM WANGTOO HPS,,,1000.0,5.03,4.39,3620.0600000000004,4183.04,,0.0,,,,2019-12-02
MALANA  HPS,,,86.0,0.23,0.28,308.46000000000004,336.54,,0.0,,,,2019-12-02
MALANA-II  HPS,,,100.0,0.1,0.3,336.20000000000005,375.53999999999996,,0.0,,,,2019-12-02
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-02
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-12-02
BAIRA SIUL  HPS,,,180.0,0.39,0.74,201.77999999999997,179.17000000000002,,60.0,,,,2019-12-02
BHAKRA LEFT HPS,,,594.0,4.52,5.52,1412.04,2027.3799999999999,,108.0,,,,2019-12-02
BHAKRA RIGHT HPS,,,785.0,5.97,4.92,1871.94,2713.1400000000003,,0.0,,,,2019-12-02
