name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.97,0.0,105.16,,180.0,,,,2021-11-28
PRAGATI CCGT-III,,,1500.0,10.29,7.32,2463.4000000000005,2301.55,,750.0,,,,2021-11-28
PRAGATI CCPP,,,330.4,5.029999999999999,3.9,1196.8399999999992,1084.91,,0.0,,,,2021-11-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-11-28
PANIPAT TPS,,,710.0,5.51,10.16,1327.2799999999977,1365.44,6.0,210.0,,,,2021-11-28
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,39.76000000000005,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-11-28
PANIPAT TPS,Unit 7, ,250.0,2.67,5.09,642.7599999999989,712.92,,0.0,,,,2021-11-28
PANIPAT TPS,Unit 8, ,250.0,2.67,5.07,644.7599999999989,652.52,,0.0,,,,2021-11-28
RAJIV GANDHI TPS,,,1200.0,13.67,0.0,3315.7599999999957,1456.74,26.0,1200.0,,,,2021-11-28
RAJIV GANDHI TPS,Unit 1,L,600.0,7.1,0.0,1724.7999999999975,1456.74,,600.0,44504.95347222222,,RSD/LOW SCHEDULE,2021-11-28
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,1590.9599999999982,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-11-28
YAMUNA NAGAR TPS,,,600.0,9.86,0.0,2388.0800000000036,1400.6,24.0,600.0,,,,2021-11-28
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,1194.0400000000018,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-11-28
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.93,0.0,1194.0400000000018,983.22,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-11-28
MAHATMA GANDHI TPS,,,1320.0,22.3,24.79,5288.400000000005,5303.950000000001,6.0,0.0,,,,2021-11-28
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,12.39,2451.9600000000046,2855.15,,0.0,,,,2021-11-28
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,12.4,2836.4400000000005,2448.8,,0.0,,,,2021-11-28
INDIRA GANDHI STPP,,,1500.0,9.61,19.799999999999997,2321.0800000000004,4262.64,13.0,0.0,,,,2021-11-28
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,6.67,835.1600000000008,1060.22,,0.0,,,,2021-11-28
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,6.55,789.5599999999995,1633.49,,0.0,,,,2021-11-28
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,6.58,696.3600000000001,1568.93,,0.0,,,,2021-11-28
FARIDABAD CCPP,,,431.59,2.23,0.0,476.4399999999997,121.14000000000001,,431.59,,,,2021-11-28
BASSI  HPS,,,66.0,0.4,0.32,264.1999999999996,267.8,,0.0,,,,2021-11-28
