name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.9400000000000001,0.0,22.27,,180.0,,,,2021-04-25
PRAGATI CCGT-III,,,1500.0,10.239999999999998,12.2,256.00000000000006,306.2,,500.0,,,,2021-04-25
PRAGATI CCPP,,,330.4,5.0,3.79,124.99999999999997,94.0,,104.6,,,,2021-04-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-04-25
PANIPAT TPS,,,710.0,5.54,0.0,138.50000000000006,62.34,28.0,710.0,,,,2021-04-25
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,4.249999999999999,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-04-25
PANIPAT TPS,Unit 7,S,250.0,2.67,0.0,66.75000000000003,60.1,,250.0,44302.808333333334,,RSD/LOW SCHEDULE,2021-04-25
PANIPAT TPS,Unit 8,L,250.0,2.7,0.0,67.50000000000003,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-04-25
RAJIV GANDHI TPS,,,1200.0,13.7,0.0,342.4999999999999,0.0,32.0,1200.0,,,,2021-04-25
RAJIV GANDHI TPS,Unit 1,L,600.0,7.13,0.0,178.24999999999994,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-04-25
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,164.24999999999991,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-04-25
YAMUNA NAGAR TPS,,,600.0,9.86,9.27,246.50000000000017,252.43,15.0,0.0,,,,2021-04-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,4.6,123.25000000000009,132.36999999999998,,0.0,,,,2021-04-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,4.67,123.25000000000009,120.06000000000002,,0.0,,,,2021-04-25
MAHATMA GANDHI TPS,,,1320.0,22.28,20.12,451.5,529.75,41.0,0.0,,,,2021-04-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,10.15,158.25,230.05,,0.0,,,,2021-04-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,9.97,293.25,299.7,,0.0,,,,2021-04-25
INDIRA GANDHI STPP,,,1500.0,9.61,13.39,240.25,584.0899999999999,21.0,500.0,,,,2021-04-25
INDIRA GANDHI STPP,Unit 1,S,500.0,3.47,0.0,86.74999999999999,191.10000000000002,,500.0,44311.0,,RSD/LOW SCHEDULE,2021-04-25
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,6.67,81.75000000000001,195.42999999999998,,0.0,,,,2021-04-25
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,6.72,71.74999999999999,197.55999999999997,,0.0,,,,2021-04-25
FARIDABAD CCPP,,,431.59,0.0,1.01,30.94,99.98000000000002,,137.76,,,,2021-04-25
BASSI  HPS,,,66.0,1.0,0.99,25.0,13.879999999999997,,0.0,,,,2021-04-25
GIRI BATA HPS,,,60.0,0.2,0.29,5.000000000000002,4.99,,0.0,,,,2021-04-25
KASHANG INTEGRATED HEP,,,195.0,0.37,0.0,9.249999999999998,0.0,,65.0,,,,2021-04-25
LARJI  HPS,,,126.0,1.07,1.34,26.750000000000004,25.610000000000003,,0.0,,,,2021-04-25
SAINJ HPS,,,100.0,0.6,0.54,14.999999999999995,9.510000000000002,,50.0,,,,2021-04-25
SANJAY HPS,,,120.0,1.17,0.77,29.250000000000014,19.14,,40.0,,,,2021-04-25
SAWRA KUDDU HPS,,,111.0,0.53,0.0,13.249999999999996,0.0,,0.0,,,,2021-04-25
SHANAN HPS,,,110.0,1.83,1.51,45.74999999999997,21.74,,0.0,,,,2021-04-25
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-25
ALLAIN DUHANGAN  HPS,,,192.0,1.13,0.53,28.249999999999982,12.77,,0.0,,,,2021-04-25
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-25
BASPA  HPS,,,300.0,1.5,1.03,37.5,23.619999999999997,,0.0,,,,2021-04-25
BUDHIL HPS,,,70.0,0.5,0.4,12.5,7.399999999999999,,0.0,,,,2021-04-25
CHANJU-I HPS ,,,36.0,0.33,0.34,8.25,4.790000000000001,,0.0,,,,2021-04-25
KARCHAM WANGTOO HPS,,,1000.0,7.93,4.05,198.2500000000001,97.96000000000001,,0.0,,,,2021-04-25
MALANA  HPS,,,86.0,0.63,0.4,15.750000000000009,7.940000000000002,,0.0,,,,2021-04-25
MALANA-II  HPS,,,100.0,0.67,0.38,16.750000000000004,6.8000000000000025,,0.0,,,,2021-04-25
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-25
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-25
BAIRA SIUL  HPS,,,180.0,2.33,2.75,58.24999999999997,41.75000000000001,,60.0,,,,2021-04-25
BHAKRA LEFT HPS,,,594.0,2.1,3.57,52.50000000000002,92.63,,234.0,,,,2021-04-25
BHAKRA RIGHT HPS,,,785.0,5.23,3.6999999999999997,130.75000000000006,54.709999999999994,,314.0,,,,2021-04-25
CHAMERA-I HPS,,,540.0,8.63,6.07,215.74999999999994,82.78,,0.0,,,,2021-04-25
CHAMERA-II HPS,,,300.0,4.73,3.94,118.25000000000007,64.27,,100.0,,,,2021-04-25
CHAMERA-III HPS,,,231.0,2.33,2.22,58.24999999999997,40.09,,0.0,,,,2021-04-25
DEHAR HPS,,,990.0,7.73,9.68,193.24999999999997,131.67,,495.0,,,,2021-04-25
KOLDAM,,,800.0,4.43,3.4300000000000006,110.75000000000006,69.78,,0.0,,,,2021-04-25
NATHPA JHAKRI HPS,,,1500.0,14.57,9.350000000000001,364.2499999999999,191.17000000000004,,750.0,,,,2021-04-25
PARBATI-II HPS,,,0.0,0.7,0.0,17.499999999999993,0.0,,0.0,,,,2021-04-25
