name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-10-25
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-10-25
I.P.CCPP,,,270.00,2.07,0.90,402.75,370.59,,,,,,2017-10-25
PRAGATI CCGT-III,,,1500.00,6.12,6.45,1251.00,1757.15,250.00,,,,,2017-10-25
PRAGATI CCPP,,,330.40,5.45,6.60,1141.25,1044.01,,,,,,2017-10-25
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-10-25
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-10-25
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-10-25
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-10-25
BADARPUR TPS,4,S,210.0,2.90,0.00,603.50,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-10-25
BADARPUR TPS,5,S,210.0,2.90,0.00,603.50,839.22,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-10-25
PANIPAT TPS,,,920.00,4.71,4.65,978.75,1559.93,0,710.00,,,,2017-10-25
PANIPAT TPS,5,S,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-25
PANIPAT TPS,5,S,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-25
PANIPAT TPS,6,,210.0,0.00,4.65,0.00,225.47,,,,,,2017-10-25
PANIPAT TPS,7,S,250.0,2.19,0.00,456.75,847.34,,250.0,24/10/2017 20:45,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-10-25
PANIPAT TPS,8,L,250.0,2.52,0.00,522.00,411.06,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-10-25
RAJIV GANDHI TPS,1,S,600.0,0.00,0.00,1500.00,1123.49,,600.0,19/10/2017 19:40,,RSD/LOW SCHEDULE,2017-10-25
RAJIV GANDHI TPS,2,,600.0,6.84,10.81,1422.00,1324.05,,,,,,2017-10-25
YAMUNA NAGAR TPS,1,,300.0,4.94,6.02,1026.50,852.23,,,,,,2017-10-25
YAMUNA NAGAR TPS,2,,300.0,4.94,5.94,1026.50,1080.61,,,,,,2017-10-25
MAHATMA GANDHI TPS,1,,660.0,6.03,15.17,1254.75,2012.64,,,,,,2017-10-25
MAHATMA GANDHI TPS,2,S,660.0,5.94,0.00,1064.50,1679.61,,660.0,16/10/2017 01:04,,RSD/LOW SCHEDULE,2017-10-25
INDIRA GANDHI STPP,1,,500.0,5.26,10.02,1094.50,1570.02,,,,,,2017-10-25
INDIRA GANDHI STPP,2,L,500.0,4.97,0.00,1024.25,1390.07,,500.0,02/10/2017 07:01,,COAL SHORTAGE,2017-10-25
