name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.86,121.08000000000004,94.65,,180.0,,,,2022-07-08
PRAGATI CCGT-III,,,1500.0,11.95,7.0200000000000005,1172.6,954.85,,750.0,,,,2022-07-08
PRAGATI CCPP,,,330.4,4.93,6.5,488.44000000000005,470.31,,0.0,,,,2022-07-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-07-08
PANIPAT TPS,,,710.0,7.25,15.649999999999999,735.9999999999999,1450.04,5.0,0.0,,,,2022-07-08
PANIPAT TPS,Unit 6, ,210.0,1.29,4.24,130.32000000000002,355.3,,0.0,,,,2022-07-08
PANIPAT TPS,Unit 7, ,250.0,2.77,5.77,282.15999999999985,545.5,,0.0,,,,2022-07-08
PANIPAT TPS,Unit 8, ,250.0,3.19,5.64,323.52,549.24,,0.0,,,,2022-07-08
RAJIV GANDHI TPS,,,1200.0,16.42,27.189999999999998,1668.3599999999997,1496.7600000000002,8.0,0.0,,,,2022-07-08
RAJIV GANDHI TPS,Unit 1, ,600.0,9.74,13.27,989.9200000000001,1212.13,,0.0,,,,2022-07-08
RAJIV GANDHI TPS,Unit 2, ,600.0,6.68,13.92,678.4399999999996,284.63,,0.0,,,,2022-07-08
YAMUNA NAGAR TPS,,,600.0,11.16,14.129999999999999,1129.2800000000007,1253.3600000000001,5.0,0.0,,,,2022-07-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,7.0,564.6400000000003,624.74,,0.0,,,,2022-07-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,7.13,564.6400000000003,628.62,,0.0,,,,2022-07-08
MAHATMA GANDHI TPS,,,1320.0,22.42,30.9,2053.3600000000006,2439.92,4.0,0.0,,,,2022-07-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,15.39,1158.3600000000006,1426.31,,0.0,,,,2022-07-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.0,15.51,895.0,1013.61,,0.0,,,,2022-07-08
INDIRA GANDHI STPP,,,1500.0,14.71,28.23,1323.6799999999998,3010.2799999999997,14.0,0.0,,,,2022-07-08
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,9.3,296.8800000000001,970.07,,0.0,,,,2022-07-08
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,9.34,547.1199999999999,1018.65,,0.0,,,,2022-07-08
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,9.59,479.67999999999984,1021.56,,0.0,,,,2022-07-08
FARIDABAD CCPP,,,431.59,0.99,0.0,87.92000000000002,2.06,,431.59,,,,2022-07-08
BASSI  HPS,,,66.0,1.48,1.5500000000000003,118.84000000000003,113.37,,0.0,,,,2022-07-08
GIRI BATA HPS,,,60.0,0.74,1.09,30.919999999999987,25.92,,0.0,,,,2022-07-08
KASHANG INTEGRATED HEP,,,195.0,0.97,1.33,7.759999999999999,65.02,,130.0,,,,2022-07-08
LARJI  HPS,,,126.0,3.19,3.2,217.51999999999998,197.13,,0.0,,,,2022-07-08
SAINJ HPS,,,100.0,2.23,2.64,114.84000000000003,118.02,,0.0,,,,2022-07-08
SANJAY HPS,,,120.0,2.32,3.12,178.55999999999995,229.4,,0.0,,,,2022-07-08
SAWRA KUDDU HPS,,,111.0,1.42,1.94,83.36000000000001,69.99000000000001,,0.0,,,,2022-07-08
SHANAN HPS,,,110.0,2.48,2.5999999999999996,203.83999999999992,192.69,,0.0,,,,2022-07-08
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-07-08
ALLAIN DUHANGAN  HPS,,,192.0,4.87,4.37,234.96000000000004,192.39,,0.0,,,,2022-07-08
BAJOLI HOLI HPS,,,180.0,2.26,2.86,258.0799999999999,2.86,,0.0,,,,2022-07-08
BASPA  HPS,,,300.0,7.32,7.44,410.55999999999995,469.41999999999996,,0.0,,,,2022-07-08
BUDHIL HPS,,,70.0,1.68,1.81,115.44000000000005,90.17,,0.0,,,,2022-07-08
CHANJU-I HPS ,,,36.0,0.84,0.84,53.72000000000003,38.06,,0.0,,,,2022-07-08
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.71,1612.4799999999996,1395.77,,0.0,,,,2022-07-08
MALANA  HPS,,,86.0,2.29,2.12,105.32000000000005,88.91,,0.0,,,,2022-07-08
MALANA-II  HPS,,,100.0,2.55,2.63,112.39999999999998,104.05000000000001,,0.0,,,,2022-07-08
SORANG HPS,,,100.0,1.81,1.74,146.48000000000002,111.00999999999999,,50.0,,,,2022-07-08
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-07-08
BAIRA SIUL  HPS,,,180.0,2.61,1.18,255.8800000000001,198.97000000000003,,0.0,,,,2022-07-08
BHAKRA LEFT HPS,,,612.0,6.55,7.779999999999999,477.4000000000001,544.16,,0.0,,,,2022-07-08
BHAKRA RIGHT HPS,,,785.0,8.68,12.169999999999998,631.4399999999996,675.4,,0.0,,,,2022-07-08
CHAMERA-I HPS,,,540.0,12.52,8.67,855.1599999999999,609.46,,180.0,,,,2022-07-08
CHAMERA-II HPS,,,300.0,6.65,7.2299999999999995,565.1999999999998,511.45,,100.0,,,,2022-07-08
CHAMERA-III HPS,,,231.0,5.0,5.5,356.0,390.48,,0.0,,,,2022-07-08
DEHAR HPS,,,990.0,14.68,14.819999999999999,1131.4400000000005,1021.3599999999999,,165.0,,,,2022-07-08
KOLDAM,,,800.0,19.19,17.74,1142.5200000000004,881.9100000000001,,0.0,,,,2022-07-08
NATHPA JHAKRI HPS,,,1500.0,39.23,39.31999999999999,2181.84,2401.73,,500.0,,,,2022-07-08
PARBATI-II HPS,,,0.0,2.52,0.0,119.15999999999997,0.0,,0.0,,,,2022-07-08
PARBATI-III HPS,,,520.0,4.74,5.16,178.92000000000007,162.47,,0.0,,,,2022-07-08
PONG HPS,,,396.0,3.71,4.93,230.68000000000006,267.8,,66.0,,,,2022-07-08
RAMPUR HPS,,,412.02000000000004,10.84,10.850000000000001,609.7200000000003,673.76,,0.0,,,,2022-07-08
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-07-08
BAGLIHAR  HPS,,,450.0,9.68,10.8,894.4399999999996,940.45,,0.0,,,,2022-07-08
BAGLIHAR II  HPS,,,450.0,10.06,10.8,651.4799999999996,619.0,,150.0,,,,2022-07-08
LOWER JHELUM  HPS,,,105.0,2.23,1.22,217.83999999999992,183.98000000000002,,35.0,,,,2022-07-08
UPPER SINDH-II HPS,,,105.0,2.26,0.26,183.07999999999993,86.74,,0.0,,,,2022-07-08
DULHASTI  HPS,,,390.0,8.81,9.370000000000001,766.4799999999996,864.42,,0.0,,,,2022-07-08
KISHANGANGA HPS,,,330.0,7.39,8.02,732.1199999999999,782.52,,0.0,,,,2022-07-08
SALAL HPS,,,690.0,15.48,7.75,1290.8400000000001,1201.5099999999998,,460.0,,,,2022-07-08
SEWA-II HPS,,,120.0,2.32,0.87,184.55999999999995,134.23000000000002,,0.0,,,,2022-07-08
URI-I HPS,,,480.0,10.55,10.9,1092.3999999999996,1105.05,,0.0,,,,2022-07-08
URI-II HPS,,,240.0,5.32,5.8,498.55999999999995,552.4100000000001,,0.0,,,,2022-07-08
CHUTAK HPS,,,44.0,0.94,1.07,62.51999999999998,54.940000000000005,,0.0,,,,2022-07-08
NIMMO BAZGO HPS,,,45.0,0.81,1.0899999999999999,65.48000000000002,70.24,,15.0,,,,2022-07-08
GH TPS (LEH.MOH.),,,920.0,8.56,14.219999999999999,871.4799999999998,1175.23,32.0,210.0,,,,2022-07-08
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.94,4.21,197.51999999999998,254.66,,0.0,,,,2022-07-08
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.16,0.0,220.27999999999997,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-07-08
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.23,5.04,226.83999999999992,363.27,,0.0,,,,2022-07-08
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.23,4.97,226.83999999999992,413.33,,0.0,,,,2022-07-08
ROPAR TPS,,,840.0,8.98,18.94,898.8399999999997,1156.3899999999999,45.0,0.0,,,,2022-07-08
ROPAR TPS,Unit 3, ,210.0,2.23,4.49,226.83999999999992,302.09,,0.0,,,,2022-07-08
ROPAR TPS,Unit 4, ,210.0,2.23,4.41,226.83999999999992,308.82,,0.0,,,,2022-07-08
ROPAR TPS,Unit 5, ,210.0,2.26,5.01,215.07999999999993,174.42,,0.0,,,,2022-07-08
