name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-09-14
PRAGATI CCGT-III,,,1500.0,10.239999999999998,11.77,1705.4699999999993,1542.55,,750.0,,,,2021-09-14
PRAGATI CCPP,,,330.4,5.0,3.59,828.9999999999995,801.59,,0.0,,,,2021-09-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-09-14
PANIPAT TPS,,,710.0,5.51,0.0,916.1400000000004,745.31,10.0,710.0,,,,2021-09-14
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,27.380000000000024,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-09-14
PANIPAT TPS,Unit 7,S,250.0,2.67,0.0,443.3800000000002,390.74,,250.0,44442.86944444444,,RSD/LOW SCHEDULE,2021-09-14
PANIPAT TPS,Unit 8,S,250.0,2.67,0.0,445.3800000000002,354.57,,250.0,44450.498611111114,,RSD/LOW SCHEDULE,2021-09-14
RAJIV GANDHI TPS,,,1200.0,13.7,8.85,2288.800000000001,868.16,3.0,600.0,,,,2021-09-14
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,8.85,1190.8200000000015,868.16,,0.0,,,,2021-09-14
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,1097.9799999999993,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-09-14
YAMUNA NAGAR TPS,,,600.0,9.86,4.96,1648.0399999999986,1081.54,5.0,300.0,,,,2021-09-14
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,824.0199999999993,410.16,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-09-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,4.96,824.0199999999993,671.38,,0.0,,,,2021-09-14
MAHATMA GANDHI TPS,,,1320.0,22.33,21.72,3615.619999999999,3851.46,8.0,0.0,,,,2021-09-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.6,10.94,1658.3999999999987,1927.9,,0.0,,,,2021-09-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,10.78,1957.2200000000003,1923.56,,0.0,,,,2021-09-14
INDIRA GANDHI STPP,,,1500.0,9.61,22.66,1601.5400000000002,2666.0600000000004,6.0,0.0,,,,2021-09-14
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,7.7,575.5800000000004,506.69,,0.0,,,,2021-09-14
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,7.44,544.7799999999997,1059.91,,0.0,,,,2021-09-14
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.52,481.18000000000006,1099.46,,0.0,,,,2021-09-14
FARIDABAD CCPP,,,431.59,2.23,3.54,315.22,157.54999999999998,,137.76,,,,2021-09-14
BASSI  HPS,,,66.0,1.03,1.6,215.42000000000002,212.67999999999998,,0.0,,,,2021-09-14
