name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,0.92,105.58000000000001,73.16000000000001,,180.0,,,,2020-06-02
PRAGATI CCGT-III,,,1500.0,10.139999999999999,7.039999999999999,626.28,551.03,,500.0,,,,2020-06-02
PRAGATI CCPP,,,330.4,4.5600000000000005,3.5999999999999996,287.12,233.04,,104.6,,,,2020-06-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-06-02
PANIPAT TPS,,,710.0,6.34,0.0,401.68,85.42,81.0,710.0,,,,2020-06-02
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-06-02
PANIPAT TPS,Unit 7,S,250.0,3.07,0.0,194.14,29.93,,250.0,43978.34097222222,,WATER WALL TUBE LEAKAGE,2020-06-02
PANIPAT TPS,Unit 8,S,250.0,3.27,0.0,207.54000000000002,55.49,,250.0,43979.96527777778,,RSD/LOW SCHEDULE,2020-06-02
RAJIV GANDHI TPS,,,1200.0,16.07,0.0,821.14,7.26,67.0,1200.0,,,,2020-06-02
RAJIV GANDHI TPS,Unit 1,L,600.0,6.7,0.0,228.39999999999998,7.26,,600.0,43959.84166666667,,RSD/LOW SCHEDULE,2020-06-02
RAJIV GANDHI TPS,Unit 2,L,600.0,9.37,0.0,592.74,0.0,,600.0,43881.96805555555,,RSD/LOW SCHEDULE,2020-06-02
YAMUNA NAGAR TPS,,,600.0,11.030000000000001,5.03,623.06,353.44,66.0,300.0,,,,2020-06-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.13,5.03,389.26,135.01,,0.0,,,,2020-06-02
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.9,0.0,233.8,218.43,,300.0,43982.73125,,RSD/LOW SCHEDULE,2020-06-02
MAHATMA GANDHI TPS,,,1320.0,20.43,0.0,1150.86,54.41,60.0,1320.0,,,,2020-06-02
MAHATMA GANDHI TPS,Unit 1,L,660.0,10.93,0.0,693.8599999999999,0.0,,660.0,43899.74652777778,,RSD/LOW SCHEDULE,2020-06-02
MAHATMA GANDHI TPS,Unit 2,S,660.0,9.5,0.0,457.0,54.41,,660.0,43979.91875,,RSD/LOW SCHEDULE,2020-06-02
INDIRA GANDHI STPP,,,1500.0,18.47,0.0,1128.94,0.0,64.0,1500.0,,,,2020-06-02
