name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.96,322.77999999999986,289.65,,150.0,,,,2026-02-13
PRAGATI CCGT-III,,,1500.0,12.37,6.83,3828.489999999999,1287.0,,0.0,,,,2026-02-13
PRAGATI CCPP,,,330.4,4.39,0.0,1300.0699999999997,963.01,,330.4,,,,2026-02-13
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-13
PANIPAT TPS,,,710.0,14.43,9.8,4040.5899999999974,2848.3,69.0,210.0,,,,2026-02-13
PANIPAT TPS,Unit 6,L,210.0,3.71,0.0,1082.2300000000005,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-13
PANIPAT TPS,Unit 7, ,250.0,5.36,4.93,1404.6799999999987,1212.01,,0.0,,,,2026-02-13
PANIPAT TPS,Unit 8, ,250.0,5.36,4.87,1553.6799999999987,1127.01,,0.0,,,,2026-02-13
RAJIV GANDHI TPS,,,1200.0,20.75,9.58,5622.75,3657.7,62.0,600.0,,,,2026-02-13
RAJIV GANDHI TPS,Unit 1, ,600.0,9.93,9.58,2914.089999999998,1759.33,,0.0,,,,2026-02-13
RAJIV GANDHI TPS,Unit 2,L,600.0,10.82,0.0,2708.660000000002,1898.37,,600.0,46045.354166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-13
YAMUNA NAGAR TPS,,,600.0,12.82,9.61,3923.6599999999994,3157.44,58.0,0.0,,,,2026-02-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.25,4.72,1872.25,1569.74,,0.0,,,,2026-02-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.57,4.89,2051.4099999999994,1587.7,,0.0,,,,2026-02-13
MAHATMA GANDHI TPS,,,1320.0,24.58,22.91,7185.539999999999,6317.57,32.0,0.0,,,,2026-02-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,11.45,3592.7699999999995,2947.28,,0.0,,,,2026-02-13
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.29,11.46,3592.7699999999995,3370.29,,0.0,,,,2026-02-13
INDIRA GANDHI STPP,,,1500.0,27.92,15.55,7769.960000000001,6680.869999999999,33.0,500.0,,,,2026-02-13
INDIRA GANDHI STPP,Unit 1, ,500.0,8.93,7.77,2606.089999999998,2292.08,,0.0,,,,2026-02-13
INDIRA GANDHI STPP,Unit 2, ,500.0,9.46,7.78,2370.9800000000005,1912.57,,0.0,,,,2026-02-13
