name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.89,185.28000000000014,140.31,,180.0,,,,2022-08-28
PRAGATI CCGT-III,,,1500.0,11.95,7.25,1781.600000000001,1299.76,,750.0,,,,2022-08-28
PRAGATI CCPP,,,330.4,4.93,3.7300000000000004,740.0399999999997,679.22,,0.0,,,,2022-08-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-08-28
PANIPAT TPS,,,710.0,7.25,13.87,1105.999999999999,2190.3,5.0,0.0,,,,2022-08-28
PANIPAT TPS,Unit 6, ,210.0,1.29,3.73,196.11999999999978,550.66,,0.0,,,,2022-08-28
PANIPAT TPS,Unit 7, ,250.0,2.77,5.29,423.5599999999995,819.34,,0.0,,,,2022-08-28
PANIPAT TPS,Unit 8, ,250.0,3.19,4.85,486.31999999999994,820.3,,0.0,,,,2022-08-28
RAJIV GANDHI TPS,,,1200.0,16.42,25.9,2505.759999999999,2557.62,7.0,0.0,,,,2022-08-28
RAJIV GANDHI TPS,Unit 1, ,600.0,9.74,13.19,1486.7200000000003,1736.09,,0.0,,,,2022-08-28
RAJIV GANDHI TPS,Unit 2, ,600.0,6.68,12.71,1019.0399999999986,821.53,,0.0,,,,2022-08-28
YAMUNA NAGAR TPS,,,600.0,11.16,13.85,1698.4800000000023,1878.94,19.0,0.0,,,,2022-08-28
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,6.89,849.2400000000011,937.48,,0.0,,,,2022-08-28
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,6.96,849.2400000000011,941.46,,0.0,,,,2022-08-28
MAHATMA GANDHI TPS,,,1320.0,22.45,15.58,3197.6000000000013,3747.25,10.0,660.0,,,,2022-08-28
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.42,0.0,1740.760000000002,2082.39,,660.0,44799.72777777778,,WATER WALL TUBE LEAKAGE,2022-08-28
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,15.58,1456.8399999999992,1664.86,,0.0,,,,2022-08-28
INDIRA GANDHI STPP,,,1500.0,14.71,26.22,2073.880000000001,4156.3099999999995,10.0,0.0,,,,2022-08-28
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,8.73,532.0800000000004,1327.41,,0.0,,,,2022-08-28
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,8.7,821.9199999999996,1412.34,,0.0,,,,2022-08-28
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,8.79,719.880000000001,1416.56,,0.0,,,,2022-08-28
FARIDABAD CCPP,,,431.59,0.99,0.0,138.72000000000006,2.5500000000000003,,431.59,,,,2022-08-28
BASSI  HPS,,,66.0,1.48,1.52,194.4399999999997,192.07,,0.0,,,,2022-08-28
GIRI BATA HPS,,,60.0,1.26,1.4,83.28000000000006,83.46000000000001,,0.0,,,,2022-08-28
KASHANG INTEGRATED HEP,,,195.0,0.9,1.13,55.19999999999996,124.47999999999999,,130.0,,,,2022-08-28
LARJI  HPS,,,126.0,2.94,3.19,373.31999999999994,341.78000000000003,,0.0,,,,2022-08-28
SAINJ HPS,,,100.0,2.03,2.64,222.84000000000003,248.51,,0.0,,,,2022-08-28
SANJAY HPS,,,120.0,2.32,0.0,296.9599999999998,363.49,,120.0,,,,2022-08-28
SAWRA KUDDU HPS,,,111.0,1.77,1.96,165.5600000000002,167.75,,0.0,,,,2022-08-28
SHANAN HPS,,,110.0,2.48,2.55,330.4400000000005,323.69,,0.0,,,,2022-08-28
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-08-28
ALLAIN DUHANGAN  HPS,,,192.0,4.03,3.3600000000000003,459.83999999999924,422.48,,0.0,,,,2022-08-28
BAJOLI HOLI HPS,,,180.0,0.81,2.9,332.68000000000006,227.82999999999998,,60.0,,,,2022-08-28
BASPA  HPS,,,300.0,7.32,7.93,783.9600000000014,865.61,,0.0,,,,2022-08-28
BUDHIL HPS,,,70.0,1.68,1.62,201.0400000000002,175.1,,0.0,,,,2022-08-28
CHANJU-I HPS ,,,36.0,0.84,0.6799999999999999,96.5200000000001,82.2,,0.0,,,,2022-08-28
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.6,2775.6799999999985,2724.71,,261.25,,,,2022-08-28
MALANA  HPS,,,86.0,2.26,2.26,221.27999999999975,203.5,,0.0,,,,2022-08-28
MALANA-II  HPS,,,100.0,2.52,2.44,241.5600000000003,234.29,,0.0,,,,2022-08-28
SORANG HPS,,,100.0,1.81,1.81,238.68000000000006,188.12,,100.0,,,,2022-08-28
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-08-28
BAIRA SIUL  HPS,,,180.0,2.87,2.7199999999999998,396.3600000000001,329.49,,60.0,,,,2022-08-28
BHAKRA LEFT HPS,,,612.0,8.42,7.3999999999999995,863.7599999999989,895.4,,108.0,,,,2022-08-28
BHAKRA RIGHT HPS,,,785.0,11.13,12.94,1142.640000000001,1114.28,,0.0,,,,2022-08-28
CHAMERA-I HPS,,,540.0,12.16,10.879999999999999,1483.4800000000023,1256.74,,0.0,,,,2022-08-28
CHAMERA-II HPS,,,300.0,6.65,7.05,904.1999999999994,849.6300000000001,,100.0,,,,2022-08-28
CHAMERA-III HPS,,,231.0,5.03,5.13,611.8399999999992,647.91,,77.0,,,,2022-08-28
DEHAR HPS,,,990.0,14.26,14.66,1868.2799999999997,1732.7499999999998,,330.0,,,,2022-08-28
KOLDAM,,,800.0,19.19,20.91,2121.3200000000015,1947.4099999999999,,0.0,,,,2022-08-28
NATHPA JHAKRI HPS,,,1500.0,38.19,39.440000000000005,4153.320000000001,4283.62,,500.0,,,,2022-08-28
PARBATI-II HPS,,,0.0,2.0,0.0,233.0,0.0,,0.0,,,,2022-08-28
PARBATI-III HPS,,,520.0,5.48,3.63,441.4400000000005,450.71000000000004,,0.0,,,,2022-08-28
PONG HPS,,,396.0,4.48,5.95,441.4400000000005,452.98,,0.0,,,,2022-08-28
RAMPUR HPS,,,412.02000000000004,10.52,10.870000000000001,1153.5599999999995,1195.44,,0.0,,,,2022-08-28
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-08-28
BAGLIHAR  HPS,,,450.0,9.68,10.8,1388.0400000000018,1492.34,,0.0,,,,2022-08-28
BAGLIHAR II  HPS,,,450.0,10.68,10.8,1182.0400000000002,1168.81,,150.0,,,,2022-08-28
LOWER JHELUM  HPS,,,105.0,2.03,1.22,325.83999999999924,273.42,,35.0,,,,2022-08-28
UPPER SINDH-II HPS,,,105.0,2.26,0.26,298.27999999999975,131.55,,0.0,,,,2022-08-28
DULHASTI  HPS,,,390.0,8.81,7.330000000000001,1215.6799999999985,1250.96,,0.0,,,,2022-08-28
KISHANGANGA HPS,,,330.0,6.29,3.93,1078.119999999999,1090.55,,0.0,,,,2022-08-28
SALAL HPS,,,690.0,15.48,15.670000000000002,2080.4400000000005,2042.71,,0.0,,,,2022-08-28
SEWA-II HPS,,,120.0,2.68,2.27,313.0400000000002,275.11,,0.0,,,,2022-08-28
URI-I HPS,,,480.0,8.97,9.940000000000001,1586.1600000000008,1646.07,,0.0,,,,2022-08-28
URI-II HPS,,,240.0,5.0,5.76,761.0,848.05,,0.0,,,,2022-08-28
CHUTAK HPS,,,44.0,0.94,1.08,110.31999999999994,108.76,,0.0,,,,2022-08-28
NIMMO BAZGO HPS,,,45.0,0.87,0.56,108.36000000000013,123.72999999999999,,15.0,,,,2022-08-28
GH TPS (LEH.MOH.),,,920.0,8.56,16.02,1307.6800000000017,1604.04,26.0,210.0,,,,2022-08-28
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.94,4.7,296.31999999999994,358.0,,0.0,,,,2022-08-28
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.16,0.0,330.4800000000007,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-08-28
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.23,5.51,340.4400000000005,465.7,,0.0,,,,2022-08-28
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.23,5.81,340.4400000000005,636.37,,0.0,,,,2022-08-28
ROPAR TPS,,,840.0,8.98,11.32,1356.4400000000005,1675.8899999999999,28.0,210.0,,,,2022-08-28
ROPAR TPS,Unit 3,S,210.0,2.23,0.0,340.4400000000005,397.44,,210.0,44800.26388888889,,ECONOMISER TUBE LEAKAGE,2022-08-28
ROPAR TPS,Unit 4, ,210.0,2.23,3.88,340.4400000000005,460.14,,0.0,,,,2022-08-28
ROPAR TPS,Unit 5, ,210.0,2.26,3.83,330.27999999999975,290.13,,0.0,,,,2022-08-28
ROPAR TPS,Unit 6, ,210.0,2.26,3.61,345.27999999999975,528.18,,0.0,,,,2022-08-28
ANANDPUR SAHIB-I HPS ,,,67.0,1.26,1.44,172.27999999999975,113.97,,0.0,,,,2022-08-28
ANANDPUR SAHIB-II HPS ,,,67.0,1.26,1.44,172.27999999999975,123.68,,0.0,,,,2022-08-28
MUKERIAN-I HPS,,,45.0,0.77,4.11,69.56000000000003,283.90000000000003,,0.0,,,,2022-08-28
MUKERIAN-II HPS,,,45.0,0.77,0.0,69.56000000000003,25.68,,0.0,,,,2022-08-28
MUKERIAN-III HPS,,,58.5,1.03,0.0,90.84000000000003,29.06,,0.0,,,,2022-08-28
MUKERIAN-IV HPS,,,58.5,1.03,0.0,90.84000000000003,30.190000000000005,,0.0,,,,2022-08-28
RANJIT SAGAR HPS,,,600.0,7.06,9.84,877.6799999999985,738.3,,0.0,,,,2022-08-28
GOINDWAL SAHIB TPP,,,540.0,8.32,5.85,1270.9599999999982,838.48,3.0,270.0,,,,2022-08-28
GOINDWAL SAHIB TPP,Unit 1,L,270.0,4.16,0.0,635.4799999999991,389.4,,270.0,44784.00069444445,,COAL SHORTAGE,2022-08-28
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.16,5.85,635.4799999999991,449.08,,0.0,,,,2022-08-28
RAJPURA TPP,,,1400.0,28.130000000000003,33.04,3949.6399999999967,4661.97,25.0,0.0,,,,2022-08-28
RAJPURA TPP,Unit 1, ,700.0,15.32,16.27,1996.9599999999982,2316.42,,0.0,,,,2022-08-28
RAJPURA TPP,Unit 2, ,700.0,12.81,16.77,1952.6799999999985,2345.55,,0.0,,,,2022-08-28
TALWANDI SABO TPP,,,1980.0,34.480000000000004,26.11,4865.440000000007,4842.969999999999,7.0,660.0,,,,2022-08-28
TALWANDI SABO TPP,Unit 1,S,660.0,11.16,0.0,1700.4800000000023,1649.61,,660.0,44800.31180555555,,ABNORMAL SOUND,2022-08-28
TALWANDI SABO TPP,Unit 2, ,660.0,12.16,13.53,1464.4800000000023,1430.92,,0.0,,,,2022-08-28
TALWANDI SABO TPP,Unit 3, ,660.0,11.16,12.58,1700.4800000000023,1762.44,,0.0,,,,2022-08-28
GANGUWAL  HPS,,,77.65,1.35,1.7999999999999998,203.79999999999984,245.24,,0.0,,,,2022-08-28
KOTLA  HPS,,,77.65,1.35,1.7999999999999998,203.79999999999984,246.88,,0.0,,,,2022-08-28
CHHABRA-II TPP,,,1320.0,12.61,8.67,3674.0399999999986,3397.87,2.0,660.0,,,,2022-08-28
CHHABRA-II TPP,Unit 5, ,660.0,0.0,8.67,1748.9600000000014,1668.88,,0.0,,,,2022-08-28
CHHABRA-II TPP,Unit 6,S,660.0,12.61,0.0,1925.0799999999972,1728.99,,660.0,44801.0,,BOILER FEED PUMP/MOTOR PROBLEM,2022-08-28
CHHABRA-I PH-1 TPP,,,500.0,5.29,10.870000000000001,1388.679999999999,1268.8400000000001,1.0,0.0,,,,2022-08-28
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,0.0,5.72,697.4299999999998,671.21,,0.0,,,,2022-08-28
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.29,5.15,691.2499999999991,597.63,,0.0,,,,2022-08-28
CHHABRA-I PH-2 TPP,,,500.0,10.96,5.24,1207.880000000001,799.23,36.0,250.0,,,,2022-08-28
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.48,5.24,605.4400000000005,799.23,,0.0,,,,2022-08-28
CHHABRA-I PH-2 TPP,Unit 4,L,250.0,5.48,0.0,602.4400000000005,0.0,,250.0,44448.029861111114,,ESP PROBLEM,2022-08-28
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2022-08-28
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2022-08-28
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2022-08-28
KALISINDH TPS,,,1200.0,24.259999999999998,19.619999999999997,3420.2799999999997,2478.2,4.0,0.0,,,,2022-08-28
KALISINDH TPS,Unit 1, ,600.0,12.16,9.11,1572.4800000000023,1552.67,,0.0,,,,2022-08-28
KALISINDH TPS,Unit 2, ,600.0,12.1,10.51,1847.7999999999975,925.53,,0.0,,,,2022-08-28
KOTA TPS,,,1240.0,24.380000000000003,21.509999999999998,3452.739999999999,3174.1499999999996,9.0,210.0,,,,2022-08-28
KOTA TPS,Unit 1, ,110.0,2.03,1.96,308.8399999999993,298.69,,0.0,,,,2022-08-28
KOTA TPS,Unit 2, ,110.0,2.03,1.96,308.8399999999993,299.94,,0.0,,,,2022-08-28
KOTA TPS,Unit 3,L,210.0,4.06,0.0,559.7799999999994,124.78,,210.0,44781.98888888889,,SEAL OIL SYSTEM PROBLEM,2022-08-28
KOTA TPS,Unit 4, ,210.0,4.06,4.51,620.6799999999986,653.46,,0.0,,,,2022-08-28
KOTA TPS,Unit 5, ,210.0,4.32,4.41,453.9599999999998,625.56,,0.0,,,,2022-08-28
KOTA TPS,Unit 6,*,195.0,3.94,3.79,600.3200000000012,652.31,,0.0,44801.361805555556,28/08/2022 12:36:00,UAT MISC.,2022-08-28
KOTA TPS,Unit 7, ,195.0,3.94,4.88,600.3200000000012,519.41,,0.0,,,,2022-08-28
SURATGARH STPS,,,1320.0,21.689999999999998,8.89,3011.7700000000013,1471.16,9.0,660.0,,,,2022-08-28
SURATGARH STPS,Unit 7,L,660.0,11.95,0.0,1525.0500000000009,0.0,,660.0,44635.063888888886,,GENEATOR TRANSFORMER /BUSHING OIL LEAKAGE,2022-08-28
