name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.85,81.94000000000001,136.47000000000003,,180.0,,,,2023-09-02
PRAGATI CCGT-III,,,1500.0,11.429999999999998,14.200000000000001,1787.86,806.22,,0.0,,,,2023-09-02
PRAGATI CCPP,,,330.4,4.13,6.51,710.26,547.47,,0.0,,,,2023-09-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-09-02
PANIPAT TPS,,,710.0,10.26,15.11,1784.52,1767.18,9.0,0.0,,,,2023-09-02
PANIPAT TPS,Unit 6, ,210.0,2.53,3.9,443.05999999999995,546.39,,0.0,,,,2023-09-02
PANIPAT TPS,Unit 7, ,250.0,3.83,5.47,671.6600000000001,735.57,,0.0,,,,2023-09-02
PANIPAT TPS,Unit 8, ,250.0,3.9,5.74,669.8,485.22,,0.0,,,,2023-09-02
RAJIV GANDHI TPS,,,1200.0,11.33,26.28,3212.66,1872.6999999999998,21.0,0.0,,,,2023-09-02
RAJIV GANDHI TPS,Unit 1, ,600.0,11.33,13.16,1860.6599999999999,607.35,,0.0,,,,2023-09-02
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,13.12,1352.0,1265.35,,0.0,,,,2023-09-02
YAMUNA NAGAR TPS,,,600.0,11.0,14.03,1802.0,1594.84,16.0,0.0,,,,2023-09-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.5,7.02,901.0,852.66,,0.0,,,,2023-09-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.5,7.01,901.0,742.18,,0.0,,,,2023-09-02
MAHATMA GANDHI TPS,,,1320.0,20.5,18.22,3543.0,3584.0,19.0,660.0,,,,2023-09-02
MAHATMA GANDHI TPS,Unit 1,P,660.0,9.77,2.49,1690.54,1843.38,,660.0,45171.20972222222,,MISC. SHORT DURATION PLANNED MAINTENACE,2023-09-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,15.73,1852.46,1740.62,,0.0,,,,2023-09-02
INDIRA GANDHI STPP,,,1500.0,20.43,23.54,3536.8599999999997,3478.7,13.0,500.0,,,,2023-09-02
INDIRA GANDHI STPP,Unit 1,S,500.0,6.8,0.6,1178.6,1115.58,,500.0,45171.063888888886,,AIR PREHEATERS PROBLEM,2023-09-02
INDIRA GANDHI STPP,Unit 2, ,500.0,6.8,11.5,1175.6,1280.9,,0.0,,,,2023-09-02
INDIRA GANDHI STPP,Unit 3, ,500.0,6.83,11.44,1182.6599999999999,1082.22,,0.0,,,,2023-09-02
FARIDABAD CCPP,,,431.59,0.39,4.08,63.779999999999994,103.58,,293.83,,,,2023-09-02
BASSI  HPS,,,66.0,1.03,1.17,201.06,198.88,,0.0,,,,2023-09-02
GIRI BATA HPS,,,60.0,0.97,1.27,88.94,117.91999999999999,,0.0,,,,2023-09-02
KASHANG INTEGRATED HEP,,,195.0,0.67,1.31,132.33999999999997,114.99000000000001,,130.0,,,,2023-09-02
LARJI  HPS,,,126.0,3.33,0.0,388.65999999999997,213.47,,126.0,,,,2023-09-02
SAINJ HPS,,,100.0,1.93,2.0700000000000003,245.86,227.57,,100.0,,,,2023-09-02
SANJAY HPS,,,120.0,2.2,3.0300000000000002,311.4,340.29,,0.0,,,,2023-09-02
SAWRA KUDDU HPS,,,111.0,1.53,1.4300000000000002,167.06,199.67000000000002,,37.0,,,,2023-09-02
SHANAN HPS,,,110.0,1.5,1.81,318.0,339.49,,0.0,,,,2023-09-02
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-09-02
ALLAIN DUHANGAN  HPS,,,192.0,2.77,2.68,461.53999999999996,415.04999999999995,,0.0,,,,2023-09-02
BAJOLI HOLI HPS,,,180.0,3.5,3.7,541.0,511.17999999999995,,0.0,,,,2023-09-02
BASPA  HPS,,,300.0,5.0,7.92,762.0,745.3599999999999,,0.0,,,,2023-09-02
BUDHIL HPS,,,70.0,1.33,1.57,208.66000000000003,181.53,,0.0,,,,2023-09-02
CHANJU-I HPS ,,,36.0,0.6,0.58,100.19999999999999,113.08000000000001,,0.0,,,,2023-09-02
KARCHAM WANGTOO HPS,,,1045.0,15.97,26.580000000000002,2875.9399999999996,2512.99,,0.0,,,,2023-09-02
MALANA  HPS,,,86.0,1.6,1.96,225.2,156.20999999999998,,0.0,,,,2023-09-02
MALANA-II  HPS,,,100.0,1.6,0.0,252.2,105.87,,50.0,,,,2023-09-02
SORANG HPS,,,100.0,2.0,2.24,255.0,126.74000000000001,,0.0,,,,2023-09-02
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-09-02
BAIRA SIUL  HPS,,,180.0,2.23,1.8,478.46000000000004,342.33,,60.0,,,,2023-09-02
BHAKRA LEFT HPS,,,612.0,8.77,12.84,903.54,1237.5,,0.0,,,,2023-09-02
BHAKRA RIGHT HPS,,,785.0,11.23,15.949999999999998,1161.46,1568.81,,0.0,,,,2023-09-02
CHAMERA-I HPS,,,540.0,7.67,6.7700000000000005,1488.3400000000001,1579.72,,0.0,,,,2023-09-02
CHAMERA-II HPS,,,300.0,4.8,6.47,974.5999999999999,780.62,,100.0,,,,2023-09-02
CHAMERA-III HPS,,,231.0,3.8,4.3100000000000005,715.5999999999999,638.16,,77.0,,,,2023-09-02
DEHAR HPS,,,990.0,13.7,14.469999999999999,1938.4,1686.18,,165.0,,,,2023-09-02
KOLDAM,,,800.0,12.0,14.709999999999999,2203.0,1977.4499999999998,,600.0,,,,2023-09-02
NATHPA JHAKRI HPS,,,1500.0,31.87,39.33,4393.74,3936.19,,500.0,,,,2023-09-02
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-09-02
PARBATI-III HPS,,,520.0,2.4,0.0,486.79999999999995,223.77,,520.0,,,,2023-09-02
PONG HPS,,,396.0,5.0,8.74,470.0,675.8700000000001,,0.0,,,,2023-09-02
RAMPUR HPS,,,412.02000000000004,8.93,10.9,1231.8600000000001,1100.12,,0.0,,,,2023-09-02
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-09-02
BAGLIHAR  HPS,,,450.0,10.13,10.8,1557.2600000000002,1462.4299999999998,,0.0,,,,2023-09-02
BAGLIHAR II  HPS,,,450.0,3.83,10.8,1592.6599999999999,1278.71,,150.0,,,,2023-09-02
LOWER JHELUM  HPS,,,105.0,1.67,0.0,348.34000000000003,274.71,,35.0,,,,2023-09-02
UPPER SINDH-II HPS,,,105.0,1.23,0.0,333.46000000000004,92.94,,0.0,,,,2023-09-02
DULHASTI  HPS,,,390.0,9.0,9.4,1339.0,1162.46,,0.0,,,,2023-09-02
KISHANGANGA HPS,,,330.0,5.17,3.25,1126.3400000000001,1001.86,,220.0,,,,2023-09-02
SALAL HPS,,,690.0,15.73,17.36,2225.46,2223.15,,0.0,,,,2023-09-02
SEWA-II HPS,,,120.0,1.27,0.62,333.53999999999996,369.43,,40.0,,,,2023-09-02
URI-I HPS,,,480.0,7.63,6.2,1645.2600000000002,1610.6,,0.0,,,,2023-09-02
URI-II HPS,,,240.0,4.37,3.44,844.74,851.01,,0.0,,,,2023-09-02
CHUTAK HPS,,,44.0,0.87,1.08,123.74000000000001,102.49,,11.0,,,,2023-09-02
NIMMO BAZGO HPS,,,45.0,1.0,1.1,128.0,119.61,,45.0,,,,2023-09-02
GH TPS (LEH.MOH.),,,920.0,8.8,10.809999999999999,1514.6,1833.83,23.0,460.0,,,,2023-09-02
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.17,4.77,383.34000000000003,610.58,,0.0,,,,2023-09-02
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,170.2,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2023-09-02
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.6,0.0,453.20000000000005,577.39,,250.0,45170.56875,,WATER WALL TUBE LEAKAGE,2023-09-02
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.93,6.04,507.86,645.86,,0.0,,,,2023-09-02
ROPAR TPS,,,840.0,8.44,16.590000000000003,1480.88,1670.13,35.0,0.0,,,,2023-09-02
ROPAR TPS,Unit 3, ,210.0,2.07,4.05,361.14,393.03,,0.0,,,,2023-09-02
ROPAR TPS,Unit 4, ,210.0,2.07,4.18,361.14,364.77,,0.0,,,,2023-09-02
ROPAR TPS,Unit 5, ,210.0,2.23,3.37,397.46000000000004,359.71,,0.0,,,,2023-09-02
ROPAR TPS,Unit 6, ,210.0,2.07,4.99,361.14,552.62,,0.0,,,,2023-09-02
ANANDPUR SAHIB-I HPS ,,,67.0,1.1,1.33,162.2,124.15,,0.0,,,,2023-09-02
ANANDPUR SAHIB-II HPS ,,,67.0,1.1,1.33,162.2,123.92,,0.0,,,,2023-09-02
MUKERIAN-I HPS,,,45.0,0.8,5.03,73.6,189.02,,0.0,,,,2023-09-02
MUKERIAN-II HPS,,,45.0,0.8,0.0,73.6,54.349999999999994,,0.0,,,,2023-09-02
MUKERIAN-III HPS,,,58.5,1.07,0.0,96.13999999999999,70.5,,0.0,,,,2023-09-02
MUKERIAN-IV HPS,,,58.5,1.07,0.0,96.13999999999999,69.57,,0.0,,,,2023-09-02
RANJIT SAGAR HPS,,,600.0,5.0,7.199999999999999,900.0,1214.66,,300.0,,,,2023-09-02
GOINDWAL SAHIB TPP,,,540.0,7.8,10.74,1333.6,1080.01,3.0,0.0,,,,2023-09-02
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.9,5.34,666.8,554.88,,0.0,,,,2023-09-02
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.9,5.4,666.8,525.13,,0.0,,,,2023-09-02
RAJPURA TPP,,,1400.0,30.27,33.17,4751.54,4628.92,11.0,0.0,,,,2023-09-02
RAJPURA TPP,Unit 1, ,700.0,15.6,16.54,2415.2,2325.15,,0.0,,,,2023-09-02
RAJPURA TPP,Unit 2, ,700.0,14.67,16.63,2336.34,2303.77,,0.0,,,,2023-09-02
TALWANDI SABO TPP,,,1980.0,33.66,28.340000000000003,5609.32,5155.95,4.0,660.0,,,,2023-09-02
TALWANDI SABO TPP,Unit 1, ,660.0,11.43,14.13,1871.8600000000001,1761.11,,0.0,,,,2023-09-02
TALWANDI SABO TPP,Unit 2,S,660.0,10.53,0.0,1823.06,1579.07,,660.0,45170.04305555556,,ABNORMAL SOUND,2023-09-02
TALWANDI SABO TPP,Unit 3, ,660.0,11.7,14.21,1914.4,1815.77,,0.0,,,,2023-09-02
GANGUWAL  HPS,,,77.65,1.4,1.7200000000000002,210.8,257.42,,0.0,,,,2023-09-02
KOTLA  HPS,,,77.65,1.4,1.83,210.8,259.06,,0.0,,,,2023-09-02
CHHABRA-II TPP,,,1320.0,11.73,24.59,3351.46,2457.08,7.0,0.0,,,,2023-09-02
