name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.82,259.02000000000015,195.04000000000002,,180.0,,,,2022-10-27
PRAGATI CCGT-III,,,1500.0,11.95,6.75,2497.6500000000015,1654.4,,750.0,,,,2022-10-27
PRAGATI CCPP,,,330.4,4.93,0.0,1036.1099999999988,764.4100000000001,,330.4,,,,2022-10-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-10-27
PANIPAT TPS,,,710.0,7.13,13.739999999999998,1538.5099999999998,3046.04,1.0,210.0,,,,2022-10-27
PANIPAT TPS,Unit 6,*,210.0,1.26,3.0,273.01999999999975,785.03,,210.0,44861.748611111114,27/10/2022 23:42:13,BOILER AUX. MISC. PROMLEMS,2022-10-27
PANIPAT TPS,Unit 7, ,250.0,2.74,5.38,588.9800000000002,1135.76,,0.0,,,,2022-10-27
PANIPAT TPS,Unit 8, ,250.0,3.13,5.36,676.5099999999999,1125.25,,0.0,,,,2022-10-27
RAJIV GANDHI TPS,,,1200.0,16.16,21.96,3484.319999999996,3799.5299999999997,3.0,0.0,,,,2022-10-27
RAJIV GANDHI TPS,Unit 1, ,600.0,9.58,10.81,2067.659999999998,2339.2,,0.0,,,,2022-10-27
RAJIV GANDHI TPS,Unit 2, ,600.0,6.58,11.15,1416.659999999998,1460.33,,0.0,,,,2022-10-27
YAMUNA NAGAR TPS,,,600.0,10.96,12.879999999999999,2361.920000000001,2615.51,2.0,0.0,,,,2022-10-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,6.45,1180.9600000000005,1305.69,,0.0,,,,2022-10-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.48,6.43,1180.9600000000005,1309.82,,0.0,,,,2022-10-27
MAHATMA GANDHI TPS,,,1320.0,22.07,11.54,4534.889999999999,4746.05,21.0,660.0,,,,2022-10-27
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.23,0.0,2421.2100000000005,2466.13,,660.0,44857.947222222225,,RSD/LOW SCHEDULE,2022-10-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,11.54,2113.6799999999994,2279.92,,0.0,,,,2022-10-27
INDIRA GANDHI STPP,,,1500.0,14.49,0.0,2951.2299999999973,5321.57,17.0,1500.0,,,,2022-10-27
INDIRA GANDHI STPP,Unit 1, ,500.0,4.55,0.0,806.8499999999988,1747.91,,500.0,44856.96527777778,,RESERVE SHUT DOWN,2022-10-27
INDIRA GANDHI STPP,Unit 2, ,500.0,5.29,0.0,1142.829999999999,1742.91,,500.0,44845.57916666667,,RESERVE SHUT DOWN,2022-10-27
INDIRA GANDHI STPP,Unit 3, ,500.0,4.65,0.0,1001.5499999999994,1830.75,,500.0,44857.01111111111,,RESERVE SHUT DOWN,2022-10-27
FARIDABAD CCPP,,,431.59,0.99,0.0,194.52999999999992,2.5500000000000003,,431.59,,,,2022-10-27
BASSI  HPS,,,66.0,0.71,0.5900000000000001,249.17000000000021,249.64999999999998,,0.0,,,,2022-10-27
GIRI BATA HPS,,,60.0,0.55,0.99,130.85,163.97,,0.0,,,,2022-10-27
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,86.63999999999982,140.45,,130.0,,,,2022-10-27
LARJI  HPS,,,126.0,1.35,1.29,518.4500000000006,489.14,,42.0,,,,2022-10-27
SAINJ HPS,,,100.0,0.81,0.8,298.87000000000006,354.24,,0.0,,,,2022-10-27
SANJAY HPS,,,120.0,1.42,1.45,408.34000000000043,516.94,,40.0,,,,2022-10-27
SAWRA KUDDU HPS,,,111.0,0.94,0.95,246.37999999999994,261.03000000000003,,0.0,,,,2022-10-27
SHANAN HPS,,,110.0,0.81,0.9199999999999999,409.87000000000006,409.9,,15.0,,,,2022-10-27
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-27
ALLAIN DUHANGAN  HPS,,,192.0,1.16,1.0899999999999999,583.3199999999991,547.12,,0.0,,,,2022-10-27
BAJOLI HOLI HPS,,,180.0,0.45,0.88,361.1499999999997,363.56,,0.0,,,,2022-10-27
BASPA  HPS,,,300.0,2.77,1.94,1041.7899999999995,1169.82,,0.0,,,,2022-10-27
BUDHIL HPS,,,70.0,0.48,0.37,258.9599999999999,228.54,,0.0,,,,2022-10-27
CHANJU-I HPS ,,,36.0,0.32,0.28,125.63999999999982,114.69,,12.0,,,,2022-10-27
KARCHAM WANGTOO HPS,,,1045.0,4.84,6.91,3453.680000000004,3649.4300000000003,,0.0,,,,2022-10-27
MALANA  HPS,,,86.0,0.68,0.47,293.3600000000002,276.78,,0.0,,,,2022-10-27
MALANA-II  HPS,,,100.0,0.68,0.47,315.3600000000002,304.65,,100.0,,,,2022-10-27
SORANG HPS,,,100.0,1.19,0.69,330.12999999999994,266.05,,0.0,,,,2022-10-27
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-27
BAIRA SIUL  HPS,,,180.0,1.0,1.15,489.0,440.57,,0.0,,,,2022-10-27
BHAKRA LEFT HPS,,,612.0,5.65,5.76,1288.5500000000025,1347.5600000000002,,234.0,,,,2022-10-27
BHAKRA RIGHT HPS,,,785.0,7.45,4.27,1704.1500000000012,1709.36,,314.0,,,,2022-10-27
CHAMERA-I HPS,,,540.0,4.06,2.67,1869.6199999999985,1600.5,,0.0,,,,2022-10-27
CHAMERA-II HPS,,,300.0,2.39,2.0,1128.5300000000027,1110.23,,100.0,,,,2022-10-27
CHAMERA-III HPS,,,231.0,2.45,1.6099999999999999,809.1500000000012,846.8,,0.0,,,,2022-10-27
DEHAR HPS,,,990.0,5.42,6.48,2468.340000000002,2452.11,,330.0,,,,2022-10-27
KOLDAM,,,800.0,5.1,5.29,2676.6999999999975,2651.11,,0.0,,,,2022-10-27
NATHPA JHAKRI HPS,,,1500.0,17.29,13.440000000000001,5735.829999999999,5908.79,,500.0,,,,2022-10-27
PARBATI-II HPS,,,0.0,0.52,0.0,295.0399999999995,0.0,,0.0,,,,2022-10-27
PARBATI-III HPS,,,520.0,1.0,1.01,565.0,579.44,,260.0,,,,2022-10-27
PONG HPS,,,396.0,3.32,5.65,699.6400000000014,798.98,,0.0,,,,2022-10-27
RAMPUR HPS,,,412.02000000000004,5.0,3.8999999999999995,1602.0,1646.8600000000001,,68.67,,,,2022-10-27
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-10-27
BAGLIHAR  HPS,,,450.0,7.55,6.23,1900.8499999999988,2050.87,,0.0,,,,2022-10-27
BAGLIHAR II  HPS,,,450.0,0.0,4.62,1302.0,1558.6100000000001,,150.0,,,,2022-10-27
LOWER JHELUM  HPS,,,105.0,0.97,1.22,408.19000000000074,398.45000000000005,,35.0,,,,2022-10-27
UPPER SINDH-II HPS,,,105.0,0.61,0.26,356.47000000000037,197.4,,0.0,,,,2022-10-27
DULHASTI  HPS,,,390.0,6.97,4.83,1703.1900000000007,1736.63,,0.0,,,,2022-10-27
KISHANGANGA HPS,,,330.0,4.13,1.17,1360.510000000003,1233.91,,0.0,,,,2022-10-27
SALAL HPS,,,690.0,6.16,4.8500000000000005,2750.319999999996,2709.1,,345.0,,,,2022-10-27
SEWA-II HPS,,,120.0,0.71,0.75,381.16999999999945,340.87,,0.0,,,,2022-10-27
URI-I HPS,,,480.0,4.58,3.1999999999999997,1948.659999999998,1988.42,,0.0,,,,2022-10-27
URI-II HPS,,,240.0,3.68,2.2600000000000002,1030.3599999999988,1051.54,,0.0,,,,2022-10-27
CHUTAK HPS,,,44.0,0.32,0.24000000000000002,140.63999999999982,143.48000000000002,,22.0,,,,2022-10-27
NIMMO BAZGO HPS,,,45.0,0.84,0.61,160.6800000000001,176.24,,30.0,,,,2022-10-27
GH TPS (LEH.MOH.),,,920.0,6.279999999999999,0.0,1779.5499999999993,2093.12,19.0,920.0,,,,2022-10-27
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.9,0.0,412.2999999999994,514.91,,210.0,44845.299305555556,,RSD/LOW SCHEDULE,2022-10-27
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.0,0.0,420.9900000000001,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-10-27
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.19,0.0,473.12999999999994,604.07,,250.0,44847.86944444444,,RSD/LOW SCHEDULE,2022-10-27
