name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.83,0.89,206.08999999999978,163.23,,210.0,,,,2024-10-23
PRAGATI CCGT-III,,,1500.0,9.1,6.8500000000000005,2499.3000000000006,2272.2400000000002,,0.0,,,,2024-10-23
PRAGATI CCPP,,,330.4,3.9399999999999995,0.0,897.6199999999999,717.02,,330.4,,,,2024-10-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-10-23
PANIPAT TPS,,,710.0,10.350000000000001,9.94,2375.05,2763.33,29.0,210.0,,,,2024-10-23
PANIPAT TPS,Unit 6,S,210.0,2.87,0.0,658.0100000000001,688.33,,210.0,45579.8125,,RSD/LOW SCHEDULE,2024-10-23
PANIPAT TPS,Unit 7, ,250.0,3.74,4.97,858.0200000000002,1008.55,,0.0,,,,2024-10-23
PANIPAT TPS,Unit 8, ,250.0,3.74,4.97,859.0200000000002,1066.45,,0.0,,,,2024-10-23
RAJIV GANDHI TPS,,,1200.0,19.42,18.11,4466.659999999998,3608.6000000000004,26.0,0.0,,,,2024-10-23
RAJIV GANDHI TPS,Unit 1, ,600.0,10.16,9.59,2344.6799999999967,1896.88,,0.0,,,,2024-10-23
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,8.52,2121.9800000000014,1711.72,,0.0,,,,2024-10-23
YAMUNA NAGAR TPS,,,600.0,10.46,11.4,2410.580000000001,2303.3599999999997,13.0,0.0,,,,2024-10-23
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,5.57,1205.2900000000004,1140.83,,0.0,,,,2024-10-23
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.23,5.83,1205.2900000000004,1162.53,,0.0,,,,2024-10-23
MAHATMA GANDHI TPS,,,1320.0,21.84,21.259999999999998,5007.319999999992,4796.360000000001,25.0,0.0,,,,2024-10-23
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.74,10.34,2692.019999999995,2354.1,,0.0,,,,2024-10-23
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.1,10.92,2315.299999999998,2442.26,,0.0,,,,2024-10-23
INDIRA GANDHI STPP,,,1500.0,21.46,24.47,4934.579999999996,5218.92,37.0,0.0,,,,2024-10-23
INDIRA GANDHI STPP,Unit 1, ,500.0,7.26,7.92,1668.9799999999998,1745.25,,0.0,,,,2024-10-23
INDIRA GANDHI STPP,Unit 2, ,500.0,7.1,7.99,1633.299999999998,1729.78,,0.0,,,,2024-10-23
INDIRA GANDHI STPP,Unit 3, ,500.0,7.1,8.56,1632.299999999998,1743.89,,0.0,,,,2024-10-23
FARIDABAD CCPP,,,431.59,0.39,0.0,89.96999999999993,215.37,,431.59,,,,2024-10-23
BASSI  HPS,,,66.0,0.71,0.5,246.33000000000018,274.96,,0.0,,,,2024-10-23
GIRI BATA HPS,,,60.0,0.55,0.37,128.64999999999995,114.62,,0.0,,,,2024-10-23
KASHANG INTEGRATED HEP,,,195.0,0.32,0.28,158.35999999999984,204.12,,0.0,,,,2024-10-23
LARJI  HPS,,,126.0,1.35,0.99,513.0500000000005,208.9,,42.0,,,,2024-10-23
SAINJ HPS,,,100.0,1.0,0.67,329.0,363.78,,0.0,,,,2024-10-23
SANJAY HPS,,,120.0,1.61,1.25,410.0300000000003,488.67999999999995,,0.0,,,,2024-10-23
SAWRA KUDDU HPS,,,111.0,1.0,0.58,243.0,215.86,,0.0,,,,2024-10-23
SHANAN HPS,,,110.0,0.81,0.8,383.63000000000005,434.54,,65.0,,,,2024-10-23
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-10-23
ALLAIN DUHANGAN  HPS,,,192.0,1.19,0.98,570.3700000000013,575.74,,0.0,,,,2024-10-23
BAJOLI HOLI HPS,,,180.0,1.23,0.85,666.2900000000004,649.65,,180.0,,,,2024-10-23
BASPA  HPS,,,300.0,2.58,2.2,961.3400000000009,1176.94,,0.0,,,,2024-10-23
BUDHIL HPS,,,70.0,0.48,0.39999999999999997,238.03999999999976,249.09000000000003,,0.0,,,,2024-10-23
CHANJU-I HPS ,,,36.0,0.32,0.21,124.35999999999984,136.59,,12.0,,,,2024-10-23
KARCHAM WANGTOO HPS,,,1045.0,4.84,6.99,3433.3200000000033,3900.1299999999997,,0.0,,,,2024-10-23
MALANA  HPS,,,86.0,0.68,0.51,285.64000000000016,198.59,,0.0,,,,2024-10-23
MALANA-II  HPS,,,100.0,0.68,0.0,304.64000000000016,184.0,,50.0,,,,2024-10-23
SORANG HPS,,,100.0,0.97,0.65,333.3100000000006,340.53,,0.0,,,,2024-10-23
TIDONG HPS,,,0.0,0.97,0.0,231.30999999999997,0.0,,0.0,,,,2024-10-23
BAIRA SIUL  HPS,,,180.0,1.29,0.93,570.6699999999992,446.62999999999994,,60.0,,,,2024-10-23
BHAKRA LEFT HPS,,,630.0,6.06,5.790000000000001,1230.3799999999987,1612.02,,0.0,,,,2024-10-23
BHAKRA RIGHT HPS,,,785.0,7.81,5.22,1578.6299999999987,1867.59,,314.0,,,,2024-10-23
CHAMERA-I HPS,,,540.0,3.58,1.8699999999999999,1851.3399999999983,1775.29,,0.0,,,,2024-10-23
CHAMERA-II HPS,,,300.0,2.29,1.73,1175.6699999999992,1153.1599999999999,,100.0,,,,2024-10-23
CHAMERA-III HPS,,,231.0,1.74,1.35,864.0200000000002,870.13,,77.0,,,,2024-10-23
DEHAR HPS,,,990.0,7.1,5.970000000000001,2243.299999999998,2394.5099999999998,,0.0,,,,2024-10-23
KOLDAM,,,800.0,5.1,5.32,2656.299999999998,2856.54,,800.0,,,,2024-10-23
NATHPA JHAKRI HPS,,,1500.0,16.0,13.39,5649.0,6197.99,,750.0,,,,2024-10-23
PARBATI-II HPS,,,0.0,7.74,0.0,1686.0200000000002,0.0,,0.0,,,,2024-10-23
PARBATI-III HPS,,,520.0,3.42,0.96,1208.6600000000017,492.65999999999997,,390.0,,,,2024-10-23
PONG HPS,,,396.0,4.19,5.960000000000001,596.3700000000011,907.44,,0.0,,,,2024-10-23
RAMPUR HPS,,,412.02000000000004,4.61,3.84,1537.0299999999977,1726.1299999999999,,0.0,,,,2024-10-23
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-10-23
BAGLIHAR  HPS,,,450.0,7.29,6.45,1868.6699999999992,2111.11,,0.0,,,,2024-10-23
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1547.3200000000002,,150.0,,,,2024-10-23
LOWER JHELUM  HPS,,,105.0,1.45,0.0,382.34999999999974,300.5,,35.0,,,,2024-10-23
UPPER SINDH-II HPS,,,105.0,0.65,0.0,351.9499999999995,83.98,,0.0,,,,2024-10-23
DULHASTI  HPS,,,390.0,7.13,6.52,1648.9900000000025,1719.1200000000001,,0.0,,,,2024-10-23
KISHANGANGA HPS,,,330.0,1.45,1.06,1228.350000000001,1115.85,,110.0,,,,2024-10-23
SALAL HPS,,,690.0,6.23,4.71,2799.2900000000004,2812.3,,115.0,,,,2024-10-23
SEWA-II HPS,,,120.0,0.65,0.37,324.9499999999995,274.64,,40.0,,,,2024-10-23
URI-I HPS,,,480.0,4.39,1.62,1963.9700000000023,1512.51,,240.0,,,,2024-10-23
URI-II HPS,,,240.0,2.94,1.32,1034.6200000000013,986.4900000000001,,120.0,,,,2024-10-23
CHUTAK HPS,,,44.0,0.35,0.27,140.04999999999987,148.51,,33.0,,,,2024-10-23
NIMMO BAZGO HPS,,,45.0,0.71,0.56,166.33000000000018,181.93,,45.0,,,,2024-10-23
GH TPS (LEH.MOH.),,,920.0,10.040000000000001,13.07,2293.9200000000005,2830.77,27.0,210.0,,,,2024-10-23
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.87,4.13,657.0100000000001,865.18,,0.0,,,,2024-10-23
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.68,0.0,141.64000000000016,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-10-23
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.26,4.47,751.9799999999998,928.99,,0.0,,,,2024-10-23
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.23,4.47,743.2900000000004,1036.6,,0.0,,,,2024-10-23
GOINDWAL SAHIB TPP,,,540.0,7.48,8.01,1718.0400000000004,2009.2199999999998,14.0,270.0,,,,2024-10-23
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.74,4.4,859.0200000000002,1000.93,,0.0,,,,2024-10-23
