name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.0,1.65,62.0,45.019999999999996,,180.0,,,,2024-05-31
PRAGATI CCGT-III,,,1500.0,11.99,24.0,768.0,807.72,,0.0,,,,2024-05-31
PRAGATI CCPP,,,330.4,4.220000000000001,7.05,270.0,200.77999999999997,,0.0,,,,2024-05-31
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-05-31
PANIPAT TPS,,,710.0,11.16,15.599999999999998,716.0,789.44,35.0,0.0,,,,2024-05-31
PANIPAT TPS,Unit 6, ,210.0,3.1,4.36,198.0,192.18,,0.0,,,,2024-05-31
PANIPAT TPS,Unit 7, ,250.0,4.03,5.52,259.0,272.57,,0.0,,,,2024-05-31
PANIPAT TPS,Unit 8, ,250.0,4.03,5.72,259.0,324.69,,0.0,,,,2024-05-31
RAJIV GANDHI TPS,,,1200.0,20.97,0.0,1355.0,971.74,38.0,1200.0,,,,2024-05-31
RAJIV GANDHI TPS,Unit 1,S,600.0,11.0,0.0,715.0,582.78,,600.0,45440.955555555556,,WATER WALL TUBE LEAKAGE,2024-05-31
RAJIV GANDHI TPS,Unit 2,L,600.0,9.97,0.0,640.0,388.96,,600.0,45422.81597222222,,GRID DISTURBANCE,2024-05-31
YAMUNA NAGAR TPS,,,600.0,11.33,13.07,735.0,731.06,33.0,0.0,,,,2024-05-31
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.68,6.57,368.0,359.83,,0.0,,,,2024-05-31
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,6.5,367.0,371.23,,0.0,,,,2024-05-31
MAHATMA GANDHI TPS,,,1320.0,23.490000000000002,31.369999999999997,1518.0,1410.93,32.0,0.0,,,,2024-05-31
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.65,15.69,821.0,667.98,,0.0,,,,2024-05-31
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,15.68,697.0,742.95,,0.0,,,,2024-05-31
INDIRA GANDHI STPP,,,1500.0,23.17,23.61,1488.0,1442.73,48.0,0.0,,,,2024-05-31
INDIRA GANDHI STPP,Unit 1, ,500.0,7.84,7.86,503.0,478.76,,0.0,,,,2024-05-31
INDIRA GANDHI STPP,Unit 2, ,500.0,7.68,7.87,493.0,471.46,,0.0,,,,2024-05-31
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,7.88,492.0,492.51,,0.0,,,,2024-05-31
FARIDABAD CCPP,,,431.59,0.42000000000000004,5.18,26.0,101.66999999999999,,137.76,,,,2024-05-31
BASSI  HPS,,,66.0,1.26,1.6,69.0,79.69,,0.0,,,,2024-05-31
GIRI BATA HPS,,,60.0,0.19,0.07,15.0,11.440000000000001,,0.0,,,,2024-05-31
KASHANG INTEGRATED HEP,,,195.0,0.61,0.9299999999999999,29.0,33.81,,0.0,,,,2024-05-31
LARJI  HPS,,,126.0,1.94,1.01,102.0,25.5,,84.0,,,,2024-05-31
SAINJ HPS,,,100.0,1.03,1.85,49.0,63.84,,0.0,,,,2024-05-31
SANJAY HPS,,,120.0,1.71,2.74,95.0,85.12,,0.0,,,,2024-05-31
