name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.03,0.84,80.54000000000002,68.41000000000001,,180.0,,,,2024-06-18
PRAGATI CCGT-III,,,1500.0,12.639999999999999,20.529999999999998,995.5199999999994,1140.95,,0.0,,,,2024-06-18
PRAGATI CCPP,,,330.4,4.3999999999999995,6.5,349.2000000000001,319.76,,0.0,,,,2024-06-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-06-18
PANIPAT TPS,,,710.0,11.629999999999999,15.82,925.3399999999993,1039.12,36.0,0.0,,,,2024-06-18
PANIPAT TPS,Unit 6, ,210.0,3.23,4.5,256.1399999999998,256.44,,0.0,,,,2024-06-18
PANIPAT TPS,Unit 7, ,250.0,4.2,5.68,334.5999999999998,361.36,,0.0,,,,2024-06-18
PANIPAT TPS,Unit 8, ,250.0,4.2,5.64,334.5999999999998,421.32,,0.0,,,,2024-06-18
RAJIV GANDHI TPS,,,1200.0,21.700000000000003,22.97,1745.5999999999988,1179.5,37.0,0.0,,,,2024-06-18
RAJIV GANDHI TPS,Unit 1, ,600.0,11.3,10.86,918.3999999999992,771.58,,0.0,,,,2024-06-18
RAJIV GANDHI TPS,Unit 2, ,600.0,10.4,12.11,827.1999999999996,407.92,,0.0,,,,2024-06-18
YAMUNA NAGAR TPS,,,600.0,11.66,12.879999999999999,944.8799999999994,940.41,33.0,0.0,,,,2024-06-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.83,6.3,472.9399999999997,469.57,,0.0,,,,2024-06-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.83,6.58,471.9399999999997,470.84,,0.0,,,,2024-06-18
MAHATMA GANDHI TPS,,,1320.0,24.34,29.509999999999998,1956.1200000000006,1932.27,29.0,0.0,,,,2024-06-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,14.52,1054.4600000000005,927.53,,0.0,,,,2024-06-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.37,14.99,901.6600000000001,1004.74,,0.0,,,,2024-06-18
INDIRA GANDHI STPP,,,1500.0,24.2,28.220000000000002,1923.6000000000008,1910.31,44.0,0.0,,,,2024-06-18
INDIRA GANDHI STPP,Unit 1, ,500.0,8.2,9.39,650.6000000000007,634.59,,0.0,,,,2024-06-18
INDIRA GANDHI STPP,Unit 2, ,500.0,8.0,9.42,637.0,627.58,,0.0,,,,2024-06-18
INDIRA GANDHI STPP,Unit 3, ,500.0,8.0,9.41,636.0,648.14,,0.0,,,,2024-06-18
FARIDABAD CCPP,,,431.59,0.51,5.82,35.17999999999999,178.11,,293.83,,,,2024-06-18
BASSI  HPS,,,66.0,1.27,1.6,91.85999999999993,107.85999999999999,,0.0,,,,2024-06-18
GIRI BATA HPS,,,60.0,0.33,0.05,20.939999999999976,12.9,,0.0,,,,2024-06-18
KASHANG INTEGRATED HEP,,,195.0,1.0,1.75,47.0,58.769999999999996,,0.0,,,,2024-06-18
LARJI  HPS,,,126.0,3.0,1.01,156.0,43.21,,84.0,,,,2024-06-18
SAINJ HPS,,,100.0,1.53,2.59,76.54000000000002,97.36,,0.0,,,,2024-06-18
SANJAY HPS,,,120.0,2.27,3.07,135.85999999999999,136.34,,0.0,,,,2024-06-18
SAWRA KUDDU HPS,,,111.0,1.03,0.62,61.54000000000002,49.74,,0.0,,,,2024-06-18
SHANAN HPS,,,110.0,2.33,2.66,151.9400000000001,170.95,,0.0,,,,2024-06-18
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-18
ALLAIN DUHANGAN  HPS,,,192.0,3.3,4.77,144.4,177.22,,0.0,,,,2024-06-18
BAJOLI HOLI HPS,,,180.0,4.1,4.720000000000001,230.7999999999999,249.23000000000002,,0.0,,,,2024-06-18
BASPA  HPS,,,300.0,6.53,7.93,249.54000000000002,329.51,,0.0,,,,2024-06-18
BUDHIL HPS,,,70.0,1.43,1.81,82.7400000000001,76.52000000000001,,0.0,,,,2024-06-18
CHANJU-I HPS ,,,36.0,0.73,0.6699999999999999,38.13999999999998,51.71,,0.0,,,,2024-06-18
KARCHAM WANGTOO HPS,,,1045.0,20.47,27.11,1184.4600000000005,1108.81,,0.0,,,,2024-06-18
MALANA  HPS,,,86.0,1.33,1.97,66.93999999999997,81.53999999999999,,0.0,,,,2024-06-18
MALANA-II  HPS,,,100.0,1.63,2.41,70.34000000000002,89.87,,50.0,,,,2024-06-18
SORANG HPS,,,100.0,1.23,2.48,80.14000000000004,97.34,,0.0,,,,2024-06-18
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-18
BAIRA SIUL  HPS,,,180.0,3.17,2.4400000000000004,200.05999999999977,218.58,,60.0,,,,2024-06-18
BHAKRA LEFT HPS,,,630.0,5.1,9.33,354.8000000000004,432.40999999999997,,126.0,,,,2024-06-18
BHAKRA RIGHT HPS,,,785.0,6.57,12.58,455.2599999999999,527.88,,157.0,,,,2024-06-18
CHAMERA-I HPS,,,540.0,9.67,11.780000000000001,644.0599999999995,716.82,,0.0,,,,2024-06-18
